1 #anatomical sites
10 #samples
28 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
2	P_2	0	P	21	48	0	0
2	P_2	0	P	22	49	1	1
2	P_2	0	P	23	5	1	1
2	P_2	0	P	24	50	0	0
2	P_2	0	P	25	54	1	1
2	P_2	0	P	26	6	1	1
2	P_2	0	P	27	9	0	0
3	P_3	0	P	0	0	1	1
3	P_3	0	P	1	1	0	0
3	P_3	0	P	2	10	0.871622	0.871622
3	P_3	0	P	3	13	0.871622	0.871622
3	P_3	0	P	4	16	0.871622	0.871622
3	P_3	0	P	5	18	0.871622	0.871622
3	P_3	0	P	6	2	1	1
3	P_3	0	P	7	21	0.871622	0.871622
3	P_3	0	P	8	22	0.871622	0.871622
3	P_3	0	P	9	26	0.871622	0.871622
3	P_3	0	P	10	27	0.871622	0.871622
3	P_3	0	P	11	29	0.871622	0.871622
3	P_3	0	P	12	3	1	1
3	P_3	0	P	13	30	0.871622	0.871622
3	P_3	0	P	14	31	0.871622	0.871622
3	P_3	0	P	15	34	0.871622	0.871622
3	P_3	0	P	16	37	0.871622	0.871622
3	P_3	0	P	17	38	0.688182	0.688182
3	P_3	0	P	18	40	0	0
3	P_3	0	P	19	41	0	0
3	P_3	0	P	20	43	0	0
3	P_3	0	P	21	48	0.18344	0.18344
3	P_3	0	P	22	49	0	0
3	P_3	0	P	23	5	1	1
3	P_3	0	P	24	50	0.18344	0.18344
3	P_3	0	P	25	54	0	0
3	P_3	0	P	26	6	1	1
3	P_3	0	P	27	9	0	0
4	P_4	0	P	0	0	1	1
4	P_4	0	P	1	1	0	0
4	P_4	0	P	2	10	0	0
4	P_4	0	P	3	13	0	0
4	P_4	0	P	4	16	0	0
4	P_4	0	P	5	18	0	0
4	P_4	0	P	6	2	1	1
4	P_4	0	P	7	21	0	0
4	P_4	0	P	8	22	0	0
4	P_4	0	P	9	26	0	0
4	P_4	0	P	10	27	0	0
4	P_4	0	P	11	29	0	0
4	P_4	0	P	12	3	1	1
4	P_4	0	P	13	30	0	0
4	P_4	0	P	14	31	0	0
4	P_4	0	P	15	34	0	0
4	P_4	0	P	16	37	0	0
4	P_4	0	P	17	38	0	0
4	P_4	0	P	18	40	0	0
4	P_4	0	P	19	41	0	0
4	P_4	0	P	20	43	0	0
4	P_4	0	P	21	48	0	0
4	P_4	0	P	22	49	0	0
4	P_4	0	P	23	5	1	1
4	P_4	0	P	24	50	0	0
4	P_4	0	P	25	54	0	0
4	P_4	0	P	26	6	0	0
4	P_4	0	P	27	9	1	1
5	P_5	0	P	0	0	1	1
5	P_5	0	P	1	1	0.624474	0.624474
5	P_5	0	P	2	10	0.375526	0.375526
5	P_5	0	P	3	13	0.375526	0.375526
5	P_5	0	P	4	16	0.375526	0.375526
5	P_5	0	P	5	18	0.375526	0.375526
5	P_5	0	P	6	2	0.375526	0.375526
5	P_5	0	P	7	21	0.375526	0.375526
5	P_5	0	P	8	22	0.375526	0.375526
5	P_5	0	P	9	26	0.375526	0.375526
5	P_5	0	P	10	27	0.375526	0.375526
5	P_5	0	P	11	29	0.375526	0.375526
5	P_5	0	P	12	3	0.375526	0.375526
5	P_5	0	P	13	30	0.375526	0.375526
5	P_5	0	P	14	31	0.375526	0.375526
5	P_5	0	P	15	34	0.375526	0.375526
5	P_5	0	P	16	37	0.375526	0.375526
5	P_5	0	P	17	38	0	0
5	P_5	0	P	18	40	0	0
5	P_5	0	P	19	41	0	0
5	P_5	0	P	20	43	0	0
5	P_5	0	P	21	48	0	0
5	P_5	0	P	22	49	0.375526	0.375526
5	P_5	0	P	23	5	0.375526	0.375526
5	P_5	0	P	24	50	0	0
5	P_5	0	P	25	54	0	0
5	P_5	0	P	26	6	0.375526	0.375526
5	P_5	0	P	27	9	0	0
6	P_6	0	P	0	0	0	0
6	P_6	0	P	1	1	0	0
6	P_6	0	P	2	10	0	0
6	P_6	0	P	3	13	0	0
6	P_6	0	P	4	16	0	0
6	P_6	0	P	5	18	0	0
6	P_6	0	P	6	2	0	0
6	P_6	0	P	7	21	0	0
6	P_6	0	P	8	22	0	0
6	P_6	0	P	9	26	0	0
6	P_6	0	P	10	27	0	0
6	P_6	0	P	11	29	0	0
6	P_6	0	P	12	3	0	0
6	P_6	0	P	13	30	0	0
6	P_6	0	P	14	31	0	0
6	P_6	0	P	15	34	0	0
6	P_6	0	P	16	37	0	0
6	P_6	0	P	17	38	0	0
6	P_6	0	P	18	40	0	0
6	P_6	0	P	19	41	0	0
6	P_6	0	P	20	43	0	0
6	P_6	0	P	21	48	0	0
6	P_6	0	P	22	49	0	0
6	P_6	0	P	23	5	0	0
6	P_6	0	P	24	50	0	0
6	P_6	0	P	25	54	0	0
6	P_6	0	P	26	6	0	0
6	P_6	0	P	27	9	0	0
7	P_7	0	P	0	0	1	1
7	P_7	0	P	1	1	0	0
7	P_7	0	P	2	10	1	1
7	P_7	0	P	3	13	1	1
7	P_7	0	P	4	16	1	1
7	P_7	0	P	5	18	1	1
7	P_7	0	P	6	2	1	1
7	P_7	0	P	7	21	1	1
7	P_7	0	P	8	22	1	1
7	P_7	0	P	9	26	1	1
7	P_7	0	P	10	27	1	1
7	P_7	0	P	11	29	1	1
7	P_7	0	P	12	3	1	1
7	P_7	0	P	13	30	1	1
7	P_7	0	P	14	31	1	1
7	P_7	0	P	15	34	1	1
7	P_7	0	P	16	37	1	1
7	P_7	0	P	17	38	0	0
7	P_7	0	P	18	40	1	1
7	P_7	0	P	19	41	0	0
7	P_7	0	P	20	43	1	1
7	P_7	0	P	21	48	0	0
7	P_7	0	P	22	49	0	0
7	P_7	0	P	23	5	1	1
7	P_7	0	P	24	50	0	0
7	P_7	0	P	25	54	0	0
7	P_7	0	P	26	6	1	1
7	P_7	0	P	27	9	0	0
8	P_8	0	P	0	0	0	0
8	P_8	0	P	1	1	0	0
8	P_8	0	P	2	10	0	0
8	P_8	0	P	3	13	0	0
8	P_8	0	P	4	16	0	0
8	P_8	0	P	5	18	0	0
8	P_8	0	P	6	2	0	0
8	P_8	0	P	7	21	0	0
8	P_8	0	P	8	22	0	0
8	P_8	0	P	9	26	0	0
8	P_8	0	P	10	27	0	0
8	P_8	0	P	11	29	0	0
8	P_8	0	P	12	3	0	0
8	P_8	0	P	13	30	0	0
8	P_8	0	P	14	31	0	0
8	P_8	0	P	15	34	0	0
8	P_8	0	P	16	37	0	0
8	P_8	0	P	17	38	0	0
8	P_8	0	P	18	40	0	0
8	P_8	0	P	19	41	0	0
8	P_8	0	P	20	43	0	0
8	P_8	0	P	21	48	0	0
8	P_8	0	P	22	49	0	0
8	P_8	0	P	23	5	0	0
8	P_8	0	P	24	50	0	0
8	P_8	0	P	25	54	0	0
8	P_8	0	P	26	6	0	0
8	P_8	0	P	27	9	0	0
9	P_9	0	P	0	0	1	1
9	P_9	0	P	1	1	0	0
9	P_9	0	P	2	10	1	1
9	P_9	0	P	3	13	1	1
9	P_9	0	P	4	16	1	1
9	P_9	0	P	5	18	1	1
9	P_9	0	P	6	2	1	1
9	P_9	0	P	7	21	1	1
9	P_9	0	P	8	22	1	1
9	P_9	0	P	9	26	1	1
9	P_9	0	P	10	27	1	1
9	P_9	0	P	11	29	1	1
9	P_9	0	P	12	3	1	1
9	P_9	0	P	13	30	1	1
9	P_9	0	P	14	31	1	1
9	P_9	0	P	15	34	1	1
9	P_9	0	P	16	37	1	1
9	P_9	0	P	17	38	0	0
9	P_9	0	P	18	40	0	0
9	P_9	0	P	19	41	1	1
9	P_9	0	P	20	43	0	0
9	P_9	0	P	21	48	0	0
9	P_9	0	P	22	49	0	0
9	P_9	0	P	23	5	1	1
9	P_9	0	P	24	50	0	0
9	P_9	0	P	25	54	0	0
9	P_9	0	P	26	6	1	1
9	P_9	0	P	27	9	0	0
