1 #anatomical sites
2 #samples
170 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_0	0	P	135	68	0.61852	0.61852
0	P_0	0	P	136	69	0.61852	0.61852
0	P_0	0	P	137	7	0.61852	0.61852
0	P_0	0	P	138	70	0.61852	0.61852
0	P_0	0	P	139	71	0.61852	0.61852
0	P_0	0	P	140	72	0.61852	0.61852
0	P_0	0	P	141	73	0.61852	0.61852
0	P_0	0	P	142	74	0.61852	0.61852
0	P_0	0	P	143	75	0.61852	0.61852
0	P_0	0	P	144	76	0.61852	0.61852
0	P_0	0	P	145	77	0.61852	0.61852
0	P_0	0	P	146	78	0.61852	0.61852
0	P_0	0	P	147	79	0.61852	0.61852
0	P_0	0	P	148	8	0.61852	0.61852
0	P_0	0	P	149	80	0.61852	0.61852
0	P_0	0	P	150	81	0.61852	0.61852
0	P_0	0	P	151	82	0.61852	0.61852
0	P_0	0	P	152	83	0.61852	0.61852
0	P_0	0	P	153	84	0.61852	0.61852
0	P_0	0	P	154	85	0.61852	0.61852
0	P_0	0	P	155	86	0.61852	0.61852
0	P_0	0	P	156	87	0.61852	0.61852
0	P_0	0	P	157	88	0.61852	0.61852
0	P_0	0	P	158	89	0.61852	0.61852
0	P_0	0	P	159	9	0.61852	0.61852
0	P_0	0	P	160	90	0.61852	0.61852
0	P_0	0	P	161	91	0.61852	0.61852
0	P_0	0	P	162	92	0.61852	0.61852
0	P_0	0	P	163	93	0.61852	0.61852
0	P_0	0	P	164	94	0.61852	0.61852
0	P_0	0	P	165	95	0.61852	0.61852
0	P_0	0	P	166	96	0.61852	0.61852
0	P_0	0	P	167	97	0.61852	0.61852
0	P_0	0	P	168	98	0.61852	0.61852
0	P_0	0	P	169	99	0.61852	0.61852
1	P_1	0	P	0	0	1	1
1	P_1	0	P	1	1	1	1
1	P_1	0	P	2	10	0.889316	0.889316
1	P_1	0	P	3	100	0.889316	0.889316
1	P_1	0	P	4	101	0.889316	0.889316
1	P_1	0	P	5	102	0.889316	0.889316
1	P_1	0	P	6	103	0.889316	0.889316
1	P_1	0	P	7	104	0.889316	0.889316
1	P_1	0	P	8	105	0.889316	0.889316
1	P_1	0	P	9	106	0.889316	0.889316
1	P_1	0	P	10	107	0.889316	0.889316
1	P_1	0	P	11	108	0.889316	0.889316
1	P_1	0	P	12	109	0.889316	0.889316
1	P_1	0	P	13	11	0.889316	0.889316
1	P_1	0	P	14	110	0.889316	0.889316
1	P_1	0	P	15	111	0.889316	0.889316
1	P_1	0	P	16	112	0.889316	0.889316
1	P_1	0	P	17	113	0.889316	0.889316
1	P_1	0	P	18	114	0.889316	0.889316
1	P_1	0	P	19	115	0.889316	0.889316
1	P_1	0	P	20	116	0.889316	0.889316
1	P_1	0	P	21	117	0.889316	0.889316
1	P_1	0	P	22	118	0.889316	0.889316
1	P_1	0	P	23	119	0.889316	0.889316
1	P_1	0	P	24	12	0.889316	0.889316
1	P_1	0	P	25	120	0.889316	0.889316
1	P_1	0	P	26	121	0.889316	0.889316
1	P_1	0	P	27	122	0.889316	0.889316
1	P_1	0	P	28	123	0.889316	0.889316
1	P_1	0	P	29	124	0.889316	0.889316
1	P_1	0	P	30	125	0.889316	0.889316
1	P_1	0	P	31	126	0.889316	0.889316
1	P_1	0	P	32	127	0.889316	0.889316
1	P_1	0	P	33	128	0.889316	0.889316
1	P_1	0	P	34	129	0.889316	0.889316
1	P_1	0	P	35	13	0.889316	0.889316
1	P_1	0	P	36	130	0.889316	0.889316
1	P_1	0	P	37	131	0.889316	0.889316
1	P_1	0	P	38	132	0.889316	0.889316
1	P_1	0	P	39	133	0.889316	0.889316
1	P_1	0	P	40	134	0.889316	0.889316
1	P_1	0	P	41	135	0.889316	0.889316
1	P_1	0	P	42	136	0.889316	0.889316
1	P_1	0	P	43	137	0.889316	0.889316
1	P_1	0	P	44	138	0.889316	0.889316
1	P_1	0	P	45	139	0.889316	0.889316
1	P_1	0	P	46	14	0.889316	0.889316
1	P_1	0	P	47	140	0.889316	0.889316
1	P_1	0	P	48	141	0.889316	0.889316
1	P_1	0	P	49	142	0.712383	0.712383
1	P_1	0	P	50	143	0.176933	0.176933
1	P_1	0	P	51	144	0.712383	0.712383
1	P_1	0	P	52	145	0.176933	0.176933
1	P_1	0	P	53	146	0.176933	0.176933
1	P_1	0	P	54	147	0.586402	0.586402
1	P_1	0	P	55	148	0.125981	0.125981
1	P_1	0	P	56	149	0.586402	0.586402
1	P_1	0	P	57	15	0.889316	0.889316
1	P_1	0	P	58	150	0.125981	0.125981
1	P_1	0	P	59	151	0.586402	0.586402
1	P_1	0	P	60	152	0.0583963	0.0583963
1	P_1	0	P	61	153	0.525501	0.525501
1	P_1	0	P	62	155	0.525501	0.525501
1	P_1	0	P	63	157	0.525501	0.525501
1	P_1	0	P	64	159	0.525501	0.525501
1	P_1	0	P	65	16	0.889316	0.889316
1	P_1	0	P	66	166	0.525501	0.525501
1	P_1	0	P	67	17	0.889316	0.889316
1	P_1	0	P	68	170	0.525501	0.525501
1	P_1	0	P	69	171	0.525501	0.525501
1	P_1	0	P	70	173	0.525501	0.525501
1	P_1	0	P	71	174	0.525501	0.525501
1	P_1	0	P	72	175	0.525501	0.525501
1	P_1	0	P	73	176	0.271573	0.271573
1	P_1	0	P	74	179	0.102505	0.102505
1	P_1	0	P	75	18	0.889316	0.889316
1	P_1	0	P	76	180	0.271573	0.271573
1	P_1	0	P	77	181	0.151423	0.151423
1	P_1	0	P	78	182	0.102505	0.102505
1	P_1	0	P	79	183	0.106326	0.106326
1	P_1	0	P	80	184	0.102505	0.102505
1	P_1	0	P	81	19	0.889316	0.889316
1	P_1	0	P	82	2	0.110684	0.110684
1	P_1	0	P	83	20	0.889316	0.889316
1	P_1	0	P	84	21	0.889316	0.889316
1	P_1	0	P	85	22	0.889316	0.889316
1	P_1	0	P	86	23	0.889316	0.889316
1	P_1	0	P	87	24	0.889316	0.889316
1	P_1	0	P	88	25	0.889316	0.889316
1	P_1	0	P	89	26	0.889316	0.889316
1	P_1	0	P	90	27	0.889316	0.889316
1	P_1	0	P	91	28	0.889316	0.889316
1	P_1	0	P	92	29	0.889316	0.889316
1	P_1	0	P	93	3	0	0
1	P_1	0	P	94	30	0.889316	0.889316
1	P_1	0	P	95	31	0.889316	0.889316
1	P_1	0	P	96	32	0.889316	0.889316
1	P_1	0	P	97	33	0.889316	0.889316
1	P_1	0	P	98	34	0.889316	0.889316
1	P_1	0	P	99	35	0.889316	0.889316
1	P_1	0	P	100	36	0.889316	0.889316
1	P_1	0	P	101	37	0.889316	0.889316
1	P_1	0	P	102	38	0.889316	0.889316
1	P_1	0	P	103	39	0.889316	0.889316
1	P_1	0	P	104	4	0.110684	0.110684
1	P_1	0	P	105	40	0.889316	0.889316
1	P_1	0	P	106	41	0.889316	0.889316
1	P_1	0	P	107	42	0.889316	0.889316
1	P_1	0	P	108	43	0.889316	0.889316
1	P_1	0	P	109	44	0.889316	0.889316
1	P_1	0	P	110	45	0.889316	0.889316
1	P_1	0	P	111	46	0.889316	0.889316
1	P_1	0	P	112	47	0.889316	0.889316
1	P_1	0	P	113	48	0.889316	0.889316
1	P_1	0	P	114	49	0.889316	0.889316
1	P_1	0	P	115	5	0.889316	0.889316
1	P_1	0	P	116	50	0.889316	0.889316
1	P_1	0	P	117	51	0.889316	0.889316
1	P_1	0	P	118	52	0.889316	0.889316
1	P_1	0	P	119	53	0.889316	0.889316
1	P_1	0	P	120	54	0.889316	0.889316
1	P_1	0	P	121	55	0.889316	0.889316
1	P_1	0	P	122	56	0.889316	0.889316
1	P_1	0	P	123	57	0.889316	0.889316
1	P_1	0	P	124	58	0.889316	0.889316
1	P_1	0	P	125	59	0.889316	0.889316
1	P_1	0	P	126	6	0.889316	0.889316
1	P_1	0	P	127	60	0.889316	0.889316
1	P_1	0	P	128	61	0.889316	0.889316
1	P_1	0	P	129	62	0.889316	0.889316
1	P_1	0	P	130	63	0.889316	0.889316
1	P_1	0	P	131	64	0.889316	0.889316
1	P_1	0	P	132	65	0.889316	0.889316
1	P_1	0	P	133	66	0.889316	0.889316
1	P_1	0	P	134	67	0.889316	0.889316
1	P_1	0	P	135	68	0.889316	0.889316
1	P_1	0	P	136	69	0.889316	0.889316
1	P_1	0	P	137	7	0.889316	0.889316
1	P_1	0	P	138	70	0.889316	0.889316
1	P_1	0	P	139	71	0.889316	0.889316
1	P_1	0	P	140	72	0.889316	0.889316
1	P_1	0	P	141	73	0.889316	0.889316
1	P_1	0	P	142	74	0.889316	0.889316
1	P_1	0	P	143	75	0.889316	0.889316
1	P_1	0	P	144	76	0.889316	0.889316
1	P_1	0	P	145	77	0.889316	0.889316
1	P_1	0	P	146	78	0.889316	0.889316
1	P_1	0	P	147	79	0.889316	0.889316
1	P_1	0	P	148	8	0.889316	0.889316
1	P_1	0	P	149	80	0.889316	0.889316
1	P_1	0	P	150	81	0.889316	0.889316
1	P_1	0	P	151	82	0.889316	0.889316
1	P_1	0	P	152	83	0.889316	0.889316
1	P_1	0	P	153	84	0.889316	0.889316
1	P_1	0	P	154	85	0.889316	0.889316
1	P_1	0	P	155	86	0.889316	0.889316
1	P_1	0	P	156	87	0.889316	0.889316
1	P_1	0	P	157	88	0.889316	0.889316
1	P_1	0	P	158	89	0.889316	0.889316
1	P_1	0	P	159	9	0.889316	0.889316
1	P_1	0	P	160	90	0.889316	0.889316
1	P_1	0	P	161	91	0.889316	0.889316
1	P_1	0	P	162	92	0.889316	0.889316
1	P_1	0	P	163	93	0.889316	0.889316
1	P_1	0	P	164	94	0.889316	0.889316
1	P_1	0	P	165	95	0.889316	0.889316
1	P_1	0	P	166	96	0.889316	0.889316
1	P_1	0	P	167	97	0.889316	0.889316
1	P_1	0	P	168	98	0.889316	0.889316
1	P_1	0	P	169	99	0.889316	0.889316
