1 #anatomical sites
2 #samples
102 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
1	P_1	0	P	34	146	0.161601	0.161601
1	P_1	0	P	35	148	0.161601	0.161601
1	P_1	0	P	36	15	0.454257	0.454257
1	P_1	0	P	37	153	0.292656	0.292656
1	P_1	0	P	38	154	0.161601	0.161601
1	P_1	0	P	39	159	0.161601	0.161601
1	P_1	0	P	40	16	0.545743	0.545743
1	P_1	0	P	41	163	0.161601	0.161601
1	P_1	0	P	42	17	0.545743	0.545743
1	P_1	0	P	43	18	0.454257	0.454257
1	P_1	0	P	44	19	0.454257	0.454257
1	P_1	0	P	45	2	1	1
1	P_1	0	P	46	21	0.454257	0.454257
1	P_1	0	P	47	23	0.545743	0.545743
1	P_1	0	P	48	24	0.545743	0.545743
1	P_1	0	P	49	25	0.454257	0.454257
1	P_1	0	P	50	27	0.545743	0.545743
1	P_1	0	P	51	28	0.454257	0.454257
1	P_1	0	P	52	29	0.545743	0.545743
1	P_1	0	P	53	3	1	1
1	P_1	0	P	54	30	0.454257	0.454257
1	P_1	0	P	55	32	0.545743	0.545743
1	P_1	0	P	56	34	0.545743	0.545743
1	P_1	0	P	57	35	0.545743	0.545743
1	P_1	0	P	58	36	0.454257	0.454257
1	P_1	0	P	59	37	0.545743	0.545743
1	P_1	0	P	60	39	0.454257	0.454257
1	P_1	0	P	61	4	1	1
1	P_1	0	P	62	41	0.545743	0.545743
1	P_1	0	P	63	42	0.454257	0.454257
1	P_1	0	P	64	44	0.545743	0.545743
1	P_1	0	P	65	45	0.454257	0.454257
1	P_1	0	P	66	5	1	1
1	P_1	0	P	67	50	0.454257	0.454257
1	P_1	0	P	68	52	0.545743	0.545743
1	P_1	0	P	69	54	0.454257	0.454257
1	P_1	0	P	70	56	0.454257	0.454257
1	P_1	0	P	71	58	0.545743	0.545743
1	P_1	0	P	72	59	0.454257	0.454257
1	P_1	0	P	73	6	0.454257	0.454257
1	P_1	0	P	74	62	0.454257	0.454257
1	P_1	0	P	75	65	0.454257	0.454257
1	P_1	0	P	76	66	0.545743	0.545743
1	P_1	0	P	77	68	0.545743	0.545743
1	P_1	0	P	78	69	0.454257	0.454257
1	P_1	0	P	79	70	0.545743	0.545743
1	P_1	0	P	80	71	0.454257	0.454257
1	P_1	0	P	81	72	0.545743	0.545743
1	P_1	0	P	82	73	0.454257	0.454257
1	P_1	0	P	83	74	0.545743	0.545743
1	P_1	0	P	84	76	0.545743	0.545743
1	P_1	0	P	85	77	0.545743	0.545743
1	P_1	0	P	86	79	0.454257	0.454257
1	P_1	0	P	87	8	0.545743	0.545743
1	P_1	0	P	88	81	0.454257	0.454257
1	P_1	0	P	89	83	0.454257	0.454257
1	P_1	0	P	90	84	0.545743	0.545743
1	P_1	0	P	91	86	0.545743	0.545743
1	P_1	0	P	92	88	0.545743	0.545743
1	P_1	0	P	93	9	0.454257	0.454257
1	P_1	0	P	94	90	0.545743	0.545743
1	P_1	0	P	95	93	0.454257	0.454257
1	P_1	0	P	96	94	0.545743	0.545743
1	P_1	0	P	97	95	0.545743	0.545743
1	P_1	0	P	98	96	0.545743	0.545743
1	P_1	0	P	99	97	0.545743	0.545743
1	P_1	0	P	100	98	0.454257	0.454257
1	P_1	0	P	101	99	0.454257	0.454257
