1 #anatomical sites
10 #samples
42 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
4	P_4	0	P	1	1	0	0
4	P_4	0	P	2	10	0	0
4	P_4	0	P	3	11	0	0
4	P_4	0	P	4	12	0	0
4	P_4	0	P	5	13	0	0
4	P_4	0	P	6	14	1	1
4	P_4	0	P	7	15	0	0
4	P_4	0	P	8	16	0	0
4	P_4	0	P	9	17	0	0
4	P_4	0	P	10	18	0	0
4	P_4	0	P	11	19	0	0
4	P_4	0	P	12	2	0	0
4	P_4	0	P	13	20	0	0
4	P_4	0	P	14	21	0	0
4	P_4	0	P	15	22	0	0
4	P_4	0	P	16	23	0	0
4	P_4	0	P	17	24	0	0
4	P_4	0	P	18	25	0	0
4	P_4	0	P	19	26	1	1
4	P_4	0	P	20	27	0	0
4	P_4	0	P	21	28	0	0
4	P_4	0	P	22	29	0	0
4	P_4	0	P	23	3	0	0
4	P_4	0	P	24	30	0	0
4	P_4	0	P	25	31	0	0
4	P_4	0	P	26	32	0	0
4	P_4	0	P	27	33	0	0
4	P_4	0	P	28	34	0	0
4	P_4	0	P	29	35	0	0
4	P_4	0	P	30	36	0	0
4	P_4	0	P	31	37	0	0
4	P_4	0	P	32	38	0	0
4	P_4	0	P	33	39	0	0
4	P_4	0	P	34	4	0	0
4	P_4	0	P	35	40	0	0
4	P_4	0	P	36	41	0	0
4	P_4	0	P	37	5	1	1
4	P_4	0	P	38	6	0	0
4	P_4	0	P	39	7	0	0
4	P_4	0	P	40	8	0	0
4	P_4	0	P	41	9	0	0
5	P_5	0	P	0	0	1	1
5	P_5	0	P	1	1	0.549913	0.549913
5	P_5	0	P	2	10	0.549913	0.549913
5	P_5	0	P	3	11	0	0
5	P_5	0	P	4	12	0	0
5	P_5	0	P	5	13	0.549913	0.549913
5	P_5	0	P	6	14	0	0
5	P_5	0	P	7	15	0	0
5	P_5	0	P	8	16	0	0
5	P_5	0	P	9	17	0	0
5	P_5	0	P	10	18	0	0
5	P_5	0	P	11	19	0	0
5	P_5	0	P	12	2	0.549913	0.549913
5	P_5	0	P	13	20	0	0
5	P_5	0	P	14	21	0.549913	0.549913
5	P_5	0	P	15	22	0	0
5	P_5	0	P	16	23	0	0
5	P_5	0	P	17	24	0	0
5	P_5	0	P	18	25	0	0
5	P_5	0	P	19	26	0	0
5	P_5	0	P	20	27	0	0
5	P_5	0	P	21	28	0.450087	0.450087
5	P_5	0	P	22	29	0	0
5	P_5	0	P	23	3	0.450087	0.450087
5	P_5	0	P	24	30	0	0
5	P_5	0	P	25	31	0	0
5	P_5	0	P	26	32	0	0
5	P_5	0	P	27	33	0	0
5	P_5	0	P	28	34	0.450087	0.450087
5	P_5	0	P	29	35	0	0
5	P_5	0	P	30	36	0	0
5	P_5	0	P	31	37	0	0
5	P_5	0	P	32	38	0	0
5	P_5	0	P	33	39	0	0
5	P_5	0	P	34	4	0.549913	0.549913
5	P_5	0	P	35	40	0	0
5	P_5	0	P	36	41	0	0
5	P_5	0	P	37	5	0	0
5	P_5	0	P	38	6	0.549913	0.549913
5	P_5	0	P	39	7	0	0
5	P_5	0	P	40	8	0.549913	0.549913
5	P_5	0	P	41	9	0.450087	0.450087
6	P_6	0	P	0	0	1	1
6	P_6	0	P	1	1	0	0
6	P_6	0	P	2	10	0	0
6	P_6	0	P	3	11	0	0
6	P_6	0	P	4	12	0	0
6	P_6	0	P	5	13	0	0
6	P_6	0	P	6	14	0	0
6	P_6	0	P	7	15	0	0
6	P_6	0	P	8	16	1	1
6	P_6	0	P	9	17	0	0
6	P_6	0	P	10	18	1	1
6	P_6	0	P	11	19	0	0
6	P_6	0	P	12	2	0	0
6	P_6	0	P	13	20	0	0
6	P_6	0	P	14	21	0	0
6	P_6	0	P	15	22	0	0
6	P_6	0	P	16	23	0	0
6	P_6	0	P	17	24	0	0
6	P_6	0	P	18	25	0	0
6	P_6	0	P	19	26	0	0
6	P_6	0	P	20	27	0	0
6	P_6	0	P	21	28	0	0
6	P_6	0	P	22	29	0	0
6	P_6	0	P	23	3	0	0
6	P_6	0	P	24	30	0	0
6	P_6	0	P	25	31	0	0
6	P_6	0	P	26	32	1	1
6	P_6	0	P	27	33	1	1
6	P_6	0	P	28	34	0	0
6	P_6	0	P	29	35	0	0
6	P_6	0	P	30	36	0	0
6	P_6	0	P	31	37	1	1
6	P_6	0	P	32	38	0	0
6	P_6	0	P	33	39	1	1
6	P_6	0	P	34	4	0	0
6	P_6	0	P	35	40	0	0
6	P_6	0	P	36	41	1	1
6	P_6	0	P	37	5	1	1
6	P_6	0	P	38	6	0	0
6	P_6	0	P	39	7	0	0
6	P_6	0	P	40	8	0	0
6	P_6	0	P	41	9	0	0
7	P_7	0	P	0	0	1	1
7	P_7	0	P	1	1	0	0
7	P_7	0	P	2	10	0	0
7	P_7	0	P	3	11	0	0
7	P_7	0	P	4	12	0.228234	0.228234
7	P_7	0	P	5	13	0	0
7	P_7	0	P	6	14	0	0
7	P_7	0	P	7	15	0	0
7	P_7	0	P	8	16	0.771766	0.771766
7	P_7	0	P	9	17	0	0
7	P_7	0	P	10	18	0.771766	0.771766
7	P_7	0	P	11	19	0.228234	0.228234
7	P_7	0	P	12	2	0	0
7	P_7	0	P	13	20	0	0
7	P_7	0	P	14	21	0	0
7	P_7	0	P	15	22	0.771766	0.771766
7	P_7	0	P	16	23	0	0
7	P_7	0	P	17	24	0	0
7	P_7	0	P	18	25	0	0
7	P_7	0	P	19	26	0	0
7	P_7	0	P	20	27	0.771766	0.771766
7	P_7	0	P	21	28	0	0
7	P_7	0	P	22	29	0.771766	0.771766
7	P_7	0	P	23	3	0.228234	0.228234
7	P_7	0	P	24	30	0.228234	0.228234
7	P_7	0	P	25	31	0	0
7	P_7	0	P	26	32	0	0
7	P_7	0	P	27	33	0	0
7	P_7	0	P	28	34	0	0
7	P_7	0	P	29	35	0.228234	0.228234
7	P_7	0	P	30	36	0	0
7	P_7	0	P	31	37	0	0
7	P_7	0	P	32	38	0	0
7	P_7	0	P	33	39	0	0
7	P_7	0	P	34	4	0	0
7	P_7	0	P	35	40	0.228234	0.228234
7	P_7	0	P	36	41	0	0
7	P_7	0	P	37	5	0.771766	0.771766
7	P_7	0	P	38	6	0	0
7	P_7	0	P	39	7	0	0
7	P_7	0	P	40	8	0	0
7	P_7	0	P	41	9	0.228234	0.228234
8	P_8	0	P	0	0	0	0
8	P_8	0	P	1	1	0	0
8	P_8	0	P	2	10	0	0
8	P_8	0	P	3	11	0	0
8	P_8	0	P	4	12	0	0
8	P_8	0	P	5	13	0	0
8	P_8	0	P	6	14	0	0
8	P_8	0	P	7	15	0	0
8	P_8	0	P	8	16	0	0
8	P_8	0	P	9	17	0	0
8	P_8	0	P	10	18	0	0
8	P_8	0	P	11	19	0	0
8	P_8	0	P	12	2	0	0
8	P_8	0	P	13	20	0	0
8	P_8	0	P	14	21	0	0
8	P_8	0	P	15	22	0	0
8	P_8	0	P	16	23	0	0
8	P_8	0	P	17	24	0	0
8	P_8	0	P	18	25	0	0
8	P_8	0	P	19	26	0	0
8	P_8	0	P	20	27	0	0
8	P_8	0	P	21	28	0	0
8	P_8	0	P	22	29	0	0
8	P_8	0	P	23	3	0	0
8	P_8	0	P	24	30	0	0
8	P_8	0	P	25	31	0	0
8	P_8	0	P	26	32	0	0
8	P_8	0	P	27	33	0	0
8	P_8	0	P	28	34	0	0
8	P_8	0	P	29	35	0	0
8	P_8	0	P	30	36	0	0
8	P_8	0	P	31	37	0	0
8	P_8	0	P	32	38	0	0
8	P_8	0	P	33	39	0	0
8	P_8	0	P	34	4	0	0
8	P_8	0	P	35	40	0	0
8	P_8	0	P	36	41	0	0
8	P_8	0	P	37	5	0	0
8	P_8	0	P	38	6	0	0
8	P_8	0	P	39	7	0	0
8	P_8	0	P	40	8	0	0
8	P_8	0	P	41	9	0	0
9	P_9	0	P	0	0	1	1
9	P_9	0	P	1	1	0	0
9	P_9	0	P	2	10	0	0
9	P_9	0	P	3	11	0	0
9	P_9	0	P	4	12	1	1
9	P_9	0	P	5	13	0	0
9	P_9	0	P	6	14	0	0
9	P_9	0	P	7	15	0	0
9	P_9	0	P	8	16	0	0
9	P_9	0	P	9	17	0	0
9	P_9	0	P	10	18	0	0
9	P_9	0	P	11	19	0	0
9	P_9	0	P	12	2	0	0
9	P_9	0	P	13	20	0	0
9	P_9	0	P	14	21	0	0
9	P_9	0	P	15	22	0	0
9	P_9	0	P	16	23	0	0
9	P_9	0	P	17	24	1	1
9	P_9	0	P	18	25	0	0
9	P_9	0	P	19	26	0	0
9	P_9	0	P	20	27	0	0
9	P_9	0	P	21	28	0	0
9	P_9	0	P	22	29	0	0
9	P_9	0	P	23	3	1	1
9	P_9	0	P	24	30	0	0
9	P_9	0	P	25	31	0	0
9	P_9	0	P	26	32	0	0
9	P_9	0	P	27	33	0	0
9	P_9	0	P	28	34	0	0
9	P_9	0	P	29	35	0	0
9	P_9	0	P	30	36	0	0
9	P_9	0	P	31	37	0	0
9	P_9	0	P	32	38	0	0
9	P_9	0	P	33	39	0	0
9	P_9	0	P	34	4	0	0
9	P_9	0	P	35	40	0	0
9	P_9	0	P	36	41	0	0
9	P_9	0	P	37	5	0	0
9	P_9	0	P	38	6	0	0
9	P_9	0	P	39	7	0	0
9	P_9	0	P	40	8	0	0
9	P_9	0	P	41	9	1	1
