1 #anatomical sites
1 #samples
170 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_0	0	P	130	63	0.819472	0.819472
0	P_0	0	P	131	64	0.819472	0.819472
0	P_0	0	P	132	65	0.819472	0.819472
0	P_0	0	P	133	66	0.819472	0.819472
0	P_0	0	P	134	67	0.819472	0.819472
0	P_0	0	P	135	68	0.819472	0.819472
0	P_0	0	P	136	69	0.819472	0.819472
0	P_0	0	P	137	7	0.819472	0.819472
0	P_0	0	P	138	70	0.819472	0.819472
0	P_0	0	P	139	71	0.819472	0.819472
0	P_0	0	P	140	72	0.819472	0.819472
0	P_0	0	P	141	73	0.819472	0.819472
0	P_0	0	P	142	74	0.819472	0.819472
0	P_0	0	P	143	75	0.819472	0.819472
0	P_0	0	P	144	76	0.819472	0.819472
0	P_0	0	P	145	77	0.819472	0.819472
0	P_0	0	P	146	78	0.819472	0.819472
0	P_0	0	P	147	79	0.819472	0.819472
0	P_0	0	P	148	8	0.819472	0.819472
0	P_0	0	P	149	80	0.819472	0.819472
0	P_0	0	P	150	81	0.819472	0.819472
0	P_0	0	P	151	82	0.819472	0.819472
0	P_0	0	P	152	83	0.819472	0.819472
0	P_0	0	P	153	84	0.819472	0.819472
0	P_0	0	P	154	85	0.819472	0.819472
0	P_0	0	P	155	86	0.819472	0.819472
0	P_0	0	P	156	87	0.819472	0.819472
0	P_0	0	P	157	88	0.819472	0.819472
0	P_0	0	P	158	89	0.819472	0.819472
0	P_0	0	P	159	9	0.819472	0.819472
0	P_0	0	P	160	90	0.819472	0.819472
0	P_0	0	P	161	91	0.819472	0.819472
0	P_0	0	P	162	92	0.819472	0.819472
0	P_0	0	P	163	93	0.819472	0.819472
0	P_0	0	P	164	94	0.819472	0.819472
0	P_0	0	P	165	95	0.819472	0.819472
0	P_0	0	P	166	96	0.819472	0.819472
0	P_0	0	P	167	97	0.819472	0.819472
0	P_0	0	P	168	98	0.819472	0.819472
0	P_0	0	P	169	99	0.819472	0.819472
