1 #anatomical sites
10 #samples
28 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
6	P_6	0	P	1	1	0	0
6	P_6	0	P	2	10	0	0
6	P_6	0	P	3	11	0	0
6	P_6	0	P	4	12	0	0
6	P_6	0	P	5	13	0	0
6	P_6	0	P	6	14	0	0
6	P_6	0	P	7	15	0	0
6	P_6	0	P	8	17	0	0
6	P_6	0	P	9	18	0	0
6	P_6	0	P	10	19	0	0
6	P_6	0	P	11	2	0	0
6	P_6	0	P	12	20	1	1
6	P_6	0	P	13	21	0	0
6	P_6	0	P	14	22	0	0
6	P_6	0	P	15	24	0	0
6	P_6	0	P	16	25	0	0
6	P_6	0	P	17	26	0	0
6	P_6	0	P	18	27	0	0
6	P_6	0	P	19	29	0	0
6	P_6	0	P	20	3	0	0
6	P_6	0	P	21	30	0	0
6	P_6	0	P	22	4	0	0
6	P_6	0	P	23	5	1	1
6	P_6	0	P	24	6	0	0
6	P_6	0	P	25	7	0	0
6	P_6	0	P	26	8	0	0
6	P_6	0	P	27	9	0	0
7	P_7	0	P	0	0	1	1
7	P_7	0	P	1	1	0	0
7	P_7	0	P	2	10	0.152276	0.152276
7	P_7	0	P	3	11	0.847724	0.847724
7	P_7	0	P	4	12	0	0
7	P_7	0	P	5	13	0	0
7	P_7	0	P	6	14	0	0
7	P_7	0	P	7	15	0	0
7	P_7	0	P	8	17	0	0
7	P_7	0	P	9	18	0	0
7	P_7	0	P	10	19	0	0
7	P_7	0	P	11	2	0	0
7	P_7	0	P	12	20	0	0
7	P_7	0	P	13	21	0	0
7	P_7	0	P	14	22	0	0
7	P_7	0	P	15	24	0	0
7	P_7	0	P	16	25	0.847724	0.847724
7	P_7	0	P	17	26	0	0
7	P_7	0	P	18	27	0.847724	0.847724
7	P_7	0	P	19	29	0	0
7	P_7	0	P	20	3	0.847724	0.847724
7	P_7	0	P	21	30	0	0
7	P_7	0	P	22	4	0	0
7	P_7	0	P	23	5	0.152276	0.152276
7	P_7	0	P	24	6	0	0
7	P_7	0	P	25	7	0.847724	0.847724
7	P_7	0	P	26	8	0	0
7	P_7	0	P	27	9	0	0
8	P_8	0	P	0	0	1	1
8	P_8	0	P	1	1	0	0
8	P_8	0	P	2	10	0	0
8	P_8	0	P	3	11	0	0
8	P_8	0	P	4	12	0	0
8	P_8	0	P	5	13	0	0
8	P_8	0	P	6	14	0	0
8	P_8	0	P	7	15	0	0
8	P_8	0	P	8	17	0	0
8	P_8	0	P	9	18	0	0
8	P_8	0	P	10	19	0	0
8	P_8	0	P	11	2	0	0
8	P_8	0	P	12	20	0	0
8	P_8	0	P	13	21	0	0
8	P_8	0	P	14	22	0	0
8	P_8	0	P	15	24	0	0
8	P_8	0	P	16	25	0	0
8	P_8	0	P	17	26	1	1
8	P_8	0	P	18	27	0	0
8	P_8	0	P	19	29	0	0
8	P_8	0	P	20	3	0	0
8	P_8	0	P	21	30	0	0
8	P_8	0	P	22	4	0	0
8	P_8	0	P	23	5	1	1
8	P_8	0	P	24	6	0	0
8	P_8	0	P	25	7	0	0
8	P_8	0	P	26	8	0	0
8	P_8	0	P	27	9	0	0
9	P_9	0	P	0	0	1	1
9	P_9	0	P	1	1	0	0
9	P_9	0	P	2	10	0	0
9	P_9	0	P	3	11	0	0
9	P_9	0	P	4	12	0	0
9	P_9	0	P	5	13	0	0
9	P_9	0	P	6	14	0	0
9	P_9	0	P	7	15	1	1
9	P_9	0	P	8	17	0	0
9	P_9	0	P	9	18	1	1
9	P_9	0	P	10	19	0	0
9	P_9	0	P	11	2	0	0
9	P_9	0	P	12	20	0	0
9	P_9	0	P	13	21	0	0
9	P_9	0	P	14	22	1	1
9	P_9	0	P	15	24	0	0
9	P_9	0	P	16	25	0	0
9	P_9	0	P	17	26	0	0
9	P_9	0	P	18	27	0	0
9	P_9	0	P	19	29	0	0
9	P_9	0	P	20	3	1	1
9	P_9	0	P	21	30	0	0
9	P_9	0	P	22	4	0	0
9	P_9	0	P	23	5	0	0
9	P_9	0	P	24	6	0	0
9	P_9	0	P	25	7	1	1
9	P_9	0	P	26	8	0	0
9	P_9	0	P	27	9	0	0
