1 #anatomical sites
5 #samples
94 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
1	P_1	0	P	13	19	1	1
1	P_1	0	P	14	2	0	0
1	P_1	0	P	15	20	1	1
1	P_1	0	P	16	21	1	1
1	P_1	0	P	17	22	1	1
1	P_1	0	P	18	23	1	1
1	P_1	0	P	19	24	1	1
1	P_1	0	P	20	25	1	1
1	P_1	0	P	21	26	1	1
1	P_1	0	P	22	27	1	1
1	P_1	0	P	23	28	1	1
1	P_1	0	P	24	29	1	1
1	P_1	0	P	25	3	0	0
1	P_1	0	P	26	30	1	1
1	P_1	0	P	27	31	1	1
1	P_1	0	P	28	32	1	1
1	P_1	0	P	29	33	1	1
1	P_1	0	P	30	34	1	1
1	P_1	0	P	31	35	1	1
1	P_1	0	P	32	36	1	1
1	P_1	0	P	33	37	1	1
1	P_1	0	P	34	38	1	1
1	P_1	0	P	35	39	1	1
1	P_1	0	P	36	4	1	1
1	P_1	0	P	37	40	1	1
1	P_1	0	P	38	41	1	1
1	P_1	0	P	39	42	1	1
1	P_1	0	P	40	43	1	1
1	P_1	0	P	41	44	1	1
1	P_1	0	P	42	45	1	1
1	P_1	0	P	43	46	1	1
1	P_1	0	P	44	47	1	1
1	P_1	0	P	45	48	1	1
1	P_1	0	P	46	49	1	1
1	P_1	0	P	47	5	1	1
1	P_1	0	P	48	50	1	1
1	P_1	0	P	49	51	1	1
1	P_1	0	P	50	52	1	1
1	P_1	0	P	51	53	1	1
1	P_1	0	P	52	54	1	1
1	P_1	0	P	53	55	1	1
1	P_1	0	P	54	56	1	1
1	P_1	0	P	55	57	1	1
1	P_1	0	P	56	58	1	1
1	P_1	0	P	57	59	1	1
1	P_1	0	P	58	6	1	1
1	P_1	0	P	59	60	1	1
1	P_1	0	P	60	61	1	1
1	P_1	0	P	61	62	1	1
1	P_1	0	P	62	63	1	1
1	P_1	0	P	63	64	1	1
1	P_1	0	P	64	65	1	1
1	P_1	0	P	65	66	1	1
1	P_1	0	P	66	67	1	1
1	P_1	0	P	67	68	1	1
1	P_1	0	P	68	69	1	1
1	P_1	0	P	69	7	1	1
1	P_1	0	P	70	70	1	1
1	P_1	0	P	71	71	1	1
1	P_1	0	P	72	72	1	1
1	P_1	0	P	73	73	1	1
1	P_1	0	P	74	74	1	1
1	P_1	0	P	75	75	1	1
1	P_1	0	P	76	76	1	1
1	P_1	0	P	77	77	1	1
1	P_1	0	P	78	78	1	1
1	P_1	0	P	79	79	1	1
1	P_1	0	P	80	8	1	1
1	P_1	0	P	81	80	1	1
1	P_1	0	P	82	81	1	1
1	P_1	0	P	83	82	0	0
1	P_1	0	P	84	83	0	0
1	P_1	0	P	85	84	1	1
1	P_1	0	P	86	85	1	1
1	P_1	0	P	87	86	0	0
1	P_1	0	P	88	9	1	1
1	P_1	0	P	89	94	0	0
1	P_1	0	P	90	95	0	0
1	P_1	0	P	91	96	0	0
1	P_1	0	P	92	98	0	0
1	P_1	0	P	93	99	0	0
2	P_2	0	P	0	0	1	1
2	P_2	0	P	1	1	0	0
2	P_2	0	P	2	10	1	1
2	P_2	0	P	3	100	1	1
2	P_2	0	P	4	101	1	1
2	P_2	0	P	5	11	1	1
2	P_2	0	P	6	12	1	1
2	P_2	0	P	7	13	1	1
2	P_2	0	P	8	14	1	1
2	P_2	0	P	9	15	1	1
2	P_2	0	P	10	16	1	1
2	P_2	0	P	11	17	1	1
2	P_2	0	P	12	18	1	1
2	P_2	0	P	13	19	1	1
2	P_2	0	P	14	2	0	0
2	P_2	0	P	15	20	1	1
2	P_2	0	P	16	21	1	1
2	P_2	0	P	17	22	1	1
2	P_2	0	P	18	23	1	1
2	P_2	0	P	19	24	1	1
2	P_2	0	P	20	25	1	1
2	P_2	0	P	21	26	1	1
2	P_2	0	P	22	27	1	1
2	P_2	0	P	23	28	1	1
2	P_2	0	P	24	29	1	1
2	P_2	0	P	25	3	0	0
2	P_2	0	P	26	30	1	1
2	P_2	0	P	27	31	1	1
2	P_2	0	P	28	32	1	1
2	P_2	0	P	29	33	1	1
2	P_2	0	P	30	34	1	1
2	P_2	0	P	31	35	1	1
2	P_2	0	P	32	36	1	1
2	P_2	0	P	33	37	1	1
2	P_2	0	P	34	38	1	1
2	P_2	0	P	35	39	1	1
2	P_2	0	P	36	4	1	1
2	P_2	0	P	37	40	1	1
2	P_2	0	P	38	41	1	1
2	P_2	0	P	39	42	1	1
2	P_2	0	P	40	43	1	1
2	P_2	0	P	41	44	1	1
2	P_2	0	P	42	45	1	1
2	P_2	0	P	43	46	1	1
2	P_2	0	P	44	47	1	1
2	P_2	0	P	45	48	1	1
2	P_2	0	P	46	49	1	1
2	P_2	0	P	47	5	1	1
2	P_2	0	P	48	50	1	1
2	P_2	0	P	49	51	1	1
2	P_2	0	P	50	52	1	1
2	P_2	0	P	51	53	1	1
2	P_2	0	P	52	54	1	1
2	P_2	0	P	53	55	1	1
2	P_2	0	P	54	56	1	1
2	P_2	0	P	55	57	1	1
2	P_2	0	P	56	58	1	1
2	P_2	0	P	57	59	1	1
2	P_2	0	P	58	6	1	1
2	P_2	0	P	59	60	1	1
2	P_2	0	P	60	61	1	1
2	P_2	0	P	61	62	1	1
2	P_2	0	P	62	63	1	1
2	P_2	0	P	63	64	1	1
2	P_2	0	P	64	65	1	1
2	P_2	0	P	65	66	1	1
2	P_2	0	P	66	67	1	1
2	P_2	0	P	67	68	1	1
2	P_2	0	P	68	69	1	1
2	P_2	0	P	69	7	1	1
2	P_2	0	P	70	70	1	1
2	P_2	0	P	71	71	1	1
2	P_2	0	P	72	72	1	1
2	P_2	0	P	73	73	1	1
2	P_2	0	P	74	74	1	1
2	P_2	0	P	75	75	1	1
2	P_2	0	P	76	76	1	1
2	P_2	0	P	77	77	1	1
2	P_2	0	P	78	78	1	1
2	P_2	0	P	79	79	1	1
2	P_2	0	P	80	8	1	1
2	P_2	0	P	81	80	1	1
2	P_2	0	P	82	81	1	1
2	P_2	0	P	83	82	0	0
2	P_2	0	P	84	83	0	0
2	P_2	0	P	85	84	1	1
2	P_2	0	P	86	85	1	1
2	P_2	0	P	87	86	0	0
2	P_2	0	P	88	9	1	1
2	P_2	0	P	89	94	1	1
2	P_2	0	P	90	95	1	1
2	P_2	0	P	91	96	1	1
2	P_2	0	P	92	98	1	1
2	P_2	0	P	93	99	0	0
3	P_3	0	P	0	0	1	1
3	P_3	0	P	1	1	0.0934839	0.0934839
3	P_3	0	P	2	10	0.906517	0.906517
3	P_3	0	P	3	100	0	0
3	P_3	0	P	4	101	0	0
3	P_3	0	P	5	11	0.906517	0.906517
3	P_3	0	P	6	12	0.906517	0.906517
3	P_3	0	P	7	13	0.906517	0.906517
3	P_3	0	P	8	14	0.906517	0.906517
3	P_3	0	P	9	15	0.906517	0.906517
3	P_3	0	P	10	16	0.906517	0.906517
3	P_3	0	P	11	17	0.906517	0.906517
3	P_3	0	P	12	18	0.906517	0.906517
3	P_3	0	P	13	19	0.906517	0.906517
3	P_3	0	P	14	2	0	0
3	P_3	0	P	15	20	0.906517	0.906517
3	P_3	0	P	16	21	0.906517	0.906517
3	P_3	0	P	17	22	0.906517	0.906517
3	P_3	0	P	18	23	0.906517	0.906517
3	P_3	0	P	19	24	0.906517	0.906517
3	P_3	0	P	20	25	0.906517	0.906517
3	P_3	0	P	21	26	0.906517	0.906517
3	P_3	0	P	22	27	0.906517	0.906517
3	P_3	0	P	23	28	0.906517	0.906517
3	P_3	0	P	24	29	0.906517	0.906517
3	P_3	0	P	25	3	0.0934839	0.0934839
3	P_3	0	P	26	30	0.906517	0.906517
3	P_3	0	P	27	31	0.906517	0.906517
3	P_3	0	P	28	32	0.906517	0.906517
3	P_3	0	P	29	33	0.906517	0.906517
3	P_3	0	P	30	34	0.906517	0.906517
3	P_3	0	P	31	35	0.906517	0.906517
3	P_3	0	P	32	36	0.906517	0.906517
3	P_3	0	P	33	37	0.906517	0.906517
3	P_3	0	P	34	38	0.906517	0.906517
3	P_3	0	P	35	39	0.906517	0.906517
3	P_3	0	P	36	4	0.906517	0.906517
3	P_3	0	P	37	40	0.906517	0.906517
3	P_3	0	P	38	41	0.906517	0.906517
3	P_3	0	P	39	42	0.906517	0.906517
3	P_3	0	P	40	43	0.906517	0.906517
3	P_3	0	P	41	44	0.906517	0.906517
3	P_3	0	P	42	45	0.906517	0.906517
3	P_3	0	P	43	46	0.906517	0.906517
3	P_3	0	P	44	47	0.906517	0.906517
3	P_3	0	P	45	48	0.906517	0.906517
3	P_3	0	P	46	49	0.906517	0.906517
3	P_3	0	P	47	5	0.906517	0.906517
3	P_3	0	P	48	50	0.906517	0.906517
3	P_3	0	P	49	51	0.906517	0.906517
3	P_3	0	P	50	52	0.906517	0.906517
3	P_3	0	P	51	53	0.906517	0.906517
3	P_3	0	P	52	54	0.906517	0.906517
3	P_3	0	P	53	55	0.906517	0.906517
3	P_3	0	P	54	56	0.906517	0.906517
3	P_3	0	P	55	57	0.906517	0.906517
3	P_3	0	P	56	58	0.906517	0.906517
3	P_3	0	P	57	59	0.906517	0.906517
3	P_3	0	P	58	6	0.906517	0.906517
3	P_3	0	P	59	60	0.906517	0.906517
3	P_3	0	P	60	61	0.906517	0.906517
3	P_3	0	P	61	62	0.906517	0.906517
3	P_3	0	P	62	63	0.906517	0.906517
3	P_3	0	P	63	64	0.906517	0.906517
3	P_3	0	P	64	65	0.906517	0.906517
3	P_3	0	P	65	66	0.906517	0.906517
3	P_3	0	P	66	67	0.906517	0.906517
3	P_3	0	P	67	68	0.906517	0.906517
3	P_3	0	P	68	69	0.906517	0.906517
3	P_3	0	P	69	7	0.906517	0.906517
3	P_3	0	P	70	70	0.906517	0.906517
3	P_3	0	P	71	71	0.906517	0.906517
3	P_3	0	P	72	72	0.906517	0.906517
3	P_3	0	P	73	73	0.906517	0.906517
3	P_3	0	P	74	74	0.906517	0.906517
3	P_3	0	P	75	75	0.906517	0.906517
3	P_3	0	P	76	76	0.906517	0.906517
3	P_3	0	P	77	77	0.906517	0.906517
3	P_3	0	P	78	78	0.906517	0.906517
3	P_3	0	P	79	79	0.906517	0.906517
3	P_3	0	P	80	8	0.906517	0.906517
3	P_3	0	P	81	80	0.906517	0.906517
3	P_3	0	P	82	81	0.69082	0.69082
3	P_3	0	P	83	82	0	0
3	P_3	0	P	84	83	0.290916	0.290916
3	P_3	0	P	85	84	0.399904	0.399904
3	P_3	0	P	86	85	0.399904	0.399904
3	P_3	0	P	87	86	0	0
3	P_3	0	P	88	9	0.906517	0.906517
3	P_3	0	P	89	94	0.399904	0.399904
3	P_3	0	P	90	95	0.399904	0.399904
3	P_3	0	P	91	96	0.399904	0.399904
3	P_3	0	P	92	98	0	0
3	P_3	0	P	93	99	0	0
4	P_4	0	P	0	0	1	1
4	P_4	0	P	1	1	0	0
4	P_4	0	P	2	10	0.630271	0.630271
4	P_4	0	P	3	100	0	0
4	P_4	0	P	4	101	0	0
4	P_4	0	P	5	11	0.630271	0.630271
4	P_4	0	P	6	12	0.630271	0.630271
4	P_4	0	P	7	13	0.630271	0.630271
4	P_4	0	P	8	14	0.630271	0.630271
4	P_4	0	P	9	15	0.630271	0.630271
4	P_4	0	P	10	16	0.630271	0.630271
4	P_4	0	P	11	17	0.630271	0.630271
4	P_4	0	P	12	18	0.630271	0.630271
4	P_4	0	P	13	19	0.630271	0.630271
4	P_4	0	P	14	2	0	0
4	P_4	0	P	15	20	0.630271	0.630271
4	P_4	0	P	16	21	0.630271	0.630271
4	P_4	0	P	17	22	0.630271	0.630271
4	P_4	0	P	18	23	0.630271	0.630271
4	P_4	0	P	19	24	0.630271	0.630271
4	P_4	0	P	20	25	0.630271	0.630271
4	P_4	0	P	21	26	0.630271	0.630271
4	P_4	0	P	22	27	0.630271	0.630271
4	P_4	0	P	23	28	0.630271	0.630271
4	P_4	0	P	24	29	0.630271	0.630271
4	P_4	0	P	25	3	0	0
4	P_4	0	P	26	30	0.630271	0.630271
4	P_4	0	P	27	31	0.630271	0.630271
4	P_4	0	P	28	32	0.630271	0.630271
4	P_4	0	P	29	33	0.630271	0.630271
4	P_4	0	P	30	34	0.630271	0.630271
4	P_4	0	P	31	35	0.630271	0.630271
4	P_4	0	P	32	36	0.630271	0.630271
4	P_4	0	P	33	37	0.630271	0.630271
4	P_4	0	P	34	38	0.630271	0.630271
4	P_4	0	P	35	39	0.630271	0.630271
4	P_4	0	P	36	4	0.630271	0.630271
4	P_4	0	P	37	40	0.630271	0.630271
4	P_4	0	P	38	41	0.630271	0.630271
4	P_4	0	P	39	42	0.630271	0.630271
4	P_4	0	P	40	43	0.630271	0.630271
4	P_4	0	P	41	44	0.630271	0.630271
4	P_4	0	P	42	45	0.630271	0.630271
4	P_4	0	P	43	46	0.630271	0.630271
4	P_4	0	P	44	47	0.630271	0.630271
4	P_4	0	P	45	48	0.630271	0.630271
4	P_4	0	P	46	49	0.630271	0.630271
4	P_4	0	P	47	5	0.630271	0.630271
4	P_4	0	P	48	50	0.630271	0.630271
4	P_4	0	P	49	51	0.630271	0.630271
4	P_4	0	P	50	52	0.630271	0.630271
4	P_4	0	P	51	53	0.630271	0.630271
4	P_4	0	P	52	54	0.630271	0.630271
4	P_4	0	P	53	55	0.630271	0.630271
4	P_4	0	P	54	56	0.630271	0.630271
4	P_4	0	P	55	57	0.630271	0.630271
4	P_4	0	P	56	58	0.630271	0.630271
4	P_4	0	P	57	59	0.630271	0.630271
4	P_4	0	P	58	6	0.630271	0.630271
4	P_4	0	P	59	60	0.630271	0.630271
4	P_4	0	P	60	61	0.630271	0.630271
4	P_4	0	P	61	62	0.630271	0.630271
4	P_4	0	P	62	63	0.630271	0.630271
4	P_4	0	P	63	64	0.630271	0.630271
4	P_4	0	P	64	65	0.630271	0.630271
4	P_4	0	P	65	66	0.630271	0.630271
4	P_4	0	P	66	67	0.630271	0.630271
4	P_4	0	P	67	68	0.630271	0.630271
4	P_4	0	P	68	69	0.630271	0.630271
4	P_4	0	P	69	7	0.630271	0.630271
4	P_4	0	P	70	70	0.630271	0.630271
4	P_4	0	P	71	71	0.630271	0.630271
4	P_4	0	P	72	72	0.630271	0.630271
4	P_4	0	P	73	73	0.630271	0.630271
4	P_4	0	P	74	74	0.630271	0.630271
4	P_4	0	P	75	75	0.630271	0.630271
4	P_4	0	P	76	76	0.630271	0.630271
4	P_4	0	P	77	77	0.630271	0.630271
4	P_4	0	P	78	78	0.630271	0.630271
4	P_4	0	P	79	79	0.630271	0.630271
4	P_4	0	P	80	8	0.630271	0.630271
4	P_4	0	P	81	80	0.630271	0.630271
4	P_4	0	P	82	81	0.630271	0.630271
4	P_4	0	P	83	82	0	0
4	P_4	0	P	84	83	0	0
4	P_4	0	P	85	84	0.630271	0.630271
4	P_4	0	P	86	85	0.630271	0.630271
4	P_4	0	P	87	86	0	0
4	P_4	0	P	88	9	0.630271	0.630271
4	P_4	0	P	89	94	0.630271	0.630271
4	P_4	0	P	90	95	0.630271	0.630271
4	P_4	0	P	91	96	0.630271	0.630271
4	P_4	0	P	92	98	0	0
4	P_4	0	P	93	99	0.630271	0.630271
