1 #anatomical sites
10 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
9	P_9	0	P	0	0	1	1
9	P_9	0	P	1	1	1	1
9	P_9	0	P	2	2	0	0
9	P_9	0	P	3	9;12	0	0
9	P_9	0	P	4	17	0	0
9	P_9	0	P	5	31;33	0	0
9	P_9	0	P	6	6;8;18;23;27	0	0
9	P_9	0	P	7	16;28	0	0
9	P_9	0	P	8	19;24	1	1
9	P_9	0	P	9	3	0	0
9	P_9	0	P	10	11;14;22	0	0
9	P_9	0	P	11	4;5;7;10	0	0
9	P_9	0	P	12	13;21	0	0
9	P_9	0	P	13	15;26	0	0
9	P_9	0	P	14	20;25	0	0
9	P_9	0	P	15	29	0	0
9	P_9	0	P	16	30	0	0
