1 #anatomical sites
5 #samples
49 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
3	P_3	0	P	14	22	0.285197	0.285197
3	P_3	0	P	15	23	0.219709	0.219709
3	P_3	0	P	16	24	0	0
3	P_3	0	P	17	25	0	0
3	P_3	0	P	18	26	0	0
3	P_3	0	P	19	28	0.285197	0.285197
3	P_3	0	P	20	29	0	0
3	P_3	0	P	21	3	0	0
3	P_3	0	P	22	30	0	0
3	P_3	0	P	23	31	0	0
3	P_3	0	P	24	32	0.161793	0.161793
3	P_3	0	P	25	33	0.3333	0.3333
3	P_3	0	P	26	35	0.219709	0.219709
3	P_3	0	P	27	36	0	0
3	P_3	0	P	28	37	0	0
3	P_3	0	P	29	38	0	0
3	P_3	0	P	30	4	0.838206	0.838206
3	P_3	0	P	31	40	0	0
3	P_3	0	P	32	41	0	0
3	P_3	0	P	33	43	0	0
3	P_3	0	P	34	44	0	0
3	P_3	0	P	35	45	0.161793	0.161793
3	P_3	0	P	36	46	0.219709	0.219709
3	P_3	0	P	37	47	0	0
3	P_3	0	P	38	48	0	0
3	P_3	0	P	39	5	0	0
3	P_3	0	P	40	50	0	0
3	P_3	0	P	41	51	0	0
3	P_3	0	P	42	52	0.285197	0.285197
3	P_3	0	P	43	53	0	0
3	P_3	0	P	44	54	0	0
3	P_3	0	P	45	6	0	0
3	P_3	0	P	46	7	0.504906	0.504906
3	P_3	0	P	47	8	0	0
3	P_3	0	P	48	9	0	0
4	P_4	0	P	0	0	1	1
4	P_4	0	P	1	1	0.604132	0.604132
4	P_4	0	P	2	10	0	0
4	P_4	0	P	3	12	0	0
4	P_4	0	P	4	13	0	0
4	P_4	0	P	5	14	0	0
4	P_4	0	P	6	15	0	0
4	P_4	0	P	7	16	0	0
4	P_4	0	P	8	17	0	0
4	P_4	0	P	9	18	0	0
4	P_4	0	P	10	19	0	0
4	P_4	0	P	11	2	0.283934	0.283934
4	P_4	0	P	12	20	0	0
4	P_4	0	P	13	21	0	0
4	P_4	0	P	14	22	0	0
4	P_4	0	P	15	23	0	0
4	P_4	0	P	16	24	0	0
4	P_4	0	P	17	25	0	0
4	P_4	0	P	18	26	0.283934	0.283934
4	P_4	0	P	19	28	0	0
4	P_4	0	P	20	29	0	0
4	P_4	0	P	21	3	0	0
4	P_4	0	P	22	30	0	0
4	P_4	0	P	23	31	0.283934	0.283934
4	P_4	0	P	24	32	0	0
4	P_4	0	P	25	33	0	0
4	P_4	0	P	26	35	0	0
4	P_4	0	P	27	36	0	0
4	P_4	0	P	28	37	0	0
4	P_4	0	P	29	38	0	0
4	P_4	0	P	30	4	0	0
4	P_4	0	P	31	40	0	0
4	P_4	0	P	32	41	0	0
4	P_4	0	P	33	43	0	0
4	P_4	0	P	34	44	0.283934	0.283934
4	P_4	0	P	35	45	0	0
4	P_4	0	P	36	46	0	0
4	P_4	0	P	37	47	0	0
4	P_4	0	P	38	48	0.283934	0.283934
4	P_4	0	P	39	5	0.320198	0.320198
4	P_4	0	P	40	50	0	0
4	P_4	0	P	41	51	0.283934	0.283934
4	P_4	0	P	42	52	0	0
4	P_4	0	P	43	53	0	0
4	P_4	0	P	44	54	0	0
4	P_4	0	P	45	6	0	0
4	P_4	0	P	46	7	0	0
4	P_4	0	P	47	8	0.320198	0.320198
4	P_4	0	P	48	9	0	0
