1 #anatomical sites
10 #samples
35 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
4	P_4	0	P	25	47	0	0
4	P_4	0	P	26	49	0	0
4	P_4	0	P	27	5	0	0
4	P_4	0	P	28	50	0	0
4	P_4	0	P	29	51	0	0
4	P_4	0	P	30	55	0	0
4	P_4	0	P	31	56	0	0
4	P_4	0	P	32	58	0	0
4	P_4	0	P	33	6	0	0
4	P_4	0	P	34	8	0	0
5	P_5	0	P	0	0	1	1
5	P_5	0	P	1	1	0.378893	0.378893
5	P_5	0	P	2	11	0.621107	0.621107
5	P_5	0	P	3	14	0.621107	0.621107
5	P_5	0	P	4	18	0.621107	0.621107
5	P_5	0	P	5	2	0	0
5	P_5	0	P	6	20	0.621107	0.621107
5	P_5	0	P	7	21	0.621107	0.621107
5	P_5	0	P	8	23	0.621107	0.621107
5	P_5	0	P	9	25	0.621107	0.621107
5	P_5	0	P	10	26	0.621107	0.621107
5	P_5	0	P	11	29	0.621107	0.621107
5	P_5	0	P	12	3	0.378893	0.378893
5	P_5	0	P	13	30	0.621107	0.621107
5	P_5	0	P	14	31	0.621107	0.621107
5	P_5	0	P	15	32	0.621107	0.621107
5	P_5	0	P	16	33	0.621107	0.621107
5	P_5	0	P	17	34	0.621107	0.621107
5	P_5	0	P	18	36	0.621107	0.621107
5	P_5	0	P	19	37	0.621107	0.621107
5	P_5	0	P	20	4	0.621107	0.621107
5	P_5	0	P	21	40	0.621107	0.621107
5	P_5	0	P	22	42	0.621107	0.621107
5	P_5	0	P	23	44	0.621107	0.621107
5	P_5	0	P	24	46	0.621107	0.621107
5	P_5	0	P	25	47	0.621107	0.621107
5	P_5	0	P	26	49	0.621107	0.621107
5	P_5	0	P	27	5	0	0
5	P_5	0	P	28	50	0	0
5	P_5	0	P	29	51	0	0
5	P_5	0	P	30	55	0	0
5	P_5	0	P	31	56	0.621107	0.621107
5	P_5	0	P	32	58	0	0
5	P_5	0	P	33	6	0	0
5	P_5	0	P	34	8	0.621107	0.621107
6	P_6	0	P	0	0	0	0
6	P_6	0	P	1	1	0	0
6	P_6	0	P	2	11	0	0
6	P_6	0	P	3	14	0	0
6	P_6	0	P	4	18	0	0
6	P_6	0	P	5	2	0	0
6	P_6	0	P	6	20	0	0
6	P_6	0	P	7	21	0	0
6	P_6	0	P	8	23	0	0
6	P_6	0	P	9	25	0	0
6	P_6	0	P	10	26	0	0
6	P_6	0	P	11	29	0	0
6	P_6	0	P	12	3	0	0
6	P_6	0	P	13	30	0	0
6	P_6	0	P	14	31	0	0
6	P_6	0	P	15	32	0	0
6	P_6	0	P	16	33	0	0
6	P_6	0	P	17	34	0	0
6	P_6	0	P	18	36	0	0
6	P_6	0	P	19	37	0	0
6	P_6	0	P	20	4	0	0
6	P_6	0	P	21	40	0	0
6	P_6	0	P	22	42	0	0
6	P_6	0	P	23	44	0	0
6	P_6	0	P	24	46	0	0
6	P_6	0	P	25	47	0	0
6	P_6	0	P	26	49	0	0
6	P_6	0	P	27	5	0	0
6	P_6	0	P	28	50	0	0
6	P_6	0	P	29	51	0	0
6	P_6	0	P	30	55	0	0
6	P_6	0	P	31	56	0	0
6	P_6	0	P	32	58	0	0
6	P_6	0	P	33	6	0	0
6	P_6	0	P	34	8	0	0
7	P_7	0	P	0	0	1	1
7	P_7	0	P	1	1	0	0
7	P_7	0	P	2	11	1	1
7	P_7	0	P	3	14	1	1
7	P_7	0	P	4	18	1	1
7	P_7	0	P	5	2	0	0
7	P_7	0	P	6	20	1	1
7	P_7	0	P	7	21	1	1
7	P_7	0	P	8	23	1	1
7	P_7	0	P	9	25	1	1
7	P_7	0	P	10	26	1	1
7	P_7	0	P	11	29	1	1
7	P_7	0	P	12	3	0	0
7	P_7	0	P	13	30	1	1
7	P_7	0	P	14	31	1	1
7	P_7	0	P	15	32	1	1
7	P_7	0	P	16	33	1	1
7	P_7	0	P	17	34	1	1
7	P_7	0	P	18	36	1	1
7	P_7	0	P	19	37	1	1
7	P_7	0	P	20	4	1	1
7	P_7	0	P	21	40	1	1
7	P_7	0	P	22	42	1	1
7	P_7	0	P	23	44	1	1
7	P_7	0	P	24	46	1	1
7	P_7	0	P	25	47	1	1
7	P_7	0	P	26	49	1	1
7	P_7	0	P	27	5	0	0
7	P_7	0	P	28	50	1	1
7	P_7	0	P	29	51	0	0
7	P_7	0	P	30	55	0	0
7	P_7	0	P	31	56	0	0
7	P_7	0	P	32	58	0	0
7	P_7	0	P	33	6	0	0
7	P_7	0	P	34	8	1	1
8	P_8	0	P	0	0	0	0
8	P_8	0	P	1	1	0	0
8	P_8	0	P	2	11	0	0
8	P_8	0	P	3	14	0	0
8	P_8	0	P	4	18	0	0
8	P_8	0	P	5	2	0	0
8	P_8	0	P	6	20	0	0
8	P_8	0	P	7	21	0	0
8	P_8	0	P	8	23	0	0
8	P_8	0	P	9	25	0	0
8	P_8	0	P	10	26	0	0
8	P_8	0	P	11	29	0	0
8	P_8	0	P	12	3	0	0
8	P_8	0	P	13	30	0	0
8	P_8	0	P	14	31	0	0
8	P_8	0	P	15	32	0	0
8	P_8	0	P	16	33	0	0
8	P_8	0	P	17	34	0	0
8	P_8	0	P	18	36	0	0
8	P_8	0	P	19	37	0	0
8	P_8	0	P	20	4	0	0
8	P_8	0	P	21	40	0	0
8	P_8	0	P	22	42	0	0
8	P_8	0	P	23	44	0	0
8	P_8	0	P	24	46	0	0
8	P_8	0	P	25	47	0	0
8	P_8	0	P	26	49	0	0
8	P_8	0	P	27	5	0	0
8	P_8	0	P	28	50	0	0
8	P_8	0	P	29	51	0	0
8	P_8	0	P	30	55	0	0
8	P_8	0	P	31	56	0	0
8	P_8	0	P	32	58	0	0
8	P_8	0	P	33	6	0	0
8	P_8	0	P	34	8	0	0
9	P_9	0	P	0	0	1	1
9	P_9	0	P	1	1	0	0
9	P_9	0	P	2	11	1	1
9	P_9	0	P	3	14	1	1
9	P_9	0	P	4	18	1	1
9	P_9	0	P	5	2	0	0
9	P_9	0	P	6	20	1	1
9	P_9	0	P	7	21	1	1
9	P_9	0	P	8	23	1	1
9	P_9	0	P	9	25	1	1
9	P_9	0	P	10	26	1	1
9	P_9	0	P	11	29	1	1
9	P_9	0	P	12	3	0	0
9	P_9	0	P	13	30	1	1
9	P_9	0	P	14	31	1	1
9	P_9	0	P	15	32	1	1
9	P_9	0	P	16	33	1	1
9	P_9	0	P	17	34	1	1
9	P_9	0	P	18	36	1	1
9	P_9	0	P	19	37	1	1
9	P_9	0	P	20	4	1	1
9	P_9	0	P	21	40	1	1
9	P_9	0	P	22	42	1	1
9	P_9	0	P	23	44	1	1
9	P_9	0	P	24	46	1	1
9	P_9	0	P	25	47	1	1
9	P_9	0	P	26	49	1	1
9	P_9	0	P	27	5	0	0
9	P_9	0	P	28	50	1	1
9	P_9	0	P	29	51	1	1
9	P_9	0	P	30	55	1	1
9	P_9	0	P	31	56	0	0
9	P_9	0	P	32	58	0	0
9	P_9	0	P	33	6	0	0
9	P_9	0	P	34	8	1	1
