1 #anatomical sites
5 #samples
170 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
4	P_4	0	P	28	123	0.487221	0.487221
4	P_4	0	P	29	124	0.487221	0.487221
4	P_4	0	P	30	125	0.487221	0.487221
4	P_4	0	P	31	126	0.487221	0.487221
4	P_4	0	P	32	127	0.487221	0.487221
4	P_4	0	P	33	128	0.487221	0.487221
4	P_4	0	P	34	129	0.487221	0.487221
4	P_4	0	P	35	13	0.487221	0.487221
4	P_4	0	P	36	130	0.487221	0.487221
4	P_4	0	P	37	131	0.487221	0.487221
4	P_4	0	P	38	132	0.487221	0.487221
4	P_4	0	P	39	133	0.487221	0.487221
4	P_4	0	P	40	134	0.487221	0.487221
4	P_4	0	P	41	135	0.487221	0.487221
4	P_4	0	P	42	136	0.487221	0.487221
4	P_4	0	P	43	137	0.487221	0.487221
4	P_4	0	P	44	138	0.487221	0.487221
4	P_4	0	P	45	139	0.487221	0.487221
4	P_4	0	P	46	14	0.487221	0.487221
4	P_4	0	P	47	140	0.487221	0.487221
4	P_4	0	P	48	141	0.487221	0.487221
4	P_4	0	P	49	142	0.487221	0.487221
4	P_4	0	P	50	143	0	0
4	P_4	0	P	51	144	0.487221	0.487221
4	P_4	0	P	52	145	0	0
4	P_4	0	P	53	146	0	0
4	P_4	0	P	54	147	0	0
4	P_4	0	P	55	148	0.487221	0.487221
4	P_4	0	P	56	149	0	0
4	P_4	0	P	57	15	0.487221	0.487221
4	P_4	0	P	58	150	0.487221	0.487221
4	P_4	0	P	59	151	0	0
4	P_4	0	P	60	152	0	0
4	P_4	0	P	61	153	0	0
4	P_4	0	P	62	155	0	0
4	P_4	0	P	63	157	0	0
4	P_4	0	P	64	159	0	0
4	P_4	0	P	65	16	0.487221	0.487221
4	P_4	0	P	66	166	0	0
4	P_4	0	P	67	17	0.487221	0.487221
4	P_4	0	P	68	170	0	0
4	P_4	0	P	69	171	0	0
4	P_4	0	P	70	173	0	0
4	P_4	0	P	71	174	0	0
4	P_4	0	P	72	175	0	0
4	P_4	0	P	73	176	0	0
4	P_4	0	P	74	179	0	0
4	P_4	0	P	75	18	0.487221	0.487221
4	P_4	0	P	76	180	0	0
4	P_4	0	P	77	181	0	0
4	P_4	0	P	78	182	0	0
4	P_4	0	P	79	183	0	0
4	P_4	0	P	80	184	0	0
4	P_4	0	P	81	19	0.487221	0.487221
4	P_4	0	P	82	2	0.512779	0.512779
4	P_4	0	P	83	20	0.487221	0.487221
4	P_4	0	P	84	21	0.487221	0.487221
4	P_4	0	P	85	22	0.487221	0.487221
4	P_4	0	P	86	23	0.487221	0.487221
4	P_4	0	P	87	24	0.487221	0.487221
4	P_4	0	P	88	25	0.487221	0.487221
4	P_4	0	P	89	26	0.487221	0.487221
4	P_4	0	P	90	27	0.487221	0.487221
4	P_4	0	P	91	28	0.487221	0.487221
4	P_4	0	P	92	29	0.487221	0.487221
4	P_4	0	P	93	3	0.512779	0.512779
4	P_4	0	P	94	30	0.487221	0.487221
4	P_4	0	P	95	31	0.487221	0.487221
4	P_4	0	P	96	32	0.487221	0.487221
4	P_4	0	P	97	33	0.487221	0.487221
4	P_4	0	P	98	34	0.487221	0.487221
4	P_4	0	P	99	35	0.487221	0.487221
4	P_4	0	P	100	36	0.487221	0.487221
4	P_4	0	P	101	37	0.487221	0.487221
4	P_4	0	P	102	38	0.487221	0.487221
4	P_4	0	P	103	39	0.487221	0.487221
4	P_4	0	P	104	4	0	0
4	P_4	0	P	105	40	0.487221	0.487221
4	P_4	0	P	106	41	0.487221	0.487221
4	P_4	0	P	107	42	0.487221	0.487221
4	P_4	0	P	108	43	0.487221	0.487221
4	P_4	0	P	109	44	0.487221	0.487221
4	P_4	0	P	110	45	0.487221	0.487221
4	P_4	0	P	111	46	0.487221	0.487221
4	P_4	0	P	112	47	0.487221	0.487221
4	P_4	0	P	113	48	0.487221	0.487221
4	P_4	0	P	114	49	0.487221	0.487221
4	P_4	0	P	115	5	0.487221	0.487221
4	P_4	0	P	116	50	0.487221	0.487221
4	P_4	0	P	117	51	0.487221	0.487221
4	P_4	0	P	118	52	0.487221	0.487221
4	P_4	0	P	119	53	0.487221	0.487221
4	P_4	0	P	120	54	0.487221	0.487221
4	P_4	0	P	121	55	0.487221	0.487221
4	P_4	0	P	122	56	0.487221	0.487221
4	P_4	0	P	123	57	0.487221	0.487221
4	P_4	0	P	124	58	0.487221	0.487221
4	P_4	0	P	125	59	0.487221	0.487221
4	P_4	0	P	126	6	0.487221	0.487221
4	P_4	0	P	127	60	0.487221	0.487221
4	P_4	0	P	128	61	0.487221	0.487221
4	P_4	0	P	129	62	0.487221	0.487221
4	P_4	0	P	130	63	0.487221	0.487221
4	P_4	0	P	131	64	0.487221	0.487221
4	P_4	0	P	132	65	0.487221	0.487221
4	P_4	0	P	133	66	0.487221	0.487221
4	P_4	0	P	134	67	0.487221	0.487221
4	P_4	0	P	135	68	0.487221	0.487221
4	P_4	0	P	136	69	0.487221	0.487221
4	P_4	0	P	137	7	0.487221	0.487221
4	P_4	0	P	138	70	0.487221	0.487221
4	P_4	0	P	139	71	0.487221	0.487221
4	P_4	0	P	140	72	0.487221	0.487221
4	P_4	0	P	141	73	0.487221	0.487221
4	P_4	0	P	142	74	0.487221	0.487221
4	P_4	0	P	143	75	0.487221	0.487221
4	P_4	0	P	144	76	0.487221	0.487221
4	P_4	0	P	145	77	0.487221	0.487221
4	P_4	0	P	146	78	0.487221	0.487221
4	P_4	0	P	147	79	0.487221	0.487221
4	P_4	0	P	148	8	0.487221	0.487221
4	P_4	0	P	149	80	0.487221	0.487221
4	P_4	0	P	150	81	0.487221	0.487221
4	P_4	0	P	151	82	0.487221	0.487221
4	P_4	0	P	152	83	0.487221	0.487221
4	P_4	0	P	153	84	0.487221	0.487221
4	P_4	0	P	154	85	0.487221	0.487221
4	P_4	0	P	155	86	0.487221	0.487221
4	P_4	0	P	156	87	0.487221	0.487221
4	P_4	0	P	157	88	0.487221	0.487221
4	P_4	0	P	158	89	0.487221	0.487221
4	P_4	0	P	159	9	0.487221	0.487221
4	P_4	0	P	160	90	0.487221	0.487221
4	P_4	0	P	161	91	0.487221	0.487221
4	P_4	0	P	162	92	0.487221	0.487221
4	P_4	0	P	163	93	0.487221	0.487221
4	P_4	0	P	164	94	0.487221	0.487221
4	P_4	0	P	165	95	0.487221	0.487221
4	P_4	0	P	166	96	0.487221	0.487221
4	P_4	0	P	167	97	0.487221	0.487221
4	P_4	0	P	168	98	0.487221	0.487221
4	P_4	0	P	169	99	0.487221	0.487221
