1 #anatomical sites
10 #samples
59 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
2	P_2	0	P	56	85	0	0
2	P_2	0	P	57	86	1	1
2	P_2	0	P	58	9	1	1
3	P_3	0	P	0	0	1	1
3	P_3	0	P	1	1	1	1
3	P_3	0	P	2	10	1	1
3	P_3	0	P	3	11	0	0
3	P_3	0	P	4	12	1	1
3	P_3	0	P	5	13	0	0
3	P_3	0	P	6	14	0	0
3	P_3	0	P	7	15	1	1
3	P_3	0	P	8	16	1	1
3	P_3	0	P	9	17	0	0
3	P_3	0	P	10	18	0	0
3	P_3	0	P	11	19	1	1
3	P_3	0	P	12	2	1	1
3	P_3	0	P	13	20	0	0
3	P_3	0	P	14	21	0	0
3	P_3	0	P	15	23	0	0
3	P_3	0	P	16	25	0	0
3	P_3	0	P	17	26	0	0
3	P_3	0	P	18	28	1	1
3	P_3	0	P	19	3	1	1
3	P_3	0	P	20	30	1	1
3	P_3	0	P	21	35	1	1
3	P_3	0	P	22	37	1	1
3	P_3	0	P	23	39	1	1
3	P_3	0	P	24	4	1	1
3	P_3	0	P	25	40	1	1
3	P_3	0	P	26	42	1	1
3	P_3	0	P	27	44	1	1
3	P_3	0	P	28	46	1	1
3	P_3	0	P	29	48	1	1
3	P_3	0	P	30	5	1	1
3	P_3	0	P	31	50	1	1
3	P_3	0	P	32	51	1	1
3	P_3	0	P	33	53	1	1
3	P_3	0	P	34	55	1	1
3	P_3	0	P	35	56	1	1
3	P_3	0	P	36	57	1	1
3	P_3	0	P	37	58	1	1
3	P_3	0	P	38	59	1	1
3	P_3	0	P	39	6	1	1
3	P_3	0	P	40	61	1	1
3	P_3	0	P	41	62	1	1
3	P_3	0	P	42	63	1	1
3	P_3	0	P	43	66	0.526529	0.526529
3	P_3	0	P	44	67	0.473471	0.473471
3	P_3	0	P	45	68	0.526529	0.526529
3	P_3	0	P	46	7	1	1
3	P_3	0	P	47	70	0	0
3	P_3	0	P	48	72	0.210681	0.210681
3	P_3	0	P	49	73	0.473471	0.473471
3	P_3	0	P	50	74	0	0
3	P_3	0	P	51	77	0	0
3	P_3	0	P	52	78	0.210681	0.210681
3	P_3	0	P	53	8	1	1
3	P_3	0	P	54	83	0	0
3	P_3	0	P	55	84	0	0
3	P_3	0	P	56	85	0	0
3	P_3	0	P	57	86	0	0
3	P_3	0	P	58	9	1	1
4	P_4	0	P	0	0	1	1
4	P_4	0	P	1	1	1	1
4	P_4	0	P	2	10	1	1
4	P_4	0	P	3	11	0	0
4	P_4	0	P	4	12	1	1
4	P_4	0	P	5	13	0	0
4	P_4	0	P	6	14	0	0
4	P_4	0	P	7	15	1	1
4	P_4	0	P	8	16	1	1
4	P_4	0	P	9	17	0	0
4	P_4	0	P	10	18	0	0
4	P_4	0	P	11	19	1	1
4	P_4	0	P	12	2	1	1
4	P_4	0	P	13	20	0	0
4	P_4	0	P	14	21	0	0
4	P_4	0	P	15	23	0	0
4	P_4	0	P	16	25	0	0
4	P_4	0	P	17	26	0	0
4	P_4	0	P	18	28	1	1
4	P_4	0	P	19	3	1	1
4	P_4	0	P	20	30	1	1
4	P_4	0	P	21	35	1	1
4	P_4	0	P	22	37	1	1
4	P_4	0	P	23	39	1	1
4	P_4	0	P	24	4	1	1
4	P_4	0	P	25	40	1	1
4	P_4	0	P	26	42	1	1
4	P_4	0	P	27	44	1	1
4	P_4	0	P	28	46	1	1
4	P_4	0	P	29	48	1	1
4	P_4	0	P	30	5	1	1
4	P_4	0	P	31	50	1	1
4	P_4	0	P	32	51	1	1
4	P_4	0	P	33	53	1	1
4	P_4	0	P	34	55	1	1
4	P_4	0	P	35	56	1	1
4	P_4	0	P	36	57	1	1
4	P_4	0	P	37	58	1	1
4	P_4	0	P	38	59	1	1
4	P_4	0	P	39	6	1	1
4	P_4	0	P	40	61	1	1
4	P_4	0	P	41	62	1	1
4	P_4	0	P	42	63	1	1
4	P_4	0	P	43	66	0	0
4	P_4	0	P	44	67	1	1
4	P_4	0	P	45	68	0	0
4	P_4	0	P	46	7	1	1
4	P_4	0	P	47	70	0	0
4	P_4	0	P	48	72	0	0
4	P_4	0	P	49	73	0	0
4	P_4	0	P	50	74	0	0
4	P_4	0	P	51	77	0	0
4	P_4	0	P	52	78	0	0
4	P_4	0	P	53	8	1	1
4	P_4	0	P	54	83	0	0
4	P_4	0	P	55	84	0	0
4	P_4	0	P	56	85	1	1
4	P_4	0	P	57	86	0	0
4	P_4	0	P	58	9	1	1
5	P_5	0	P	0	0	1	1
5	P_5	0	P	1	1	1	1
5	P_5	0	P	2	10	1	1
5	P_5	0	P	3	11	0	0
5	P_5	0	P	4	12	1	1
5	P_5	0	P	5	13	0	0
5	P_5	0	P	6	14	0	0
5	P_5	0	P	7	15	0.617846	0.617846
5	P_5	0	P	8	16	0.617846	0.617846
5	P_5	0	P	9	17	0	0
5	P_5	0	P	10	18	0	0
5	P_5	0	P	11	19	0.617846	0.617846
5	P_5	0	P	12	2	1	1
5	P_5	0	P	13	20	0	0
5	P_5	0	P	14	21	0	0
5	P_5	0	P	15	23	0	0
5	P_5	0	P	16	25	0	0
5	P_5	0	P	17	26	0	0
5	P_5	0	P	18	28	0.617846	0.617846
5	P_5	0	P	19	3	1	1
5	P_5	0	P	20	30	0.617846	0.617846
5	P_5	0	P	21	35	0.617846	0.617846
5	P_5	0	P	22	37	0.617846	0.617846
5	P_5	0	P	23	39	0.617846	0.617846
5	P_5	0	P	24	4	1	1
5	P_5	0	P	25	40	0.617846	0.617846
5	P_5	0	P	26	42	0.617846	0.617846
5	P_5	0	P	27	44	0.617846	0.617846
5	P_5	0	P	28	46	0.617846	0.617846
5	P_5	0	P	29	48	0.617846	0.617846
5	P_5	0	P	30	5	1	1
5	P_5	0	P	31	50	0.617846	0.617846
5	P_5	0	P	32	51	0.617846	0.617846
5	P_5	0	P	33	53	0.617846	0.617846
5	P_5	0	P	34	55	0.617846	0.617846
5	P_5	0	P	35	56	0.617846	0.617846
5	P_5	0	P	36	57	0.617846	0.617846
5	P_5	0	P	37	58	0.617846	0.617846
5	P_5	0	P	38	59	0.617846	0.617846
5	P_5	0	P	39	6	1	1
5	P_5	0	P	40	61	0.617846	0.617846
5	P_5	0	P	41	62	0.617846	0.617846
5	P_5	0	P	42	63	0.617846	0.617846
5	P_5	0	P	43	66	0	0
5	P_5	0	P	44	67	0.617846	0.617846
5	P_5	0	P	45	68	0	0
5	P_5	0	P	46	7	1	1
5	P_5	0	P	47	70	0	0
5	P_5	0	P	48	72	0	0
5	P_5	0	P	49	73	0.617846	0.617846
5	P_5	0	P	50	74	0	0
5	P_5	0	P	51	77	0	0
5	P_5	0	P	52	78	0	0
5	P_5	0	P	53	8	1	1
5	P_5	0	P	54	83	0.617846	0.617846
5	P_5	0	P	55	84	0	0
5	P_5	0	P	56	85	0	0
5	P_5	0	P	57	86	0	0
5	P_5	0	P	58	9	1	1
6	P_6	0	P	0	0	1	1
6	P_6	0	P	1	1	1	1
6	P_6	0	P	2	10	0	0
6	P_6	0	P	3	11	1	1
6	P_6	0	P	4	12	0	0
6	P_6	0	P	5	13	1	1
6	P_6	0	P	6	14	0	0
6	P_6	0	P	7	15	0	0
6	P_6	0	P	8	16	0	0
6	P_6	0	P	9	17	0	0
6	P_6	0	P	10	18	1	1
6	P_6	0	P	11	19	0	0
6	P_6	0	P	12	2	1	1
6	P_6	0	P	13	20	0	0
6	P_6	0	P	14	21	1	1
6	P_6	0	P	15	23	1	1
6	P_6	0	P	16	25	1	1
6	P_6	0	P	17	26	1	1
6	P_6	0	P	18	28	0	0
6	P_6	0	P	19	3	1	1
6	P_6	0	P	20	30	0	0
6	P_6	0	P	21	35	0	0
6	P_6	0	P	22	37	0	0
6	P_6	0	P	23	39	0	0
6	P_6	0	P	24	4	1	1
6	P_6	0	P	25	40	0	0
6	P_6	0	P	26	42	0	0
6	P_6	0	P	27	44	0	0
6	P_6	0	P	28	46	0	0
6	P_6	0	P	29	48	0	0
6	P_6	0	P	30	5	1	1
6	P_6	0	P	31	50	0	0
6	P_6	0	P	32	51	0	0
6	P_6	0	P	33	53	0	0
6	P_6	0	P	34	55	0	0
6	P_6	0	P	35	56	0	0
6	P_6	0	P	36	57	0	0
6	P_6	0	P	37	58	0	0
6	P_6	0	P	38	59	0	0
6	P_6	0	P	39	6	1	1
6	P_6	0	P	40	61	0	0
6	P_6	0	P	41	62	0	0
6	P_6	0	P	42	63	0	0
6	P_6	0	P	43	66	0	0
6	P_6	0	P	44	67	0	0
6	P_6	0	P	45	68	0	0
6	P_6	0	P	46	7	1	1
6	P_6	0	P	47	70	0	0
6	P_6	0	P	48	72	0	0
6	P_6	0	P	49	73	0	0
6	P_6	0	P	50	74	0	0
6	P_6	0	P	51	77	0	0
6	P_6	0	P	52	78	0	0
6	P_6	0	P	53	8	1	1
6	P_6	0	P	54	83	0	0
6	P_6	0	P	55	84	0	0
6	P_6	0	P	56	85	0	0
6	P_6	0	P	57	86	0	0
6	P_6	0	P	58	9	1	1
7	P_7	0	P	0	0	1	1
7	P_7	0	P	1	1	1	1
7	P_7	0	P	2	10	0.652425	0.652425
7	P_7	0	P	3	11	0.347575	0.347575
7	P_7	0	P	4	12	0.652425	0.652425
7	P_7	0	P	5	13	0.347575	0.347575
7	P_7	0	P	6	14	0.347575	0.347575
7	P_7	0	P	7	15	0.652425	0.652425
7	P_7	0	P	8	16	0.652425	0.652425
7	P_7	0	P	9	17	0.347575	0.347575
7	P_7	0	P	10	18	0	0
7	P_7	0	P	11	19	0.652425	0.652425
7	P_7	0	P	12	2	1	1
7	P_7	0	P	13	20	0	0
7	P_7	0	P	14	21	0	0
7	P_7	0	P	15	23	0	0
7	P_7	0	P	16	25	0	0
7	P_7	0	P	17	26	0	0
7	P_7	0	P	18	28	0.652425	0.652425
7	P_7	0	P	19	3	1	1
7	P_7	0	P	20	30	0.652425	0.652425
7	P_7	0	P	21	35	0.652425	0.652425
7	P_7	0	P	22	37	0.652425	0.652425
7	P_7	0	P	23	39	0.652425	0.652425
7	P_7	0	P	24	4	1	1
7	P_7	0	P	25	40	0.652425	0.652425
7	P_7	0	P	26	42	0.652425	0.652425
7	P_7	0	P	27	44	0.652425	0.652425
7	P_7	0	P	28	46	0.652425	0.652425
7	P_7	0	P	29	48	0.652425	0.652425
7	P_7	0	P	30	5	1	1
7	P_7	0	P	31	50	0.652425	0.652425
7	P_7	0	P	32	51	0.652425	0.652425
7	P_7	0	P	33	53	0.652425	0.652425
7	P_7	0	P	34	55	0.652425	0.652425
7	P_7	0	P	35	56	0.652425	0.652425
7	P_7	0	P	36	57	0.652425	0.652425
7	P_7	0	P	37	58	0.652425	0.652425
7	P_7	0	P	38	59	0.652425	0.652425
7	P_7	0	P	39	6	1	1
7	P_7	0	P	40	61	0.652425	0.652425
7	P_7	0	P	41	62	0.652425	0.652425
7	P_7	0	P	42	63	0.652425	0.652425
7	P_7	0	P	43	66	0.652425	0.652425
7	P_7	0	P	44	67	0	0
7	P_7	0	P	45	68	0	0
7	P_7	0	P	46	7	1	1
7	P_7	0	P	47	70	0.652425	0.652425
7	P_7	0	P	48	72	0	0
7	P_7	0	P	49	73	0	0
7	P_7	0	P	50	74	0.652425	0.652425
7	P_7	0	P	51	77	0.652425	0.652425
7	P_7	0	P	52	78	0	0
7	P_7	0	P	53	8	1	1
7	P_7	0	P	54	83	0	0
7	P_7	0	P	55	84	0	0
7	P_7	0	P	56	85	0	0
7	P_7	0	P	57	86	0	0
7	P_7	0	P	58	9	1	1
8	P_8	0	P	0	0	0	0
8	P_8	0	P	1	1	0	0
8	P_8	0	P	2	10	0	0
8	P_8	0	P	3	11	0	0
8	P_8	0	P	4	12	0	0
8	P_8	0	P	5	13	0	0
8	P_8	0	P	6	14	0	0
8	P_8	0	P	7	15	0	0
8	P_8	0	P	8	16	0	0
8	P_8	0	P	9	17	0	0
8	P_8	0	P	10	18	0	0
8	P_8	0	P	11	19	0	0
8	P_8	0	P	12	2	0	0
8	P_8	0	P	13	20	0	0
8	P_8	0	P	14	21	0	0
8	P_8	0	P	15	23	0	0
8	P_8	0	P	16	25	0	0
8	P_8	0	P	17	26	0	0
8	P_8	0	P	18	28	0	0
8	P_8	0	P	19	3	0	0
8	P_8	0	P	20	30	0	0
8	P_8	0	P	21	35	0	0
8	P_8	0	P	22	37	0	0
8	P_8	0	P	23	39	0	0
8	P_8	0	P	24	4	0	0
8	P_8	0	P	25	40	0	0
8	P_8	0	P	26	42	0	0
8	P_8	0	P	27	44	0	0
8	P_8	0	P	28	46	0	0
8	P_8	0	P	29	48	0	0
8	P_8	0	P	30	5	0	0
8	P_8	0	P	31	50	0	0
8	P_8	0	P	32	51	0	0
8	P_8	0	P	33	53	0	0
8	P_8	0	P	34	55	0	0
8	P_8	0	P	35	56	0	0
8	P_8	0	P	36	57	0	0
8	P_8	0	P	37	58	0	0
8	P_8	0	P	38	59	0	0
8	P_8	0	P	39	6	0	0
8	P_8	0	P	40	61	0	0
8	P_8	0	P	41	62	0	0
8	P_8	0	P	42	63	0	0
8	P_8	0	P	43	66	0	0
8	P_8	0	P	44	67	0	0
8	P_8	0	P	45	68	0	0
8	P_8	0	P	46	7	0	0
8	P_8	0	P	47	70	0	0
8	P_8	0	P	48	72	0	0
8	P_8	0	P	49	73	0	0
8	P_8	0	P	50	74	0	0
8	P_8	0	P	51	77	0	0
8	P_8	0	P	52	78	0	0
8	P_8	0	P	53	8	0	0
8	P_8	0	P	54	83	0	0
8	P_8	0	P	55	84	0	0
8	P_8	0	P	56	85	0	0
8	P_8	0	P	57	86	0	0
8	P_8	0	P	58	9	0	0
9	P_9	0	P	0	0	1	1
9	P_9	0	P	1	1	1	1
9	P_9	0	P	2	10	1	1
9	P_9	0	P	3	11	0	0
9	P_9	0	P	4	12	1	1
9	P_9	0	P	5	13	0	0
9	P_9	0	P	6	14	0	0
9	P_9	0	P	7	15	1	1
9	P_9	0	P	8	16	1	1
9	P_9	0	P	9	17	0	0
9	P_9	0	P	10	18	0	0
9	P_9	0	P	11	19	1	1
9	P_9	0	P	12	2	1	1
9	P_9	0	P	13	20	0	0
9	P_9	0	P	14	21	0	0
9	P_9	0	P	15	23	0	0
9	P_9	0	P	16	25	0	0
9	P_9	0	P	17	26	0	0
9	P_9	0	P	18	28	1	1
9	P_9	0	P	19	3	1	1
9	P_9	0	P	20	30	1	1
9	P_9	0	P	21	35	1	1
9	P_9	0	P	22	37	1	1
9	P_9	0	P	23	39	1	1
9	P_9	0	P	24	4	1	1
9	P_9	0	P	25	40	1	1
9	P_9	0	P	26	42	1	1
9	P_9	0	P	27	44	1	1
9	P_9	0	P	28	46	1	1
9	P_9	0	P	29	48	1	1
9	P_9	0	P	30	5	1	1
9	P_9	0	P	31	50	1	1
9	P_9	0	P	32	51	1	1
9	P_9	0	P	33	53	1	1
9	P_9	0	P	34	55	1	1
9	P_9	0	P	35	56	1	1
9	P_9	0	P	36	57	1	1
9	P_9	0	P	37	58	1	1
9	P_9	0	P	38	59	1	1
9	P_9	0	P	39	6	1	1
9	P_9	0	P	40	61	1	1
9	P_9	0	P	41	62	1	1
9	P_9	0	P	42	63	1	1
9	P_9	0	P	43	66	0	0
9	P_9	0	P	44	67	1	1
9	P_9	0	P	45	68	0	0
9	P_9	0	P	46	7	1	1
9	P_9	0	P	47	70	0	0
9	P_9	0	P	48	72	0	0
9	P_9	0	P	49	73	0	0
9	P_9	0	P	50	74	0	0
9	P_9	0	P	51	77	0	0
9	P_9	0	P	52	78	0	0
9	P_9	0	P	53	8	1	1
9	P_9	0	P	54	83	0	0
9	P_9	0	P	55	84	0	0
9	P_9	0	P	56	85	0	0
9	P_9	0	P	57	86	0	0
9	P_9	0	P	58	9	1	1
