1 #anatomical sites
5 #samples
62 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
1	P_1	0	P	10	18	1	1
1	P_1	0	P	11	19	1	1
1	P_1	0	P	12	2	1	1
1	P_1	0	P	13	20	1	1
1	P_1	0	P	14	21	1	1
1	P_1	0	P	15	22	1	1
1	P_1	0	P	16	23	1	1
1	P_1	0	P	17	24	1	1
1	P_1	0	P	18	25	1	1
1	P_1	0	P	19	26	1	1
1	P_1	0	P	20	27	1	1
1	P_1	0	P	21	28	1	1
1	P_1	0	P	22	29	1	1
1	P_1	0	P	23	3	0	0
1	P_1	0	P	24	30	1	1
1	P_1	0	P	25	31	1	1
1	P_1	0	P	26	32	1	1
1	P_1	0	P	27	33	1	1
1	P_1	0	P	28	34	1	1
1	P_1	0	P	29	35	1	1
1	P_1	0	P	30	36	1	1
1	P_1	0	P	31	37	1	1
1	P_1	0	P	32	38	1	1
1	P_1	0	P	33	39	1	1
1	P_1	0	P	34	4	1	1
1	P_1	0	P	35	40	1	1
1	P_1	0	P	36	41	1	1
1	P_1	0	P	37	42	1	1
1	P_1	0	P	38	43	1	1
1	P_1	0	P	39	44	1	1
1	P_1	0	P	40	45	1	1
1	P_1	0	P	41	46	1	1
1	P_1	0	P	42	47	1	1
1	P_1	0	P	43	48	0	0
1	P_1	0	P	44	49	0	0
1	P_1	0	P	45	5	1	1
1	P_1	0	P	46	50	0	0
1	P_1	0	P	47	51	1	1
1	P_1	0	P	48	52	0	0
1	P_1	0	P	49	53	1	1
1	P_1	0	P	50	54	0	0
1	P_1	0	P	51	55	0	0
1	P_1	0	P	52	56	0	0
1	P_1	0	P	53	57	0	0
1	P_1	0	P	54	58	0	0
1	P_1	0	P	55	59	0	0
1	P_1	0	P	56	6	0	0
1	P_1	0	P	57	60	0	0
1	P_1	0	P	58	62	0	0
1	P_1	0	P	59	7	1	1
1	P_1	0	P	60	8	0	0
1	P_1	0	P	61	9	0	0
2	P_2	0	P	0	0	1	1
2	P_2	0	P	1	1	1	1
2	P_2	0	P	2	10	1	1
2	P_2	0	P	3	11	0	0
2	P_2	0	P	4	12	0	0
2	P_2	0	P	5	13	0	0
2	P_2	0	P	6	14	1	1
2	P_2	0	P	7	15	1	1
2	P_2	0	P	8	16	1	1
2	P_2	0	P	9	17	1	1
2	P_2	0	P	10	18	1	1
2	P_2	0	P	11	19	1	1
2	P_2	0	P	12	2	1	1
2	P_2	0	P	13	20	1	1
2	P_2	0	P	14	21	1	1
2	P_2	0	P	15	22	1	1
2	P_2	0	P	16	23	1	1
2	P_2	0	P	17	24	1	1
2	P_2	0	P	18	25	1	1
2	P_2	0	P	19	26	1	1
2	P_2	0	P	20	27	1	1
2	P_2	0	P	21	28	1	1
2	P_2	0	P	22	29	1	1
2	P_2	0	P	23	3	0	0
2	P_2	0	P	24	30	1	1
2	P_2	0	P	25	31	1	1
2	P_2	0	P	26	32	1	1
2	P_2	0	P	27	33	1	1
2	P_2	0	P	28	34	1	1
2	P_2	0	P	29	35	1	1
2	P_2	0	P	30	36	1	1
2	P_2	0	P	31	37	1	1
2	P_2	0	P	32	38	1	1
2	P_2	0	P	33	39	1	1
2	P_2	0	P	34	4	1	1
2	P_2	0	P	35	40	1	1
2	P_2	0	P	36	41	1	1
2	P_2	0	P	37	42	1	1
2	P_2	0	P	38	43	1	1
2	P_2	0	P	39	44	1	1
2	P_2	0	P	40	45	1	1
2	P_2	0	P	41	46	1	1
2	P_2	0	P	42	47	1	1
2	P_2	0	P	43	48	0	0
2	P_2	0	P	44	49	0	0
2	P_2	0	P	45	5	1	1
2	P_2	0	P	46	50	0	0
2	P_2	0	P	47	51	0	0
2	P_2	0	P	48	52	0	0
2	P_2	0	P	49	53	0	0
2	P_2	0	P	50	54	0	0
2	P_2	0	P	51	55	0	0
2	P_2	0	P	52	56	0	0
2	P_2	0	P	53	57	0	0
2	P_2	0	P	54	58	0	0
2	P_2	0	P	55	59	1	1
2	P_2	0	P	56	6	0	0
2	P_2	0	P	57	60	0	0
2	P_2	0	P	58	62	0	0
2	P_2	0	P	59	7	1	1
2	P_2	0	P	60	8	0	0
2	P_2	0	P	61	9	0	0
3	P_3	0	P	0	0	0.999999	0.999999
3	P_3	0	P	1	1	0.999999	0.999999
3	P_3	0	P	2	10	0.999999	0.999999
3	P_3	0	P	3	11	0	0
3	P_3	0	P	4	12	0	0
3	P_3	0	P	5	13	0	0
3	P_3	0	P	6	14	0.999999	0.999999
3	P_3	0	P	7	15	0.999999	0.999999
3	P_3	0	P	8	16	0.999999	0.999999
3	P_3	0	P	9	17	0.999999	0.999999
3	P_3	0	P	10	18	0.999999	0.999999
3	P_3	0	P	11	19	0.999999	0.999999
3	P_3	0	P	12	2	0.999999	0.999999
3	P_3	0	P	13	20	0.999999	0.999999
3	P_3	0	P	14	21	0.999999	0.999999
3	P_3	0	P	15	22	0.999999	0.999999
3	P_3	0	P	16	23	0.999999	0.999999
3	P_3	0	P	17	24	0.999999	0.999999
3	P_3	0	P	18	25	0.999999	0.999999
3	P_3	0	P	19	26	0.999999	0.999999
3	P_3	0	P	20	27	0.999999	0.999999
3	P_3	0	P	21	28	0.999999	0.999999
3	P_3	0	P	22	29	0.999999	0.999999
3	P_3	0	P	23	3	0	0
3	P_3	0	P	24	30	0.999999	0.999999
3	P_3	0	P	25	31	0.999999	0.999999
3	P_3	0	P	26	32	0.999999	0.999999
3	P_3	0	P	27	33	0.999999	0.999999
3	P_3	0	P	28	34	0.999999	0.999999
3	P_3	0	P	29	35	0.999999	0.999999
3	P_3	0	P	30	36	0.999999	0.999999
3	P_3	0	P	31	37	0.999999	0.999999
3	P_3	0	P	32	38	0.999999	0.999999
3	P_3	0	P	33	39	0.999999	0.999999
3	P_3	0	P	34	4	0.999999	0.999999
3	P_3	0	P	35	40	0.999999	0.999999
3	P_3	0	P	36	41	0.999999	0.999999
3	P_3	0	P	37	42	0.999999	0.999999
3	P_3	0	P	38	43	0.999999	0.999999
3	P_3	0	P	39	44	0.999999	0.999999
3	P_3	0	P	40	45	0.999999	0.999999
3	P_3	0	P	41	46	0.999999	0.999999
3	P_3	0	P	42	47	0.999999	0.999999
3	P_3	0	P	43	48	0.420156	0.420156
3	P_3	0	P	44	49	0.190937	0.190937
3	P_3	0	P	45	5	0.999999	0.999999
3	P_3	0	P	46	50	0	0
3	P_3	0	P	47	51	0.380958	0.380958
3	P_3	0	P	48	52	0.190937	0.190937
3	P_3	0	P	49	53	0	0
3	P_3	0	P	50	54	0.229219	0.229219
3	P_3	0	P	51	55	0.190937	0.190937
3	P_3	0	P	52	56	0	0
3	P_3	0	P	53	57	0.198885	0.198885
3	P_3	0	P	54	58	0.190937	0.190937
3	P_3	0	P	55	59	0	0
3	P_3	0	P	56	6	0	0
3	P_3	0	P	57	60	0	0
3	P_3	0	P	58	62	0	0
3	P_3	0	P	59	7	0.999999	0.999999
3	P_3	0	P	60	8	0	0
3	P_3	0	P	61	9	0	0
4	P_4	0	P	0	0	1	1
4	P_4	0	P	1	1	0.257745	0.257745
4	P_4	0	P	2	10	0.257745	0.257745
4	P_4	0	P	3	11	0.470275	0.470275
4	P_4	0	P	4	12	0	0
4	P_4	0	P	5	13	0.27198	0.27198
4	P_4	0	P	6	14	0.257745	0.257745
4	P_4	0	P	7	15	0.257745	0.257745
4	P_4	0	P	8	16	0.257745	0.257745
4	P_4	0	P	9	17	0.257745	0.257745
4	P_4	0	P	10	18	0.257745	0.257745
4	P_4	0	P	11	19	0.257745	0.257745
4	P_4	0	P	12	2	0.257745	0.257745
4	P_4	0	P	13	20	0.257745	0.257745
4	P_4	0	P	14	21	0.257745	0.257745
4	P_4	0	P	15	22	0.257745	0.257745
4	P_4	0	P	16	23	0.257745	0.257745
4	P_4	0	P	17	24	0.257745	0.257745
4	P_4	0	P	18	25	0.257745	0.257745
4	P_4	0	P	19	26	0.257745	0.257745
4	P_4	0	P	20	27	0.257745	0.257745
4	P_4	0	P	21	28	0.257745	0.257745
4	P_4	0	P	22	29	0.257745	0.257745
4	P_4	0	P	23	3	0.742255	0.742255
4	P_4	0	P	24	30	0.257745	0.257745
4	P_4	0	P	25	31	0.257745	0.257745
4	P_4	0	P	26	32	0.257745	0.257745
4	P_4	0	P	27	33	0.257745	0.257745
4	P_4	0	P	28	34	0.257745	0.257745
4	P_4	0	P	29	35	0.257745	0.257745
4	P_4	0	P	30	36	0.257745	0.257745
4	P_4	0	P	31	37	0.257745	0.257745
4	P_4	0	P	32	38	0.257745	0.257745
4	P_4	0	P	33	39	0.257745	0.257745
4	P_4	0	P	34	4	0.257745	0.257745
4	P_4	0	P	35	40	0.257745	0.257745
4	P_4	0	P	36	41	0.257745	0.257745
4	P_4	0	P	37	42	0.257745	0.257745
4	P_4	0	P	38	43	0.257745	0.257745
4	P_4	0	P	39	44	0.257745	0.257745
4	P_4	0	P	40	45	0.257745	0.257745
4	P_4	0	P	41	46	0.257745	0.257745
4	P_4	0	P	42	47	0.257745	0.257745
4	P_4	0	P	43	48	0.257745	0.257745
4	P_4	0	P	44	49	0.257745	0.257745
4	P_4	0	P	45	5	0.257745	0.257745
4	P_4	0	P	46	50	0	0
4	P_4	0	P	47	51	0	0
4	P_4	0	P	48	52	0	0
4	P_4	0	P	49	53	0	0
4	P_4	0	P	50	54	0	0
4	P_4	0	P	51	55	0	0
4	P_4	0	P	52	56	0	0
4	P_4	0	P	53	57	0	0
4	P_4	0	P	54	58	0	0
4	P_4	0	P	55	59	0	0
4	P_4	0	P	56	6	0.470275	0.470275
4	P_4	0	P	57	60	0	0
4	P_4	0	P	58	62	0	0
4	P_4	0	P	59	7	0.257745	0.257745
4	P_4	0	P	60	8	0.470275	0.470275
4	P_4	0	P	61	9	0	0
