1 #anatomical sites
10 #samples
58 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
3	P_3	0	P	0	0	0.999999	0.999999
3	P_3	0	P	1	1	0.999999	0.999999
3	P_3	0	P	2	10	0.339499	0.339499
3	P_3	0	P	3	11	0.339499	0.339499
3	P_3	0	P	4	12	0.6605	0.6605
3	P_3	0	P	5	13	0.6605	0.6605
3	P_3	0	P	6	14	0.339499	0.339499
3	P_3	0	P	7	16	0.6605	0.6605
3	P_3	0	P	8	17	0.339499	0.339499
3	P_3	0	P	9	18	0.339499	0.339499
3	P_3	0	P	10	19	0.6605	0.6605
3	P_3	0	P	11	2	0.999999	0.999999
3	P_3	0	P	12	20	0.339499	0.339499
3	P_3	0	P	13	22	0.339499	0.339499
3	P_3	0	P	14	24	0.6605	0.6605
3	P_3	0	P	15	26	0.6605	0.6605
3	P_3	0	P	16	27	0.339499	0.339499
3	P_3	0	P	17	3	0.6605	0.6605
3	P_3	0	P	18	31	0.339499	0.339499
3	P_3	0	P	19	32	0.6605	0.6605
3	P_3	0	P	20	33	0.339499	0.339499
3	P_3	0	P	21	34	0.339499	0.339499
3	P_3	0	P	22	38	0.6605	0.6605
3	P_3	0	P	23	39	0.6605	0.6605
3	P_3	0	P	24	4	0.6605	0.6605
3	P_3	0	P	25	41	0.6605	0.6605
3	P_3	0	P	26	42	0.6605	0.6605
3	P_3	0	P	27	44	0.339499	0.339499
3	P_3	0	P	28	46	0.339499	0.339499
3	P_3	0	P	29	49	0.6605	0.6605
3	P_3	0	P	30	5	0.339499	0.339499
3	P_3	0	P	31	51	0.6605	0.6605
3	P_3	0	P	32	52	0.339499	0.339499
3	P_3	0	P	33	53	0.6605	0.6605
3	P_3	0	P	34	54	0.6605	0.6605
3	P_3	0	P	35	55	0.339499	0.339499
3	P_3	0	P	36	56	0.339499	0.339499
3	P_3	0	P	37	58	0.339499	0.339499
3	P_3	0	P	38	59	0.6605	0.6605
3	P_3	0	P	39	6	0.339499	0.339499
3	P_3	0	P	40	60	0.339499	0.339499
3	P_3	0	P	41	61	0.426984	0.426984
3	P_3	0	P	42	62	0.339499	0.339499
3	P_3	0	P	43	63	0.426984	0.426984
3	P_3	0	P	44	64	0.233516	0.233516
3	P_3	0	P	45	65	0.339499	0.339499
3	P_3	0	P	46	66	0	0
3	P_3	0	P	47	67	0	0
3	P_3	0	P	48	68	0	0
3	P_3	0	P	49	69	0	0
3	P_3	0	P	50	70	0	0
3	P_3	0	P	51	73	0.339499	0.339499
3	P_3	0	P	52	74	0.339499	0.339499
3	P_3	0	P	53	77	0.339499	0.339499
3	P_3	0	P	54	78	0.339499	0.339499
3	P_3	0	P	55	87	0	0
3	P_3	0	P	56	9	0.339499	0.339499
3	P_3	0	P	57	93	0	0
4	P_4	0	P	0	0	0	0
4	P_4	0	P	1	1	0	0
4	P_4	0	P	2	10	0	0
4	P_4	0	P	3	11	0	0
4	P_4	0	P	4	12	0	0
4	P_4	0	P	5	13	0	0
4	P_4	0	P	6	14	0	0
4	P_4	0	P	7	16	0	0
4	P_4	0	P	8	17	0	0
4	P_4	0	P	9	18	0	0
4	P_4	0	P	10	19	0	0
4	P_4	0	P	11	2	0	0
4	P_4	0	P	12	20	0	0
4	P_4	0	P	13	22	0	0
4	P_4	0	P	14	24	0	0
4	P_4	0	P	15	26	0	0
4	P_4	0	P	16	27	0	0
4	P_4	0	P	17	3	0	0
4	P_4	0	P	18	31	0	0
4	P_4	0	P	19	32	0	0
4	P_4	0	P	20	33	0	0
4	P_4	0	P	21	34	0	0
4	P_4	0	P	22	38	0	0
4	P_4	0	P	23	39	0	0
4	P_4	0	P	24	4	0	0
4	P_4	0	P	25	41	0	0
4	P_4	0	P	26	42	0	0
4	P_4	0	P	27	44	0	0
4	P_4	0	P	28	46	0	0
4	P_4	0	P	29	49	0	0
4	P_4	0	P	30	5	0	0
4	P_4	0	P	31	51	0	0
4	P_4	0	P	32	52	0	0
4	P_4	0	P	33	53	0	0
4	P_4	0	P	34	54	0	0
4	P_4	0	P	35	55	0	0
4	P_4	0	P	36	56	0	0
4	P_4	0	P	37	58	0	0
4	P_4	0	P	38	59	0	0
4	P_4	0	P	39	6	0	0
4	P_4	0	P	40	60	0	0
4	P_4	0	P	41	61	0	0
4	P_4	0	P	42	62	0	0
4	P_4	0	P	43	63	0	0
4	P_4	0	P	44	64	0	0
4	P_4	0	P	45	65	0	0
4	P_4	0	P	46	66	0	0
4	P_4	0	P	47	67	0	0
4	P_4	0	P	48	68	0	0
4	P_4	0	P	49	69	0	0
4	P_4	0	P	50	70	0	0
4	P_4	0	P	51	73	0	0
4	P_4	0	P	52	74	0	0
4	P_4	0	P	53	77	0	0
4	P_4	0	P	54	78	0	0
4	P_4	0	P	55	87	0	0
4	P_4	0	P	56	9	0	0
4	P_4	0	P	57	93	0	0
5	P_5	0	P	0	0	1	1
5	P_5	0	P	1	1	1	1
5	P_5	0	P	2	10	0.765331	0.765331
5	P_5	0	P	3	11	0.765331	0.765331
5	P_5	0	P	4	12	0	0
5	P_5	0	P	5	13	0	0
5	P_5	0	P	6	14	0.765331	0.765331
5	P_5	0	P	7	16	0	0
5	P_5	0	P	8	17	0.765331	0.765331
5	P_5	0	P	9	18	0.765331	0.765331
5	P_5	0	P	10	19	0	0
5	P_5	0	P	11	2	1	1
5	P_5	0	P	12	20	0.765331	0.765331
5	P_5	0	P	13	22	0.765331	0.765331
5	P_5	0	P	14	24	0	0
5	P_5	0	P	15	26	0	0
5	P_5	0	P	16	27	0.765331	0.765331
5	P_5	0	P	17	3	0.234669	0.234669
5	P_5	0	P	18	31	0.765331	0.765331
5	P_5	0	P	19	32	0	0
5	P_5	0	P	20	33	0.765331	0.765331
5	P_5	0	P	21	34	0.765331	0.765331
5	P_5	0	P	22	38	0	0
5	P_5	0	P	23	39	0	0
5	P_5	0	P	24	4	0.234669	0.234669
5	P_5	0	P	25	41	0	0
5	P_5	0	P	26	42	0	0
5	P_5	0	P	27	44	0.765331	0.765331
5	P_5	0	P	28	46	0.765331	0.765331
5	P_5	0	P	29	49	0	0
5	P_5	0	P	30	5	0.765331	0.765331
5	P_5	0	P	31	51	0	0
5	P_5	0	P	32	52	0.765331	0.765331
5	P_5	0	P	33	53	0	0
5	P_5	0	P	34	54	0	0
5	P_5	0	P	35	55	0.765331	0.765331
5	P_5	0	P	36	56	0.765331	0.765331
5	P_5	0	P	37	58	0.765331	0.765331
5	P_5	0	P	38	59	0	0
5	P_5	0	P	39	6	0.765331	0.765331
5	P_5	0	P	40	60	0.765331	0.765331
5	P_5	0	P	41	61	0	0
5	P_5	0	P	42	62	0.765331	0.765331
5	P_5	0	P	43	63	0	0
5	P_5	0	P	44	64	0	0
5	P_5	0	P	45	65	0.765331	0.765331
5	P_5	0	P	46	66	0	0
5	P_5	0	P	47	67	0	0
5	P_5	0	P	48	68	0	0
5	P_5	0	P	49	69	0	0
5	P_5	0	P	50	70	0	0
5	P_5	0	P	51	73	0.765331	0.765331
5	P_5	0	P	52	74	0.765331	0.765331
5	P_5	0	P	53	77	0.765331	0.765331
5	P_5	0	P	54	78	0.765331	0.765331
5	P_5	0	P	55	87	0.765331	0.765331
5	P_5	0	P	56	9	0.765331	0.765331
5	P_5	0	P	57	93	0.765331	0.765331
6	P_6	0	P	0	0	0	0
6	P_6	0	P	1	1	0	0
6	P_6	0	P	2	10	0	0
6	P_6	0	P	3	11	0	0
6	P_6	0	P	4	12	0	0
6	P_6	0	P	5	13	0	0
6	P_6	0	P	6	14	0	0
6	P_6	0	P	7	16	0	0
6	P_6	0	P	8	17	0	0
6	P_6	0	P	9	18	0	0
6	P_6	0	P	10	19	0	0
6	P_6	0	P	11	2	0	0
6	P_6	0	P	12	20	0	0
6	P_6	0	P	13	22	0	0
6	P_6	0	P	14	24	0	0
6	P_6	0	P	15	26	0	0
6	P_6	0	P	16	27	0	0
6	P_6	0	P	17	3	0	0
6	P_6	0	P	18	31	0	0
6	P_6	0	P	19	32	0	0
6	P_6	0	P	20	33	0	0
6	P_6	0	P	21	34	0	0
6	P_6	0	P	22	38	0	0
6	P_6	0	P	23	39	0	0
6	P_6	0	P	24	4	0	0
6	P_6	0	P	25	41	0	0
6	P_6	0	P	26	42	0	0
6	P_6	0	P	27	44	0	0
6	P_6	0	P	28	46	0	0
6	P_6	0	P	29	49	0	0
6	P_6	0	P	30	5	0	0
6	P_6	0	P	31	51	0	0
6	P_6	0	P	32	52	0	0
6	P_6	0	P	33	53	0	0
6	P_6	0	P	34	54	0	0
6	P_6	0	P	35	55	0	0
6	P_6	0	P	36	56	0	0
6	P_6	0	P	37	58	0	0
6	P_6	0	P	38	59	0	0
6	P_6	0	P	39	6	0	0
6	P_6	0	P	40	60	0	0
6	P_6	0	P	41	61	0	0
6	P_6	0	P	42	62	0	0
6	P_6	0	P	43	63	0	0
6	P_6	0	P	44	64	0	0
6	P_6	0	P	45	65	0	0
6	P_6	0	P	46	66	0	0
6	P_6	0	P	47	67	0	0
6	P_6	0	P	48	68	0	0
6	P_6	0	P	49	69	0	0
6	P_6	0	P	50	70	0	0
6	P_6	0	P	51	73	0	0
6	P_6	0	P	52	74	0	0
6	P_6	0	P	53	77	0	0
6	P_6	0	P	54	78	0	0
6	P_6	0	P	55	87	0	0
6	P_6	0	P	56	9	0	0
6	P_6	0	P	57	93	0	0
7	P_7	0	P	0	0	1	1
7	P_7	0	P	1	1	1	1
7	P_7	0	P	2	10	0	0
7	P_7	0	P	3	11	0	0
7	P_7	0	P	4	12	1	1
7	P_7	0	P	5	13	1	1
7	P_7	0	P	6	14	0	0
7	P_7	0	P	7	16	1	1
7	P_7	0	P	8	17	0	0
7	P_7	0	P	9	18	0	0
7	P_7	0	P	10	19	1	1
7	P_7	0	P	11	2	1	1
7	P_7	0	P	12	20	0	0
7	P_7	0	P	13	22	0	0
7	P_7	0	P	14	24	1	1
7	P_7	0	P	15	26	1	1
7	P_7	0	P	16	27	0	0
7	P_7	0	P	17	3	1	1
7	P_7	0	P	18	31	0	0
7	P_7	0	P	19	32	1	1
7	P_7	0	P	20	33	0	0
7	P_7	0	P	21	34	0	0
7	P_7	0	P	22	38	1	1
7	P_7	0	P	23	39	1	1
7	P_7	0	P	24	4	1	1
7	P_7	0	P	25	41	1	1
7	P_7	0	P	26	42	1	1
7	P_7	0	P	27	44	0	0
7	P_7	0	P	28	46	0	0
7	P_7	0	P	29	49	1	1
7	P_7	0	P	30	5	0	0
7	P_7	0	P	31	51	1	1
7	P_7	0	P	32	52	0	0
7	P_7	0	P	33	53	1	1
7	P_7	0	P	34	54	1	1
7	P_7	0	P	35	55	0	0
7	P_7	0	P	36	56	0	0
7	P_7	0	P	37	58	0	0
7	P_7	0	P	38	59	1	1
7	P_7	0	P	39	6	0	0
7	P_7	0	P	40	60	0	0
7	P_7	0	P	41	61	0	0
7	P_7	0	P	42	62	0	0
7	P_7	0	P	43	63	0	0
7	P_7	0	P	44	64	1	1
7	P_7	0	P	45	65	0	0
7	P_7	0	P	46	66	1	1
7	P_7	0	P	47	67	0	0
7	P_7	0	P	48	68	1	1
7	P_7	0	P	49	69	0	0
7	P_7	0	P	50	70	1	1
7	P_7	0	P	51	73	0	0
7	P_7	0	P	52	74	0	0
7	P_7	0	P	53	77	0	0
7	P_7	0	P	54	78	0	0
7	P_7	0	P	55	87	0	0
7	P_7	0	P	56	9	0	0
7	P_7	0	P	57	93	0	0
8	P_8	0	P	0	0	0	0
8	P_8	0	P	1	1	0	0
8	P_8	0	P	2	10	0	0
8	P_8	0	P	3	11	0	0
8	P_8	0	P	4	12	0	0
8	P_8	0	P	5	13	0	0
8	P_8	0	P	6	14	0	0
8	P_8	0	P	7	16	0	0
8	P_8	0	P	8	17	0	0
8	P_8	0	P	9	18	0	0
8	P_8	0	P	10	19	0	0
8	P_8	0	P	11	2	0	0
8	P_8	0	P	12	20	0	0
8	P_8	0	P	13	22	0	0
8	P_8	0	P	14	24	0	0
8	P_8	0	P	15	26	0	0
8	P_8	0	P	16	27	0	0
8	P_8	0	P	17	3	0	0
8	P_8	0	P	18	31	0	0
8	P_8	0	P	19	32	0	0
8	P_8	0	P	20	33	0	0
8	P_8	0	P	21	34	0	0
8	P_8	0	P	22	38	0	0
8	P_8	0	P	23	39	0	0
8	P_8	0	P	24	4	0	0
8	P_8	0	P	25	41	0	0
8	P_8	0	P	26	42	0	0
8	P_8	0	P	27	44	0	0
8	P_8	0	P	28	46	0	0
8	P_8	0	P	29	49	0	0
8	P_8	0	P	30	5	0	0
8	P_8	0	P	31	51	0	0
8	P_8	0	P	32	52	0	0
8	P_8	0	P	33	53	0	0
8	P_8	0	P	34	54	0	0
8	P_8	0	P	35	55	0	0
8	P_8	0	P	36	56	0	0
8	P_8	0	P	37	58	0	0
8	P_8	0	P	38	59	0	0
8	P_8	0	P	39	6	0	0
8	P_8	0	P	40	60	0	0
8	P_8	0	P	41	61	0	0
8	P_8	0	P	42	62	0	0
8	P_8	0	P	43	63	0	0
8	P_8	0	P	44	64	0	0
8	P_8	0	P	45	65	0	0
8	P_8	0	P	46	66	0	0
8	P_8	0	P	47	67	0	0
8	P_8	0	P	48	68	0	0
8	P_8	0	P	49	69	0	0
8	P_8	0	P	50	70	0	0
8	P_8	0	P	51	73	0	0
8	P_8	0	P	52	74	0	0
8	P_8	0	P	53	77	0	0
8	P_8	0	P	54	78	0	0
8	P_8	0	P	55	87	0	0
8	P_8	0	P	56	9	0	0
8	P_8	0	P	57	93	0	0
9	P_9	0	P	0	0	1	1
9	P_9	0	P	1	1	1	1
9	P_9	0	P	2	10	0	0
9	P_9	0	P	3	11	0	0
9	P_9	0	P	4	12	1	1
9	P_9	0	P	5	13	1	1
9	P_9	0	P	6	14	0	0
9	P_9	0	P	7	16	1	1
9	P_9	0	P	8	17	0	0
9	P_9	0	P	9	18	0	0
9	P_9	0	P	10	19	1	1
9	P_9	0	P	11	2	1	1
9	P_9	0	P	12	20	0	0
9	P_9	0	P	13	22	0	0
9	P_9	0	P	14	24	1	1
9	P_9	0	P	15	26	1	1
9	P_9	0	P	16	27	0	0
9	P_9	0	P	17	3	1	1
9	P_9	0	P	18	31	0	0
9	P_9	0	P	19	32	1	1
9	P_9	0	P	20	33	0	0
9	P_9	0	P	21	34	0	0
9	P_9	0	P	22	38	1	1
9	P_9	0	P	23	39	1	1
9	P_9	0	P	24	4	1	1
9	P_9	0	P	25	41	1	1
9	P_9	0	P	26	42	1	1
9	P_9	0	P	27	44	0	0
9	P_9	0	P	28	46	0	0
9	P_9	0	P	29	49	1	1
9	P_9	0	P	30	5	0	0
9	P_9	0	P	31	51	1	1
9	P_9	0	P	32	52	0	0
9	P_9	0	P	33	53	1	1
9	P_9	0	P	34	54	1	1
9	P_9	0	P	35	55	0	0
9	P_9	0	P	36	56	0	0
9	P_9	0	P	37	58	0	0
9	P_9	0	P	38	59	1	1
9	P_9	0	P	39	6	0	0
9	P_9	0	P	40	60	0	0
9	P_9	0	P	41	61	0	0
9	P_9	0	P	42	62	0	0
9	P_9	0	P	43	63	0	0
9	P_9	0	P	44	64	1	1
9	P_9	0	P	45	65	0	0
9	P_9	0	P	46	66	0	0
9	P_9	0	P	47	67	1	1
9	P_9	0	P	48	68	0	0
9	P_9	0	P	49	69	1	1
9	P_9	0	P	50	70	0	0
9	P_9	0	P	51	73	0	0
9	P_9	0	P	52	74	0	0
9	P_9	0	P	53	77	0	0
9	P_9	0	P	54	78	0	0
9	P_9	0	P	55	87	0	0
9	P_9	0	P	56	9	0	0
9	P_9	0	P	57	93	0	0
