1 #anatomical sites
10 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
2	P_2	0	P	11	9	1	1
2	P_2	0	P	12	15	1	1
2	P_2	0	P	13	16;20;28	0	0
2	P_2	0	P	14	27	1	1
2	P_2	0	P	15	32	1	1
2	P_2	0	P	16	37	0	0
2	P_2	0	P	17	31;35	0	0
2	P_2	0	P	18	4;6;8;12	0	0
3	P_3	0	P	0	0;1	1	1
3	P_3	0	P	1	2;3	1	1
3	P_3	0	P	2	5;10;14	0	0
3	P_3	0	P	3	19;24	0	0
3	P_3	0	P	4	23;25;34	0	0
3	P_3	0	P	5	7;11	0.773482	0.773482
3	P_3	0	P	6	13	0.773482	0.773482
3	P_3	0	P	7	17	0.190257	0.190257
3	P_3	0	P	8	18;22	0.583225	0.583225
3	P_3	0	P	9	26;30	0	0
3	P_3	0	P	10	21;29;33	0	0
3	P_3	0	P	11	9	0.226518	0.226518
3	P_3	0	P	12	15	0	0
3	P_3	0	P	13	16;20;28	0	0
3	P_3	0	P	14	27	0	0
3	P_3	0	P	15	32	0	0
3	P_3	0	P	16	37	0	0
3	P_3	0	P	17	31;35	0	0
3	P_3	0	P	18	4;6;8;12	0	0
4	P_4	0	P	0	0;1	1	1
4	P_4	0	P	1	2;3	1	1
4	P_4	0	P	2	5;10;14	0	0
4	P_4	0	P	3	19;24	0	0
4	P_4	0	P	4	23;25;34	0	0
4	P_4	0	P	5	7;11	0	0
4	P_4	0	P	6	13	0	0
4	P_4	0	P	7	17	0	0
4	P_4	0	P	8	18;22	0	0
4	P_4	0	P	9	26;30	0	0
4	P_4	0	P	10	21;29;33	0	0
4	P_4	0	P	11	9	1	1
4	P_4	0	P	12	15	1	1
4	P_4	0	P	13	16;20;28	0	0
4	P_4	0	P	14	27	1	1
4	P_4	0	P	15	32	0	0
4	P_4	0	P	16	37	1	1
4	P_4	0	P	17	31;35	0	0
4	P_4	0	P	18	4;6;8;12	0	0
5	P_5	0	P	0	0;1	1	1
5	P_5	0	P	1	2;3	1	1
5	P_5	0	P	2	5;10;14	0.326181	0.326181
5	P_5	0	P	3	19;24	0.326181	0.326181
5	P_5	0	P	4	23;25;34	0	0
5	P_5	0	P	5	7;11	0	0
5	P_5	0	P	6	13	0	0
5	P_5	0	P	7	17	0	0
5	P_5	0	P	8	18;22	0	0
5	P_5	0	P	9	26;30	0	0
5	P_5	0	P	10	21;29;33	0	0
5	P_5	0	P	11	9	0.673819	0.673819
5	P_5	0	P	12	15	0.673819	0.673819
5	P_5	0	P	13	16;20;28	0.673819	0.673819
5	P_5	0	P	14	27	0	0
5	P_5	0	P	15	32	0	0
5	P_5	0	P	16	37	0	0
5	P_5	0	P	17	31;35	0	0
5	P_5	0	P	18	4;6;8;12	0	0
6	P_6	0	P	0	0;1	1	1
6	P_6	0	P	1	2;3	0	0
6	P_6	0	P	2	5;10;14	0	0
6	P_6	0	P	3	19;24	0	0
6	P_6	0	P	4	23;25;34	0	0
6	P_6	0	P	5	7;11	0	0
6	P_6	0	P	6	13	0	0
6	P_6	0	P	7	17	0	0
6	P_6	0	P	8	18;22	0	0
6	P_6	0	P	9	26;30	0	0
6	P_6	0	P	10	21;29;33	0	0
6	P_6	0	P	11	9	0	0
6	P_6	0	P	12	15	0	0
6	P_6	0	P	13	16;20;28	0	0
6	P_6	0	P	14	27	0	0
6	P_6	0	P	15	32	0	0
6	P_6	0	P	16	37	0	0
6	P_6	0	P	17	31;35	0	0
6	P_6	0	P	18	4;6;8;12	1	1
7	P_7	0	P	0	0;1	1	1
7	P_7	0	P	1	2;3	1	1
7	P_7	0	P	2	5;10;14	0	0
7	P_7	0	P	3	19;24	0	0
7	P_7	0	P	4	23;25;34	0	0
7	P_7	0	P	5	7;11	0.391748	0.391748
7	P_7	0	P	6	13	0.391748	0.391748
7	P_7	0	P	7	17	0	0
7	P_7	0	P	8	18;22	0.391748	0.391748
7	P_7	0	P	9	26;30	0.391748	0.391748
7	P_7	0	P	10	21;29;33	0	0
7	P_7	0	P	11	9	0.608252	0.608252
7	P_7	0	P	12	15	0	0
7	P_7	0	P	13	16;20;28	0	0
7	P_7	0	P	14	27	0	0
7	P_7	0	P	15	32	0	0
7	P_7	0	P	16	37	0	0
7	P_7	0	P	17	31;35	0.608252	0.608252
7	P_7	0	P	18	4;6;8;12	0	0
8	P_8	0	P	0	0;1	0	0
8	P_8	0	P	1	2;3	0	0
8	P_8	0	P	2	5;10;14	0	0
8	P_8	0	P	3	19;24	0	0
8	P_8	0	P	4	23;25;34	0	0
8	P_8	0	P	5	7;11	0	0
8	P_8	0	P	6	13	0	0
8	P_8	0	P	7	17	0	0
8	P_8	0	P	8	18;22	0	0
8	P_8	0	P	9	26;30	0	0
8	P_8	0	P	10	21;29;33	0	0
8	P_8	0	P	11	9	0	0
8	P_8	0	P	12	15	0	0
8	P_8	0	P	13	16;20;28	0	0
8	P_8	0	P	14	27	0	0
8	P_8	0	P	15	32	0	0
8	P_8	0	P	16	37	0	0
8	P_8	0	P	17	31;35	0	0
8	P_8	0	P	18	4;6;8;12	0	0
9	P_9	0	P	0	0;1	1	1
9	P_9	0	P	1	2;3	1	1
9	P_9	0	P	2	5;10;14	0	0
9	P_9	0	P	3	19;24	0	0
9	P_9	0	P	4	23;25;34	0	0
9	P_9	0	P	5	7;11	1	1
9	P_9	0	P	6	13	0	0
9	P_9	0	P	7	17	0	0
9	P_9	0	P	8	18;22	0	0
9	P_9	0	P	9	26;30	0	0
9	P_9	0	P	10	21;29;33	1	1
9	P_9	0	P	11	9	0	0
9	P_9	0	P	12	15	0	0
9	P_9	0	P	13	16;20;28	0	0
9	P_9	0	P	14	27	0	0
9	P_9	0	P	15	32	0	0
9	P_9	0	P	16	37	0	0
9	P_9	0	P	17	31;35	0	0
9	P_9	0	P	18	4;6;8;12	0	0
