1 #anatomical sites
10 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
3	P_3	0	P	4	27;28	0	0
3	P_3	0	P	5	7;12;14	0.779844	0.779844
3	P_3	0	P	6	21	0.779844	0.779844
3	P_3	0	P	7	31	0.142343	0.142343
3	P_3	0	P	8	33	0.637501	0.637501
3	P_3	0	P	9	34	0	0
3	P_3	0	P	10	3;5	0.220155	0.220155
3	P_3	0	P	11	9	0.220155	0.220155
3	P_3	0	P	12	16;19;25	0	0
3	P_3	0	P	13	24;30;36;39	0.220155	0.220155
3	P_3	0	P	14	10	0	0
3	P_3	0	P	15	18;23	0	0
3	P_3	0	P	16	26;29;32	0	0
3	P_3	0	P	17	37	0	0
3	P_3	0	P	18	11;13;17;20	0	0
4	P_4	0	P	0	0	1	1
4	P_4	0	P	1	1;2;4	0	0
4	P_4	0	P	2	6;8	0	0
4	P_4	0	P	3	15;22	0	0
4	P_4	0	P	4	27;28	0	0
4	P_4	0	P	5	7;12;14	0	0
4	P_4	0	P	6	21	0	0
4	P_4	0	P	7	31	0	0
4	P_4	0	P	8	33	0	0
4	P_4	0	P	9	34	0	0
4	P_4	0	P	10	3;5	1	1
4	P_4	0	P	11	9	0	0
4	P_4	0	P	12	16;19;25	0	0
4	P_4	0	P	13	24;30;36;39	0	0
4	P_4	0	P	14	10	1	1
4	P_4	0	P	15	18;23	1	1
4	P_4	0	P	16	26;29;32	0	0
4	P_4	0	P	17	37	1	1
4	P_4	0	P	18	11;13;17;20	0	0
5	P_5	0	P	0	0	1	1
5	P_5	0	P	1	1;2;4	0.572133	0.572133
5	P_5	0	P	2	6;8	0.572133	0.572133
5	P_5	0	P	3	15;22	0.572133	0.572133
5	P_5	0	P	4	27;28	0	0
5	P_5	0	P	5	7;12;14	0	0
5	P_5	0	P	6	21	0	0
5	P_5	0	P	7	31	0	0
5	P_5	0	P	8	33	0	0
5	P_5	0	P	9	34	0	0
5	P_5	0	P	10	3;5	0.427867	0.427867
5	P_5	0	P	11	9	0	0
5	P_5	0	P	12	16;19;25	0	0
5	P_5	0	P	13	24;30;36;39	0	0
5	P_5	0	P	14	10	0.427867	0.427867
5	P_5	0	P	15	18;23	0	0
5	P_5	0	P	16	26;29;32	0	0
5	P_5	0	P	17	37	0	0
5	P_5	0	P	18	11;13;17;20	0	0
6	P_6	0	P	0	0	0	0
6	P_6	0	P	1	1;2;4	0	0
6	P_6	0	P	2	6;8	0	0
6	P_6	0	P	3	15;22	0	0
6	P_6	0	P	4	27;28	0	0
6	P_6	0	P	5	7;12;14	0	0
6	P_6	0	P	6	21	0	0
6	P_6	0	P	7	31	0	0
6	P_6	0	P	8	33	0	0
6	P_6	0	P	9	34	0	0
6	P_6	0	P	10	3;5	0	0
6	P_6	0	P	11	9	0	0
6	P_6	0	P	12	16;19;25	0	0
6	P_6	0	P	13	24;30;36;39	0	0
6	P_6	0	P	14	10	0	0
6	P_6	0	P	15	18;23	0	0
6	P_6	0	P	16	26;29;32	0	0
6	P_6	0	P	17	37	0	0
6	P_6	0	P	18	11;13;17;20	0	0
7	P_7	0	P	0	0	1	1
7	P_7	0	P	1	1;2;4	0.357016	0.357016
7	P_7	0	P	2	6;8	0	0
7	P_7	0	P	3	15;22	0	0
7	P_7	0	P	4	27;28	0	0
7	P_7	0	P	5	7;12;14	0.357016	0.357016
7	P_7	0	P	6	21	0	0
7	P_7	0	P	7	31	0	0
7	P_7	0	P	8	33	0	0
7	P_7	0	P	9	34	0.357016	0.357016
7	P_7	0	P	10	3;5	0.642984	0.642984
7	P_7	0	P	11	9	0	0
7	P_7	0	P	12	16;19;25	0	0
7	P_7	0	P	13	24;30;36;39	0	0
7	P_7	0	P	14	10	0	0
7	P_7	0	P	15	18;23	0	0
7	P_7	0	P	16	26;29;32	0	0
7	P_7	0	P	17	37	0	0
7	P_7	0	P	18	11;13;17;20	0.642984	0.642984
8	P_8	0	P	0	0	0	0
8	P_8	0	P	1	1;2;4	0	0
8	P_8	0	P	2	6;8	0	0
8	P_8	0	P	3	15;22	0	0
8	P_8	0	P	4	27;28	0	0
8	P_8	0	P	5	7;12;14	0	0
8	P_8	0	P	6	21	0	0
8	P_8	0	P	7	31	0	0
8	P_8	0	P	8	33	0	0
8	P_8	0	P	9	34	0	0
8	P_8	0	P	10	3;5	0	0
8	P_8	0	P	11	9	0	0
8	P_8	0	P	12	16;19;25	0	0
8	P_8	0	P	13	24;30;36;39	0	0
8	P_8	0	P	14	10	0	0
8	P_8	0	P	15	18;23	0	0
8	P_8	0	P	16	26;29;32	0	0
8	P_8	0	P	17	37	0	0
8	P_8	0	P	18	11;13;17;20	0	0
9	P_9	0	P	0	0	1	1
9	P_9	0	P	1	1;2;4	0	0
9	P_9	0	P	2	6;8	0	0
9	P_9	0	P	3	15;22	0	0
9	P_9	0	P	4	27;28	0	0
9	P_9	0	P	5	7;12;14	0	0
9	P_9	0	P	6	21	0	0
9	P_9	0	P	7	31	0	0
9	P_9	0	P	8	33	0	0
9	P_9	0	P	9	34	0	0
9	P_9	0	P	10	3;5	1	1
9	P_9	0	P	11	9	1	1
9	P_9	0	P	12	16;19;25	1	1
9	P_9	0	P	13	24;30;36;39	0	0
9	P_9	0	P	14	10	0	0
9	P_9	0	P	15	18;23	0	0
9	P_9	0	P	16	26;29;32	0	0
9	P_9	0	P	17	37	0	0
9	P_9	0	P	18	11;13;17;20	0	0
