1 #anatomical sites
10 #samples
21 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
6	P_6	0	P	10	11	1	1
6	P_6	0	P	11	18;20	0	0
6	P_6	0	P	12	22	0	0
6	P_6	0	P	13	34;52	0	0
6	P_6	0	P	14	35;39	0	0
6	P_6	0	P	15	44	0	0
6	P_6	0	P	16	50	0	0
6	P_6	0	P	17	54	0	0
6	P_6	0	P	18	24;28;33;43;49;56;57	0	0
6	P_6	0	P	19	19;21	1	1
6	P_6	0	P	20	15;23;27;30	0	0
7	P_7	0	P	0	0;1;2	1	1
7	P_7	0	P	1	3;5;6;8;10;13;14;17	0	0
7	P_7	0	P	2	32;38;48	0	0
7	P_7	0	P	3	37;42	0	0
7	P_7	0	P	4	4;7	1	1
7	P_7	0	P	5	9;12;16	0.409747	0.409747
7	P_7	0	P	6	25	0	0
7	P_7	0	P	7	26;29;41;47;53	0	0
7	P_7	0	P	8	36;46;51	0	0
7	P_7	0	P	9	31;40;45	0.409747	0.409747
7	P_7	0	P	10	11	0.590253	0.590253
7	P_7	0	P	11	18;20	0.590253	0.590253
7	P_7	0	P	12	22	0	0
7	P_7	0	P	13	34;52	0	0
7	P_7	0	P	14	35;39	0	0
7	P_7	0	P	15	44	0	0
7	P_7	0	P	16	50	0	0
7	P_7	0	P	17	54	0	0
7	P_7	0	P	18	24;28;33;43;49;56;57	0.590253	0.590253
7	P_7	0	P	19	19;21	0	0
7	P_7	0	P	20	15;23;27;30	0	0
8	P_8	0	P	0	0;1;2	1	1
8	P_8	0	P	1	3;5;6;8;10;13;14;17	0	0
8	P_8	0	P	2	32;38;48	0	0
8	P_8	0	P	3	37;42	0	0
8	P_8	0	P	4	4;7	1	1
8	P_8	0	P	5	9;12;16	0	0
8	P_8	0	P	6	25	0	0
8	P_8	0	P	7	26;29;41;47;53	0	0
8	P_8	0	P	8	36;46;51	0	0
8	P_8	0	P	9	31;40;45	0	0
8	P_8	0	P	10	11	0	0
8	P_8	0	P	11	18;20	0	0
8	P_8	0	P	12	22	0	0
8	P_8	0	P	13	34;52	0	0
8	P_8	0	P	14	35;39	0	0
8	P_8	0	P	15	44	0	0
8	P_8	0	P	16	50	0	0
8	P_8	0	P	17	54	0	0
8	P_8	0	P	18	24;28;33;43;49;56;57	0	0
8	P_8	0	P	19	19;21	0	0
8	P_8	0	P	20	15;23;27;30	1	1
9	P_9	0	P	0	0;1;2	1	1
9	P_9	0	P	1	3;5;6;8;10;13;14;17	0	0
9	P_9	0	P	2	32;38;48	0	0
9	P_9	0	P	3	37;42	0	0
9	P_9	0	P	4	4;7	1	1
9	P_9	0	P	5	9;12;16	0	0
9	P_9	0	P	6	25	0	0
9	P_9	0	P	7	26;29;41;47;53	0	0
9	P_9	0	P	8	36;46;51	0	0
9	P_9	0	P	9	31;40;45	0	0
9	P_9	0	P	10	11	1	1
9	P_9	0	P	11	18;20	1	1
9	P_9	0	P	12	22	1	1
9	P_9	0	P	13	34;52	0	0
9	P_9	0	P	14	35;39	0	0
9	P_9	0	P	15	44	0	0
9	P_9	0	P	16	50	0	0
9	P_9	0	P	17	54	0	0
9	P_9	0	P	18	24;28;33;43;49;56;57	0	0
9	P_9	0	P	19	19;21	0	0
9	P_9	0	P	20	15;23;27;30	0	0
