1 #anatomical sites
10 #samples
37 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
2	P_2	0	P	3	14	0	0
2	P_2	0	P	4	15	1	1
2	P_2	0	P	5	17	0	0
2	P_2	0	P	6	18	0	0
2	P_2	0	P	7	19	0	0
2	P_2	0	P	8	2	0	0
2	P_2	0	P	9	20	1	1
2	P_2	0	P	10	21	0	0
2	P_2	0	P	11	23	1	1
2	P_2	0	P	12	25	0	0
2	P_2	0	P	13	28	1	1
2	P_2	0	P	14	3	1	1
2	P_2	0	P	15	30	0	0
2	P_2	0	P	16	31	1	1
2	P_2	0	P	17	32	1	1
2	P_2	0	P	18	33	0	0
2	P_2	0	P	19	34	1	1
2	P_2	0	P	20	35	1	1
2	P_2	0	P	21	38	0	0
2	P_2	0	P	22	39	1	1
2	P_2	0	P	23	4	1	1
2	P_2	0	P	24	41	1	1
2	P_2	0	P	25	42	0	0
2	P_2	0	P	26	43	1	1
2	P_2	0	P	27	44	1	1
2	P_2	0	P	28	45	1	1
2	P_2	0	P	29	46	0	0
2	P_2	0	P	30	48	0	0
2	P_2	0	P	31	49	0	0
2	P_2	0	P	32	50	1	1
2	P_2	0	P	33	51	0	0
2	P_2	0	P	34	52	0	0
2	P_2	0	P	35	53	0	0
2	P_2	0	P	36	7	0	0
3	P_3	0	P	0	0	1	1
3	P_3	0	P	1	1	0	0
3	P_3	0	P	2	12	0.202229	0.202229
3	P_3	0	P	3	14	0.797771	0.797771
3	P_3	0	P	4	15	0.202229	0.202229
3	P_3	0	P	5	17	0.797771	0.797771
3	P_3	0	P	6	18	0.797771	0.797771
3	P_3	0	P	7	19	0.797771	0.797771
3	P_3	0	P	8	2	0	0
3	P_3	0	P	9	20	0.202229	0.202229
3	P_3	0	P	10	21	0.797771	0.797771
3	P_3	0	P	11	23	0.202229	0.202229
3	P_3	0	P	12	25	0.797771	0.797771
3	P_3	0	P	13	28	0.202229	0.202229
3	P_3	0	P	14	3	1	1
3	P_3	0	P	15	30	0.797771	0.797771
3	P_3	0	P	16	31	0.202229	0.202229
3	P_3	0	P	17	32	0.202229	0.202229
3	P_3	0	P	18	33	0.797771	0.797771
3	P_3	0	P	19	34	0.202229	0.202229
3	P_3	0	P	20	35	0.202229	0.202229
3	P_3	0	P	21	38	0.797771	0.797771
3	P_3	0	P	22	39	0.202229	0.202229
3	P_3	0	P	23	4	1	1
3	P_3	0	P	24	41	0.202229	0.202229
3	P_3	0	P	25	42	0.797771	0.797771
3	P_3	0	P	26	43	0.202229	0.202229
3	P_3	0	P	27	44	0.202229	0.202229
3	P_3	0	P	28	45	0.202229	0.202229
3	P_3	0	P	29	46	0.338157	0.338157
3	P_3	0	P	30	48	0.202229	0.202229
3	P_3	0	P	31	49	0.202229	0.202229
3	P_3	0	P	32	50	0	0
3	P_3	0	P	33	51	0	0
3	P_3	0	P	34	52	0	0
3	P_3	0	P	35	53	0	0
3	P_3	0	P	36	7	0.797771	0.797771
4	P_4	0	P	0	0	0	0
4	P_4	0	P	1	1	0	0
4	P_4	0	P	2	12	0	0
4	P_4	0	P	3	14	0	0
4	P_4	0	P	4	15	0	0
4	P_4	0	P	5	17	0	0
4	P_4	0	P	6	18	0	0
4	P_4	0	P	7	19	0	0
4	P_4	0	P	8	2	0	0
4	P_4	0	P	9	20	0	0
4	P_4	0	P	10	21	0	0
4	P_4	0	P	11	23	0	0
4	P_4	0	P	12	25	0	0
4	P_4	0	P	13	28	0	0
4	P_4	0	P	14	3	0	0
4	P_4	0	P	15	30	0	0
4	P_4	0	P	16	31	0	0
4	P_4	0	P	17	32	0	0
4	P_4	0	P	18	33	0	0
4	P_4	0	P	19	34	0	0
4	P_4	0	P	20	35	0	0
4	P_4	0	P	21	38	0	0
4	P_4	0	P	22	39	0	0
4	P_4	0	P	23	4	0	0
4	P_4	0	P	24	41	0	0
4	P_4	0	P	25	42	0	0
4	P_4	0	P	26	43	0	0
4	P_4	0	P	27	44	0	0
4	P_4	0	P	28	45	0	0
4	P_4	0	P	29	46	0	0
4	P_4	0	P	30	48	0	0
4	P_4	0	P	31	49	0	0
4	P_4	0	P	32	50	0	0
4	P_4	0	P	33	51	0	0
4	P_4	0	P	34	52	0	0
4	P_4	0	P	35	53	0	0
4	P_4	0	P	36	7	0	0
5	P_5	0	P	0	0	1	1
5	P_5	0	P	1	1	0.286266	0.286266
5	P_5	0	P	2	12	0.713734	0.713734
5	P_5	0	P	3	14	0	0
5	P_5	0	P	4	15	0.713734	0.713734
5	P_5	0	P	5	17	0	0
5	P_5	0	P	6	18	0	0
5	P_5	0	P	7	19	0	0
5	P_5	0	P	8	2	0	0
5	P_5	0	P	9	20	0.713734	0.713734
5	P_5	0	P	10	21	0	0
5	P_5	0	P	11	23	0.713734	0.713734
5	P_5	0	P	12	25	0	0
5	P_5	0	P	13	28	0.713734	0.713734
5	P_5	0	P	14	3	0.713734	0.713734
5	P_5	0	P	15	30	0	0
5	P_5	0	P	16	31	0.713734	0.713734
5	P_5	0	P	17	32	0.713734	0.713734
5	P_5	0	P	18	33	0	0
5	P_5	0	P	19	34	0.713734	0.713734
5	P_5	0	P	20	35	0.713734	0.713734
5	P_5	0	P	21	38	0	0
5	P_5	0	P	22	39	0.713734	0.713734
5	P_5	0	P	23	4	0.713734	0.713734
5	P_5	0	P	24	41	0.713734	0.713734
5	P_5	0	P	25	42	0	0
5	P_5	0	P	26	43	0.713734	0.713734
5	P_5	0	P	27	44	0.713734	0.713734
5	P_5	0	P	28	45	0.713734	0.713734
5	P_5	0	P	29	46	0	0
5	P_5	0	P	30	48	0.713734	0.713734
5	P_5	0	P	31	49	0	0
5	P_5	0	P	32	50	0	0
5	P_5	0	P	33	51	0.713734	0.713734
5	P_5	0	P	34	52	0	0
5	P_5	0	P	35	53	0.713734	0.713734
5	P_5	0	P	36	7	0	0
6	P_6	0	P	0	0	0	0
6	P_6	0	P	1	1	0	0
6	P_6	0	P	2	12	0	0
6	P_6	0	P	3	14	0	0
6	P_6	0	P	4	15	0	0
6	P_6	0	P	5	17	0	0
6	P_6	0	P	6	18	0	0
6	P_6	0	P	7	19	0	0
6	P_6	0	P	8	2	0	0
6	P_6	0	P	9	20	0	0
6	P_6	0	P	10	21	0	0
6	P_6	0	P	11	23	0	0
6	P_6	0	P	12	25	0	0
6	P_6	0	P	13	28	0	0
6	P_6	0	P	14	3	0	0
6	P_6	0	P	15	30	0	0
6	P_6	0	P	16	31	0	0
6	P_6	0	P	17	32	0	0
6	P_6	0	P	18	33	0	0
6	P_6	0	P	19	34	0	0
6	P_6	0	P	20	35	0	0
6	P_6	0	P	21	38	0	0
6	P_6	0	P	22	39	0	0
6	P_6	0	P	23	4	0	0
6	P_6	0	P	24	41	0	0
6	P_6	0	P	25	42	0	0
6	P_6	0	P	26	43	0	0
6	P_6	0	P	27	44	0	0
6	P_6	0	P	28	45	0	0
6	P_6	0	P	29	46	0	0
6	P_6	0	P	30	48	0	0
6	P_6	0	P	31	49	0	0
6	P_6	0	P	32	50	0	0
6	P_6	0	P	33	51	0	0
6	P_6	0	P	34	52	0	0
6	P_6	0	P	35	53	0	0
6	P_6	0	P	36	7	0	0
7	P_7	0	P	0	0	1	1
7	P_7	0	P	1	1	0	0
7	P_7	0	P	2	12	0	0
7	P_7	0	P	3	14	1	1
7	P_7	0	P	4	15	0	0
7	P_7	0	P	5	17	1	1
7	P_7	0	P	6	18	1	1
7	P_7	0	P	7	19	1	1
7	P_7	0	P	8	2	0	0
7	P_7	0	P	9	20	0	0
7	P_7	0	P	10	21	1	1
7	P_7	0	P	11	23	0	0
7	P_7	0	P	12	25	1	1
7	P_7	0	P	13	28	0	0
7	P_7	0	P	14	3	1	1
7	P_7	0	P	15	30	1	1
7	P_7	0	P	16	31	0	0
7	P_7	0	P	17	32	0	0
7	P_7	0	P	18	33	1	1
7	P_7	0	P	19	34	0	0
7	P_7	0	P	20	35	0	0
7	P_7	0	P	21	38	1	1
7	P_7	0	P	22	39	0	0
7	P_7	0	P	23	4	1	1
7	P_7	0	P	24	41	0	0
7	P_7	0	P	25	42	1	1
7	P_7	0	P	26	43	0	0
7	P_7	0	P	27	44	0	0
7	P_7	0	P	28	45	0	0
7	P_7	0	P	29	46	0	0
7	P_7	0	P	30	48	0	0
7	P_7	0	P	31	49	0	0
7	P_7	0	P	32	50	0	0
7	P_7	0	P	33	51	0	0
7	P_7	0	P	34	52	1	1
7	P_7	0	P	35	53	0	0
7	P_7	0	P	36	7	1	1
8	P_8	0	P	0	0	0	0
8	P_8	0	P	1	1	0	0
8	P_8	0	P	2	12	0	0
8	P_8	0	P	3	14	0	0
8	P_8	0	P	4	15	0	0
8	P_8	0	P	5	17	0	0
8	P_8	0	P	6	18	0	0
8	P_8	0	P	7	19	0	0
8	P_8	0	P	8	2	0	0
8	P_8	0	P	9	20	0	0
8	P_8	0	P	10	21	0	0
8	P_8	0	P	11	23	0	0
8	P_8	0	P	12	25	0	0
8	P_8	0	P	13	28	0	0
8	P_8	0	P	14	3	0	0
8	P_8	0	P	15	30	0	0
8	P_8	0	P	16	31	0	0
8	P_8	0	P	17	32	0	0
8	P_8	0	P	18	33	0	0
8	P_8	0	P	19	34	0	0
8	P_8	0	P	20	35	0	0
8	P_8	0	P	21	38	0	0
8	P_8	0	P	22	39	0	0
8	P_8	0	P	23	4	0	0
8	P_8	0	P	24	41	0	0
8	P_8	0	P	25	42	0	0
8	P_8	0	P	26	43	0	0
8	P_8	0	P	27	44	0	0
8	P_8	0	P	28	45	0	0
8	P_8	0	P	29	46	0	0
8	P_8	0	P	30	48	0	0
8	P_8	0	P	31	49	0	0
8	P_8	0	P	32	50	0	0
8	P_8	0	P	33	51	0	0
8	P_8	0	P	34	52	0	0
8	P_8	0	P	35	53	0	0
8	P_8	0	P	36	7	0	0
9	P_9	0	P	0	0	1	1
9	P_9	0	P	1	1	0	0
9	P_9	0	P	2	12	1	1
9	P_9	0	P	3	14	0	0
9	P_9	0	P	4	15	1	1
9	P_9	0	P	5	17	0	0
9	P_9	0	P	6	18	0	0
9	P_9	0	P	7	19	0	0
9	P_9	0	P	8	2	0	0
9	P_9	0	P	9	20	1	1
9	P_9	0	P	10	21	0	0
9	P_9	0	P	11	23	1	1
9	P_9	0	P	12	25	0	0
9	P_9	0	P	13	28	1	1
9	P_9	0	P	14	3	1	1
9	P_9	0	P	15	30	0	0
9	P_9	0	P	16	31	1	1
9	P_9	0	P	17	32	1	1
9	P_9	0	P	18	33	0	0
9	P_9	0	P	19	34	1	1
9	P_9	0	P	20	35	1	1
9	P_9	0	P	21	38	0	0
9	P_9	0	P	22	39	1	1
9	P_9	0	P	23	4	1	1
9	P_9	0	P	24	41	1	1
9	P_9	0	P	25	42	0	0
9	P_9	0	P	26	43	1	1
9	P_9	0	P	27	44	1	1
9	P_9	0	P	28	45	1	1
9	P_9	0	P	29	46	0	0
9	P_9	0	P	30	48	0	0
9	P_9	0	P	31	49	0	0
9	P_9	0	P	32	50	0	0
9	P_9	0	P	33	51	0	0
9	P_9	0	P	34	52	0	0
9	P_9	0	P	35	53	0	0
9	P_9	0	P	36	7	0	0
