1 #anatomical sites
10 #samples
76 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
2	P_2	0	P	22	29	1	1
2	P_2	0	P	23	3	1	1
2	P_2	0	P	24	30	1	1
2	P_2	0	P	25	31	1	1
2	P_2	0	P	26	32	1	1
2	P_2	0	P	27	33	1	1
2	P_2	0	P	28	34	1	1
2	P_2	0	P	29	35	1	1
2	P_2	0	P	30	36	1	1
2	P_2	0	P	31	37	1	1
2	P_2	0	P	32	38	1	1
2	P_2	0	P	33	39	1	1
2	P_2	0	P	34	4	1	1
2	P_2	0	P	35	40	1	1
2	P_2	0	P	36	41	1	1
2	P_2	0	P	37	42	1	1
2	P_2	0	P	38	43	1	1
2	P_2	0	P	39	44	1	1
2	P_2	0	P	40	45	1	1
2	P_2	0	P	41	46	1	1
2	P_2	0	P	42	47	1	1
2	P_2	0	P	43	48	1	1
2	P_2	0	P	44	49	1	1
2	P_2	0	P	45	5	1	1
2	P_2	0	P	46	50	1	1
2	P_2	0	P	47	51	1	1
2	P_2	0	P	48	52	1	1
2	P_2	0	P	49	53	1	1
2	P_2	0	P	50	54	1	1
2	P_2	0	P	51	55	1	1
2	P_2	0	P	52	56	1	1
2	P_2	0	P	53	57	1	1
2	P_2	0	P	54	58	1	1
2	P_2	0	P	55	59	1	1
2	P_2	0	P	56	6	1	1
2	P_2	0	P	57	60	1	1
2	P_2	0	P	58	61	1	1
2	P_2	0	P	59	62	1	1
2	P_2	0	P	60	63	1	1
2	P_2	0	P	61	64	1	1
2	P_2	0	P	62	65	0	0
2	P_2	0	P	63	66	0	0
2	P_2	0	P	64	67	1	1
2	P_2	0	P	65	68	0	0
2	P_2	0	P	66	7	1	1
2	P_2	0	P	67	74	1	1
2	P_2	0	P	68	75	1	1
2	P_2	0	P	69	76	1	1
2	P_2	0	P	70	78	0	0
2	P_2	0	P	71	79	1	1
2	P_2	0	P	72	8	1	1
2	P_2	0	P	73	80	0	0
2	P_2	0	P	74	81	0	0
2	P_2	0	P	75	9	1	1
3	P_3	0	P	0	0	1	1
3	P_3	0	P	1	1	0.140179	0.140179
3	P_3	0	P	2	10	0.859821	0.859821
3	P_3	0	P	3	11	0.859821	0.859821
3	P_3	0	P	4	12	0.859821	0.859821
3	P_3	0	P	5	13	0.859821	0.859821
3	P_3	0	P	6	14	0.859821	0.859821
3	P_3	0	P	7	15	0.859821	0.859821
3	P_3	0	P	8	16	0.859821	0.859821
3	P_3	0	P	9	17	0.859821	0.859821
3	P_3	0	P	10	18	0.859821	0.859821
3	P_3	0	P	11	19	0.859821	0.859821
3	P_3	0	P	12	2	0.140179	0.140179
3	P_3	0	P	13	20	0.859821	0.859821
3	P_3	0	P	14	21	0.859821	0.859821
3	P_3	0	P	15	22	0.859821	0.859821
3	P_3	0	P	16	23	0.859821	0.859821
3	P_3	0	P	17	24	0.859821	0.859821
3	P_3	0	P	18	25	0.859821	0.859821
3	P_3	0	P	19	26	0.859821	0.859821
3	P_3	0	P	20	27	0.859821	0.859821
3	P_3	0	P	21	28	0.859821	0.859821
3	P_3	0	P	22	29	0.859821	0.859821
3	P_3	0	P	23	3	0.859821	0.859821
3	P_3	0	P	24	30	0.859821	0.859821
3	P_3	0	P	25	31	0.859821	0.859821
3	P_3	0	P	26	32	0.859821	0.859821
3	P_3	0	P	27	33	0.859821	0.859821
3	P_3	0	P	28	34	0.859821	0.859821
3	P_3	0	P	29	35	0.859821	0.859821
3	P_3	0	P	30	36	0.859821	0.859821
3	P_3	0	P	31	37	0.859821	0.859821
3	P_3	0	P	32	38	0.859821	0.859821
3	P_3	0	P	33	39	0.859821	0.859821
3	P_3	0	P	34	4	0.859821	0.859821
3	P_3	0	P	35	40	0.859821	0.859821
3	P_3	0	P	36	41	0.859821	0.859821
3	P_3	0	P	37	42	0.859821	0.859821
3	P_3	0	P	38	43	0.859821	0.859821
3	P_3	0	P	39	44	0.859821	0.859821
3	P_3	0	P	40	45	0.859821	0.859821
3	P_3	0	P	41	46	0.859821	0.859821
3	P_3	0	P	42	47	0.859821	0.859821
3	P_3	0	P	43	48	0.859821	0.859821
3	P_3	0	P	44	49	0.859821	0.859821
3	P_3	0	P	45	5	0.859821	0.859821
3	P_3	0	P	46	50	0.859821	0.859821
3	P_3	0	P	47	51	0.859821	0.859821
3	P_3	0	P	48	52	0.859821	0.859821
3	P_3	0	P	49	53	0.859821	0.859821
3	P_3	0	P	50	54	0.859821	0.859821
3	P_3	0	P	51	55	0.859821	0.859821
3	P_3	0	P	52	56	0.859821	0.859821
3	P_3	0	P	53	57	0.859821	0.859821
3	P_3	0	P	54	58	0.859821	0.859821
3	P_3	0	P	55	59	0.859821	0.859821
3	P_3	0	P	56	6	0.859821	0.859821
3	P_3	0	P	57	60	0.859821	0.859821
3	P_3	0	P	58	61	0.859821	0.859821
3	P_3	0	P	59	62	0.859821	0.859821
3	P_3	0	P	60	63	0.859821	0.859821
3	P_3	0	P	61	64	0.558553	0.558553
3	P_3	0	P	62	65	0	0
3	P_3	0	P	63	66	0	0
3	P_3	0	P	64	67	0.558553	0.558553
3	P_3	0	P	65	68	0	0
3	P_3	0	P	66	7	0.859821	0.859821
3	P_3	0	P	67	74	0.558553	0.558553
3	P_3	0	P	68	75	0.558553	0.558553
3	P_3	0	P	69	76	0.558553	0.558553
3	P_3	0	P	70	78	0	0
3	P_3	0	P	71	79	0	0
3	P_3	0	P	72	8	0.859821	0.859821
3	P_3	0	P	73	80	0	0
3	P_3	0	P	74	81	0	0
3	P_3	0	P	75	9	0.859821	0.859821
4	P_4	0	P	0	0	1	1
4	P_4	0	P	1	1	0	0
4	P_4	0	P	2	10	1	1
4	P_4	0	P	3	11	1	1
4	P_4	0	P	4	12	1	1
4	P_4	0	P	5	13	1	1
4	P_4	0	P	6	14	1	1
4	P_4	0	P	7	15	1	1
4	P_4	0	P	8	16	1	1
4	P_4	0	P	9	17	1	1
4	P_4	0	P	10	18	1	1
4	P_4	0	P	11	19	1	1
4	P_4	0	P	12	2	0	0
4	P_4	0	P	13	20	1	1
4	P_4	0	P	14	21	1	1
4	P_4	0	P	15	22	1	1
4	P_4	0	P	16	23	1	1
4	P_4	0	P	17	24	1	1
4	P_4	0	P	18	25	1	1
4	P_4	0	P	19	26	1	1
4	P_4	0	P	20	27	1	1
4	P_4	0	P	21	28	1	1
4	P_4	0	P	22	29	1	1
4	P_4	0	P	23	3	1	1
4	P_4	0	P	24	30	1	1
4	P_4	0	P	25	31	1	1
4	P_4	0	P	26	32	1	1
4	P_4	0	P	27	33	1	1
4	P_4	0	P	28	34	1	1
4	P_4	0	P	29	35	1	1
4	P_4	0	P	30	36	1	1
4	P_4	0	P	31	37	1	1
4	P_4	0	P	32	38	1	1
4	P_4	0	P	33	39	1	1
4	P_4	0	P	34	4	1	1
4	P_4	0	P	35	40	1	1
4	P_4	0	P	36	41	1	1
4	P_4	0	P	37	42	1	1
4	P_4	0	P	38	43	1	1
4	P_4	0	P	39	44	1	1
4	P_4	0	P	40	45	1	1
4	P_4	0	P	41	46	1	1
4	P_4	0	P	42	47	1	1
4	P_4	0	P	43	48	1	1
4	P_4	0	P	44	49	1	1
4	P_4	0	P	45	5	1	1
4	P_4	0	P	46	50	1	1
4	P_4	0	P	47	51	1	1
4	P_4	0	P	48	52	1	1
4	P_4	0	P	49	53	1	1
4	P_4	0	P	50	54	1	1
4	P_4	0	P	51	55	1	1
4	P_4	0	P	52	56	1	1
4	P_4	0	P	53	57	1	1
4	P_4	0	P	54	58	1	1
4	P_4	0	P	55	59	1	1
4	P_4	0	P	56	6	1	1
4	P_4	0	P	57	60	1	1
4	P_4	0	P	58	61	1	1
4	P_4	0	P	59	62	1	1
4	P_4	0	P	60	63	1	1
4	P_4	0	P	61	64	0	0
4	P_4	0	P	62	65	1	1
4	P_4	0	P	63	66	0	0
4	P_4	0	P	64	67	0	0
4	P_4	0	P	65	68	0	0
4	P_4	0	P	66	7	1	1
4	P_4	0	P	67	74	0	0
4	P_4	0	P	68	75	0	0
4	P_4	0	P	69	76	0	0
4	P_4	0	P	70	78	0	0
4	P_4	0	P	71	79	0	0
4	P_4	0	P	72	8	1	1
4	P_4	0	P	73	80	0	0
4	P_4	0	P	74	81	0	0
4	P_4	0	P	75	9	1	1
5	P_5	0	P	0	0	1	1
5	P_5	0	P	1	1	0	0
5	P_5	0	P	2	10	0.585439	0.585439
5	P_5	0	P	3	11	0.585439	0.585439
5	P_5	0	P	4	12	0.585439	0.585439
5	P_5	0	P	5	13	0.585439	0.585439
5	P_5	0	P	6	14	0.585439	0.585439
5	P_5	0	P	7	15	0.585439	0.585439
5	P_5	0	P	8	16	0.585439	0.585439
5	P_5	0	P	9	17	0.585439	0.585439
5	P_5	0	P	10	18	0.585439	0.585439
5	P_5	0	P	11	19	0.585439	0.585439
5	P_5	0	P	12	2	0	0
5	P_5	0	P	13	20	0.585439	0.585439
5	P_5	0	P	14	21	0.585439	0.585439
5	P_5	0	P	15	22	0.585439	0.585439
5	P_5	0	P	16	23	0.585439	0.585439
5	P_5	0	P	17	24	0.585439	0.585439
5	P_5	0	P	18	25	0.585439	0.585439
5	P_5	0	P	19	26	0.585439	0.585439
5	P_5	0	P	20	27	0.585439	0.585439
5	P_5	0	P	21	28	0.585439	0.585439
5	P_5	0	P	22	29	0.585439	0.585439
5	P_5	0	P	23	3	0.585439	0.585439
5	P_5	0	P	24	30	0.585439	0.585439
5	P_5	0	P	25	31	0.585439	0.585439
5	P_5	0	P	26	32	0.585439	0.585439
5	P_5	0	P	27	33	0.585439	0.585439
5	P_5	0	P	28	34	0.585439	0.585439
5	P_5	0	P	29	35	0.585439	0.585439
5	P_5	0	P	30	36	0.585439	0.585439
5	P_5	0	P	31	37	0.585439	0.585439
5	P_5	0	P	32	38	0.585439	0.585439
5	P_5	0	P	33	39	0.585439	0.585439
5	P_5	0	P	34	4	0.585439	0.585439
5	P_5	0	P	35	40	0.585439	0.585439
5	P_5	0	P	36	41	0.585439	0.585439
5	P_5	0	P	37	42	0.585439	0.585439
5	P_5	0	P	38	43	0.585439	0.585439
5	P_5	0	P	39	44	0.585439	0.585439
5	P_5	0	P	40	45	0.585439	0.585439
5	P_5	0	P	41	46	0.585439	0.585439
5	P_5	0	P	42	47	0.585439	0.585439
5	P_5	0	P	43	48	0.585439	0.585439
5	P_5	0	P	44	49	0.585439	0.585439
5	P_5	0	P	45	5	0.585439	0.585439
5	P_5	0	P	46	50	0.585439	0.585439
5	P_5	0	P	47	51	0.585439	0.585439
5	P_5	0	P	48	52	0.585439	0.585439
5	P_5	0	P	49	53	0.585439	0.585439
5	P_5	0	P	50	54	0.585439	0.585439
5	P_5	0	P	51	55	0.585439	0.585439
5	P_5	0	P	52	56	0.585439	0.585439
5	P_5	0	P	53	57	0.585439	0.585439
5	P_5	0	P	54	58	0.585439	0.585439
5	P_5	0	P	55	59	0.585439	0.585439
5	P_5	0	P	56	6	0.585439	0.585439
5	P_5	0	P	57	60	0.585439	0.585439
5	P_5	0	P	58	61	0.585439	0.585439
5	P_5	0	P	59	62	0.585439	0.585439
5	P_5	0	P	60	63	0.585439	0.585439
5	P_5	0	P	61	64	0.585439	0.585439
5	P_5	0	P	62	65	0	0
5	P_5	0	P	63	66	0	0
5	P_5	0	P	64	67	0.585439	0.585439
5	P_5	0	P	65	68	0	0
5	P_5	0	P	66	7	0.585439	0.585439
5	P_5	0	P	67	74	0.585439	0.585439
5	P_5	0	P	68	75	0.585439	0.585439
5	P_5	0	P	69	76	0.585439	0.585439
5	P_5	0	P	70	78	0.585439	0.585439
5	P_5	0	P	71	79	0	0
5	P_5	0	P	72	8	0.585439	0.585439
5	P_5	0	P	73	80	0.585439	0.585439
5	P_5	0	P	74	81	0.585439	0.585439
5	P_5	0	P	75	9	0.585439	0.585439
6	P_6	0	P	0	0	0	0
6	P_6	0	P	1	1	0	0
6	P_6	0	P	2	10	0	0
6	P_6	0	P	3	11	0	0
6	P_6	0	P	4	12	0	0
6	P_6	0	P	5	13	0	0
6	P_6	0	P	6	14	0	0
6	P_6	0	P	7	15	0	0
6	P_6	0	P	8	16	0	0
6	P_6	0	P	9	17	0	0
6	P_6	0	P	10	18	0	0
6	P_6	0	P	11	19	0	0
6	P_6	0	P	12	2	0	0
6	P_6	0	P	13	20	0	0
6	P_6	0	P	14	21	0	0
6	P_6	0	P	15	22	0	0
6	P_6	0	P	16	23	0	0
6	P_6	0	P	17	24	0	0
6	P_6	0	P	18	25	0	0
6	P_6	0	P	19	26	0	0
6	P_6	0	P	20	27	0	0
6	P_6	0	P	21	28	0	0
6	P_6	0	P	22	29	0	0
6	P_6	0	P	23	3	0	0
6	P_6	0	P	24	30	0	0
6	P_6	0	P	25	31	0	0
6	P_6	0	P	26	32	0	0
6	P_6	0	P	27	33	0	0
6	P_6	0	P	28	34	0	0
6	P_6	0	P	29	35	0	0
6	P_6	0	P	30	36	0	0
6	P_6	0	P	31	37	0	0
6	P_6	0	P	32	38	0	0
6	P_6	0	P	33	39	0	0
6	P_6	0	P	34	4	0	0
6	P_6	0	P	35	40	0	0
6	P_6	0	P	36	41	0	0
6	P_6	0	P	37	42	0	0
6	P_6	0	P	38	43	0	0
6	P_6	0	P	39	44	0	0
6	P_6	0	P	40	45	0	0
6	P_6	0	P	41	46	0	0
6	P_6	0	P	42	47	0	0
6	P_6	0	P	43	48	0	0
6	P_6	0	P	44	49	0	0
6	P_6	0	P	45	5	0	0
6	P_6	0	P	46	50	0	0
6	P_6	0	P	47	51	0	0
6	P_6	0	P	48	52	0	0
6	P_6	0	P	49	53	0	0
6	P_6	0	P	50	54	0	0
6	P_6	0	P	51	55	0	0
6	P_6	0	P	52	56	0	0
6	P_6	0	P	53	57	0	0
6	P_6	0	P	54	58	0	0
6	P_6	0	P	55	59	0	0
6	P_6	0	P	56	6	0	0
6	P_6	0	P	57	60	0	0
6	P_6	0	P	58	61	0	0
6	P_6	0	P	59	62	0	0
6	P_6	0	P	60	63	0	0
6	P_6	0	P	61	64	0	0
6	P_6	0	P	62	65	0	0
6	P_6	0	P	63	66	0	0
6	P_6	0	P	64	67	0	0
6	P_6	0	P	65	68	0	0
6	P_6	0	P	66	7	0	0
6	P_6	0	P	67	74	0	0
6	P_6	0	P	68	75	0	0
6	P_6	0	P	69	76	0	0
6	P_6	0	P	70	78	0	0
6	P_6	0	P	71	79	0	0
6	P_6	0	P	72	8	0	0
6	P_6	0	P	73	80	0	0
6	P_6	0	P	74	81	0	0
6	P_6	0	P	75	9	0	0
7	P_7	0	P	0	0	1	1
7	P_7	0	P	1	1	0	0
7	P_7	0	P	2	10	1	1
7	P_7	0	P	3	11	1	1
7	P_7	0	P	4	12	1	1
7	P_7	0	P	5	13	1	1
7	P_7	0	P	6	14	1	1
7	P_7	0	P	7	15	1	1
7	P_7	0	P	8	16	1	1
7	P_7	0	P	9	17	1	1
7	P_7	0	P	10	18	1	1
7	P_7	0	P	11	19	1	1
7	P_7	0	P	12	2	0	0
7	P_7	0	P	13	20	1	1
7	P_7	0	P	14	21	1	1
7	P_7	0	P	15	22	1	1
7	P_7	0	P	16	23	1	1
7	P_7	0	P	17	24	1	1
7	P_7	0	P	18	25	1	1
7	P_7	0	P	19	26	1	1
7	P_7	0	P	20	27	1	1
7	P_7	0	P	21	28	1	1
7	P_7	0	P	22	29	1	1
7	P_7	0	P	23	3	1	1
7	P_7	0	P	24	30	1	1
7	P_7	0	P	25	31	1	1
7	P_7	0	P	26	32	1	1
7	P_7	0	P	27	33	1	1
7	P_7	0	P	28	34	1	1
7	P_7	0	P	29	35	1	1
7	P_7	0	P	30	36	1	1
7	P_7	0	P	31	37	1	1
7	P_7	0	P	32	38	1	1
7	P_7	0	P	33	39	1	1
7	P_7	0	P	34	4	1	1
7	P_7	0	P	35	40	1	1
7	P_7	0	P	36	41	1	1
7	P_7	0	P	37	42	1	1
7	P_7	0	P	38	43	1	1
7	P_7	0	P	39	44	1	1
7	P_7	0	P	40	45	1	1
7	P_7	0	P	41	46	1	1
7	P_7	0	P	42	47	1	1
7	P_7	0	P	43	48	1	1
7	P_7	0	P	44	49	1	1
7	P_7	0	P	45	5	1	1
7	P_7	0	P	46	50	1	1
7	P_7	0	P	47	51	1	1
7	P_7	0	P	48	52	1	1
7	P_7	0	P	49	53	1	1
7	P_7	0	P	50	54	1	1
7	P_7	0	P	51	55	1	1
7	P_7	0	P	52	56	1	1
7	P_7	0	P	53	57	1	1
7	P_7	0	P	54	58	1	1
7	P_7	0	P	55	59	1	1
7	P_7	0	P	56	6	1	1
7	P_7	0	P	57	60	1	1
7	P_7	0	P	58	61	1	1
7	P_7	0	P	59	62	1	1
7	P_7	0	P	60	63	1	1
7	P_7	0	P	61	64	0.76177	0.76177
7	P_7	0	P	62	65	0.23823	0.23823
7	P_7	0	P	63	66	0.76177	0.76177
7	P_7	0	P	64	67	0	0
7	P_7	0	P	65	68	0.23823	0.23823
7	P_7	0	P	66	7	1	1
7	P_7	0	P	67	74	0	0
7	P_7	0	P	68	75	0	0
7	P_7	0	P	69	76	0	0
7	P_7	0	P	70	78	0	0
7	P_7	0	P	71	79	0	0
7	P_7	0	P	72	8	1	1
7	P_7	0	P	73	80	0	0
7	P_7	0	P	74	81	0	0
7	P_7	0	P	75	9	1	1
8	P_8	0	P	0	0	0	0
8	P_8	0	P	1	1	0	0
8	P_8	0	P	2	10	0	0
8	P_8	0	P	3	11	0	0
8	P_8	0	P	4	12	0	0
8	P_8	0	P	5	13	0	0
8	P_8	0	P	6	14	0	0
8	P_8	0	P	7	15	0	0
8	P_8	0	P	8	16	0	0
8	P_8	0	P	9	17	0	0
8	P_8	0	P	10	18	0	0
8	P_8	0	P	11	19	0	0
8	P_8	0	P	12	2	0	0
8	P_8	0	P	13	20	0	0
8	P_8	0	P	14	21	0	0
8	P_8	0	P	15	22	0	0
8	P_8	0	P	16	23	0	0
8	P_8	0	P	17	24	0	0
8	P_8	0	P	18	25	0	0
8	P_8	0	P	19	26	0	0
8	P_8	0	P	20	27	0	0
8	P_8	0	P	21	28	0	0
8	P_8	0	P	22	29	0	0
8	P_8	0	P	23	3	0	0
8	P_8	0	P	24	30	0	0
8	P_8	0	P	25	31	0	0
8	P_8	0	P	26	32	0	0
8	P_8	0	P	27	33	0	0
8	P_8	0	P	28	34	0	0
8	P_8	0	P	29	35	0	0
8	P_8	0	P	30	36	0	0
8	P_8	0	P	31	37	0	0
8	P_8	0	P	32	38	0	0
8	P_8	0	P	33	39	0	0
8	P_8	0	P	34	4	0	0
8	P_8	0	P	35	40	0	0
8	P_8	0	P	36	41	0	0
8	P_8	0	P	37	42	0	0
8	P_8	0	P	38	43	0	0
8	P_8	0	P	39	44	0	0
8	P_8	0	P	40	45	0	0
8	P_8	0	P	41	46	0	0
8	P_8	0	P	42	47	0	0
8	P_8	0	P	43	48	0	0
8	P_8	0	P	44	49	0	0
8	P_8	0	P	45	5	0	0
8	P_8	0	P	46	50	0	0
8	P_8	0	P	47	51	0	0
8	P_8	0	P	48	52	0	0
8	P_8	0	P	49	53	0	0
8	P_8	0	P	50	54	0	0
8	P_8	0	P	51	55	0	0
8	P_8	0	P	52	56	0	0
8	P_8	0	P	53	57	0	0
8	P_8	0	P	54	58	0	0
8	P_8	0	P	55	59	0	0
8	P_8	0	P	56	6	0	0
8	P_8	0	P	57	60	0	0
8	P_8	0	P	58	61	0	0
8	P_8	0	P	59	62	0	0
8	P_8	0	P	60	63	0	0
8	P_8	0	P	61	64	0	0
8	P_8	0	P	62	65	0	0
8	P_8	0	P	63	66	0	0
8	P_8	0	P	64	67	0	0
8	P_8	0	P	65	68	0	0
8	P_8	0	P	66	7	0	0
8	P_8	0	P	67	74	0	0
8	P_8	0	P	68	75	0	0
8	P_8	0	P	69	76	0	0
8	P_8	0	P	70	78	0	0
8	P_8	0	P	71	79	0	0
8	P_8	0	P	72	8	0	0
8	P_8	0	P	73	80	0	0
8	P_8	0	P	74	81	0	0
8	P_8	0	P	75	9	0	0
9	P_9	0	P	0	0	1	1
9	P_9	0	P	1	1	0	0
9	P_9	0	P	2	10	1	1
9	P_9	0	P	3	11	1	1
9	P_9	0	P	4	12	1	1
9	P_9	0	P	5	13	1	1
9	P_9	0	P	6	14	1	1
9	P_9	0	P	7	15	1	1
9	P_9	0	P	8	16	1	1
9	P_9	0	P	9	17	1	1
9	P_9	0	P	10	18	1	1
9	P_9	0	P	11	19	1	1
9	P_9	0	P	12	2	0	0
9	P_9	0	P	13	20	1	1
9	P_9	0	P	14	21	1	1
9	P_9	0	P	15	22	1	1
9	P_9	0	P	16	23	1	1
9	P_9	0	P	17	24	1	1
9	P_9	0	P	18	25	1	1
9	P_9	0	P	19	26	1	1
9	P_9	0	P	20	27	1	1
9	P_9	0	P	21	28	1	1
9	P_9	0	P	22	29	1	1
9	P_9	0	P	23	3	1	1
9	P_9	0	P	24	30	1	1
9	P_9	0	P	25	31	1	1
9	P_9	0	P	26	32	1	1
9	P_9	0	P	27	33	1	1
9	P_9	0	P	28	34	1	1
9	P_9	0	P	29	35	1	1
9	P_9	0	P	30	36	1	1
9	P_9	0	P	31	37	1	1
9	P_9	0	P	32	38	1	1
9	P_9	0	P	33	39	1	1
9	P_9	0	P	34	4	1	1
9	P_9	0	P	35	40	1	1
9	P_9	0	P	36	41	1	1
9	P_9	0	P	37	42	1	1
9	P_9	0	P	38	43	1	1
