1 #anatomical sites
10 #samples
38 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
4	P_4	0	P	19	26	0	0
4	P_4	0	P	20	27	0	0
4	P_4	0	P	21	28	1	1
4	P_4	0	P	22	29	0	0
4	P_4	0	P	23	3	1	1
4	P_4	0	P	24	30	0	0
4	P_4	0	P	25	31	1	1
4	P_4	0	P	26	32	0	0
4	P_4	0	P	27	34	0	0
4	P_4	0	P	28	35	0	0
4	P_4	0	P	29	36	0	0
4	P_4	0	P	30	37	1	1
4	P_4	0	P	31	38	0	0
4	P_4	0	P	32	4	1	1
4	P_4	0	P	33	5	1	1
4	P_4	0	P	34	6	1	1
4	P_4	0	P	35	7	1	1
4	P_4	0	P	36	8	0	0
4	P_4	0	P	37	9	1	1
5	P_5	0	P	0	0	1	1
5	P_5	0	P	1	1	1	1
5	P_5	0	P	2	10	0	0
5	P_5	0	P	3	11	0.564827	0.564827
5	P_5	0	P	4	12	0.435173	0.435173
5	P_5	0	P	5	13	0	0
5	P_5	0	P	6	14	0.564827	0.564827
5	P_5	0	P	7	15	0	0
5	P_5	0	P	8	16	0	0
5	P_5	0	P	9	17	0	0
5	P_5	0	P	10	18	0	0
5	P_5	0	P	11	19	0	0
5	P_5	0	P	12	2	1	1
5	P_5	0	P	13	20	0	0
5	P_5	0	P	14	21	0.435173	0.435173
5	P_5	0	P	15	22	0	0
5	P_5	0	P	16	23	0	0
5	P_5	0	P	17	24	0	0
5	P_5	0	P	18	25	0	0
5	P_5	0	P	19	26	0	0
5	P_5	0	P	20	27	0	0
5	P_5	0	P	21	28	0	0
5	P_5	0	P	22	29	0	0
5	P_5	0	P	23	3	1	1
5	P_5	0	P	24	30	0	0
5	P_5	0	P	25	31	0	0
5	P_5	0	P	26	32	0	0
5	P_5	0	P	27	34	0	0
5	P_5	0	P	28	35	0	0
5	P_5	0	P	29	36	0	0
5	P_5	0	P	30	37	0	0
5	P_5	0	P	31	38	0	0
5	P_5	0	P	32	4	1	1
5	P_5	0	P	33	5	1	1
5	P_5	0	P	34	6	1	1
5	P_5	0	P	35	7	1	1
5	P_5	0	P	36	8	1	1
5	P_5	0	P	37	9	0	0
6	P_6	0	P	0	0	1	1
6	P_6	0	P	1	1	1	1
6	P_6	0	P	2	10	1	1
6	P_6	0	P	3	11	0	0
6	P_6	0	P	4	12	0	0
6	P_6	0	P	5	13	1	1
6	P_6	0	P	6	14	0	0
6	P_6	0	P	7	15	0	0
6	P_6	0	P	8	16	0	0
6	P_6	0	P	9	17	0	0
6	P_6	0	P	10	18	0	0
6	P_6	0	P	11	19	0	0
6	P_6	0	P	12	2	1	1
6	P_6	0	P	13	20	0	0
6	P_6	0	P	14	21	0	0
6	P_6	0	P	15	22	0	0
6	P_6	0	P	16	23	0	0
6	P_6	0	P	17	24	0	0
6	P_6	0	P	18	25	0	0
6	P_6	0	P	19	26	0	0
6	P_6	0	P	20	27	1	1
6	P_6	0	P	21	28	0	0
6	P_6	0	P	22	29	0	0
6	P_6	0	P	23	3	1	1
6	P_6	0	P	24	30	0	0
6	P_6	0	P	25	31	0	0
6	P_6	0	P	26	32	0	0
6	P_6	0	P	27	34	0	0
6	P_6	0	P	28	35	0	0
6	P_6	0	P	29	36	0	0
6	P_6	0	P	30	37	0	0
6	P_6	0	P	31	38	0	0
6	P_6	0	P	32	4	1	1
6	P_6	0	P	33	5	1	1
6	P_6	0	P	34	6	1	1
6	P_6	0	P	35	7	1	1
6	P_6	0	P	36	8	0	0
6	P_6	0	P	37	9	1	1
7	P_7	0	P	0	0	1	1
7	P_7	0	P	1	1	1	1
7	P_7	0	P	2	10	0.267344	0.267344
7	P_7	0	P	3	11	0	0
7	P_7	0	P	4	12	0.732656	0.732656
7	P_7	0	P	5	13	0.267344	0.267344
7	P_7	0	P	6	14	0	0
7	P_7	0	P	7	15	0	0
7	P_7	0	P	8	16	0.732656	0.732656
7	P_7	0	P	9	17	0.267344	0.267344
7	P_7	0	P	10	18	0	0
7	P_7	0	P	11	19	0	0
7	P_7	0	P	12	2	1	1
7	P_7	0	P	13	20	0.732656	0.732656
7	P_7	0	P	14	21	0	0
7	P_7	0	P	15	22	0	0
7	P_7	0	P	16	23	0.267344	0.267344
7	P_7	0	P	17	24	0	0
7	P_7	0	P	18	25	0	0
7	P_7	0	P	19	26	0	0
7	P_7	0	P	20	27	0	0
7	P_7	0	P	21	28	0	0
7	P_7	0	P	22	29	0.267344	0.267344
7	P_7	0	P	23	3	1	1
7	P_7	0	P	24	30	0	0
7	P_7	0	P	25	31	0	0
7	P_7	0	P	26	32	0	0
7	P_7	0	P	27	34	0	0
7	P_7	0	P	28	35	0.732656	0.732656
7	P_7	0	P	29	36	0	0
7	P_7	0	P	30	37	0	0
7	P_7	0	P	31	38	0	0
7	P_7	0	P	32	4	1	1
7	P_7	0	P	33	5	1	1
7	P_7	0	P	34	6	1	1
7	P_7	0	P	35	7	1	1
7	P_7	0	P	36	8	0.732656	0.732656
7	P_7	0	P	37	9	0.267344	0.267344
8	P_8	0	P	0	0	0	0
8	P_8	0	P	1	1	0	0
8	P_8	0	P	2	10	0	0
8	P_8	0	P	3	11	0	0
8	P_8	0	P	4	12	0	0
8	P_8	0	P	5	13	0	0
8	P_8	0	P	6	14	0	0
8	P_8	0	P	7	15	0	0
8	P_8	0	P	8	16	0	0
8	P_8	0	P	9	17	0	0
8	P_8	0	P	10	18	0	0
8	P_8	0	P	11	19	0	0
8	P_8	0	P	12	2	0	0
8	P_8	0	P	13	20	0	0
8	P_8	0	P	14	21	0	0
8	P_8	0	P	15	22	0	0
8	P_8	0	P	16	23	0	0
8	P_8	0	P	17	24	0	0
8	P_8	0	P	18	25	0	0
8	P_8	0	P	19	26	0	0
8	P_8	0	P	20	27	0	0
8	P_8	0	P	21	28	0	0
8	P_8	0	P	22	29	0	0
8	P_8	0	P	23	3	0	0
8	P_8	0	P	24	30	0	0
8	P_8	0	P	25	31	0	0
8	P_8	0	P	26	32	0	0
8	P_8	0	P	27	34	0	0
8	P_8	0	P	28	35	0	0
8	P_8	0	P	29	36	0	0
8	P_8	0	P	30	37	0	0
8	P_8	0	P	31	38	0	0
8	P_8	0	P	32	4	0	0
8	P_8	0	P	33	5	0	0
8	P_8	0	P	34	6	0	0
8	P_8	0	P	35	7	0	0
8	P_8	0	P	36	8	0	0
8	P_8	0	P	37	9	0	0
9	P_9	0	P	0	0	1	1
9	P_9	0	P	1	1	1	1
9	P_9	0	P	2	10	0	0
9	P_9	0	P	3	11	0	0
9	P_9	0	P	4	12	1	1
9	P_9	0	P	5	13	0	0
9	P_9	0	P	6	14	0	0
9	P_9	0	P	7	15	0	0
9	P_9	0	P	8	16	0	0
9	P_9	0	P	9	17	0	0
9	P_9	0	P	10	18	0	0
9	P_9	0	P	11	19	1	1
9	P_9	0	P	12	2	1	1
9	P_9	0	P	13	20	0	0
9	P_9	0	P	14	21	0	0
9	P_9	0	P	15	22	1	1
9	P_9	0	P	16	23	0	0
9	P_9	0	P	17	24	0	0
9	P_9	0	P	18	25	1	1
9	P_9	0	P	19	26	0	0
9	P_9	0	P	20	27	0	0
9	P_9	0	P	21	28	0	0
9	P_9	0	P	22	29	0	0
9	P_9	0	P	23	3	1	1
9	P_9	0	P	24	30	0	0
9	P_9	0	P	25	31	0	0
9	P_9	0	P	26	32	0	0
9	P_9	0	P	27	34	0	0
9	P_9	0	P	28	35	0	0
9	P_9	0	P	29	36	0	0
9	P_9	0	P	30	37	0	0
9	P_9	0	P	31	38	0	0
9	P_9	0	P	32	4	1	1
9	P_9	0	P	33	5	1	1
9	P_9	0	P	34	6	1	1
9	P_9	0	P	35	7	1	1
9	P_9	0	P	36	8	1	1
9	P_9	0	P	37	9	0	0
