1 #anatomical sites
10 #samples
50 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
3	P_3	0	P	19	39	0.664464	0.664464
3	P_3	0	P	20	4	0	0
3	P_3	0	P	21	40	0.664464	0.664464
3	P_3	0	P	22	41	0.335536	0.335536
3	P_3	0	P	23	42	0.664464	0.664464
3	P_3	0	P	24	43	0.335536	0.335536
3	P_3	0	P	25	44	0.664464	0.664464
3	P_3	0	P	26	46	0.335536	0.335536
3	P_3	0	P	27	47	0.335536	0.335536
3	P_3	0	P	28	48	0.335536	0.335536
3	P_3	0	P	29	50	0.664464	0.664464
3	P_3	0	P	30	52	0.664464	0.664464
3	P_3	0	P	31	53	0.335536	0.335536
3	P_3	0	P	32	54	0.664464	0.664464
3	P_3	0	P	33	55	0.664464	0.664464
3	P_3	0	P	34	57	0.335536	0.335536
3	P_3	0	P	35	58	0.664464	0.664464
3	P_3	0	P	36	59	0.335536	0.335536
3	P_3	0	P	37	6	1	1
3	P_3	0	P	38	60	0.335536	0.335536
3	P_3	0	P	39	61	0.335536	0.335536
3	P_3	0	P	40	62	0.468928	0.468928
3	P_3	0	P	41	64	0.335536	0.335536
3	P_3	0	P	42	66	0	0
3	P_3	0	P	43	67	0	0
3	P_3	0	P	44	68	0.335536	0.335536
3	P_3	0	P	45	69	0.195536	0.195536
3	P_3	0	P	46	7	0	0
3	P_3	0	P	47	70	0.335536	0.335536
3	P_3	0	P	48	73	0.335536	0.335536
3	P_3	0	P	49	8	1	1
4	P_4	0	P	0	0	0	0
4	P_4	0	P	1	1	0	0
4	P_4	0	P	2	12	0	0
4	P_4	0	P	3	17	0	0
4	P_4	0	P	4	19	0	0
4	P_4	0	P	5	2	0	0
4	P_4	0	P	6	20	0	0
4	P_4	0	P	7	22	0	0
4	P_4	0	P	8	24	0	0
4	P_4	0	P	9	25	0	0
4	P_4	0	P	10	26	0	0
4	P_4	0	P	11	27	0	0
4	P_4	0	P	12	28	0	0
4	P_4	0	P	13	3	0	0
4	P_4	0	P	14	30	0	0
4	P_4	0	P	15	32	0	0
4	P_4	0	P	16	33	0	0
4	P_4	0	P	17	36	0	0
4	P_4	0	P	18	38	0	0
4	P_4	0	P	19	39	0	0
4	P_4	0	P	20	4	0	0
4	P_4	0	P	21	40	0	0
4	P_4	0	P	22	41	0	0
4	P_4	0	P	23	42	0	0
4	P_4	0	P	24	43	0	0
4	P_4	0	P	25	44	0	0
4	P_4	0	P	26	46	0	0
4	P_4	0	P	27	47	0	0
4	P_4	0	P	28	48	0	0
4	P_4	0	P	29	50	0	0
4	P_4	0	P	30	52	0	0
4	P_4	0	P	31	53	0	0
4	P_4	0	P	32	54	0	0
4	P_4	0	P	33	55	0	0
4	P_4	0	P	34	57	0	0
4	P_4	0	P	35	58	0	0
4	P_4	0	P	36	59	0	0
4	P_4	0	P	37	6	0	0
4	P_4	0	P	38	60	0	0
4	P_4	0	P	39	61	0	0
4	P_4	0	P	40	62	0	0
4	P_4	0	P	41	64	0	0
4	P_4	0	P	42	66	0	0
4	P_4	0	P	43	67	0	0
4	P_4	0	P	44	68	0	0
4	P_4	0	P	45	69	0	0
4	P_4	0	P	46	7	0	0
4	P_4	0	P	47	70	0	0
4	P_4	0	P	48	73	0	0
4	P_4	0	P	49	8	0	0
5	P_5	0	P	0	0	1	1
5	P_5	0	P	1	1	1	1
5	P_5	0	P	2	12	0	0
5	P_5	0	P	3	17	0.537899	0.537899
5	P_5	0	P	4	19	0	0
5	P_5	0	P	5	2	1	1
5	P_5	0	P	6	20	0.537899	0.537899
5	P_5	0	P	7	22	0	0
5	P_5	0	P	8	24	0	0
5	P_5	0	P	9	25	0	0
5	P_5	0	P	10	26	0.537899	0.537899
5	P_5	0	P	11	27	0.537899	0.537899
5	P_5	0	P	12	28	0	0
5	P_5	0	P	13	3	0	0
5	P_5	0	P	14	30	0.537899	0.537899
5	P_5	0	P	15	32	0	0
5	P_5	0	P	16	33	0	0
5	P_5	0	P	17	36	0.537899	0.537899
5	P_5	0	P	18	38	0	0
5	P_5	0	P	19	39	0	0
5	P_5	0	P	20	4	0.462101	0.462101
5	P_5	0	P	21	40	0	0
5	P_5	0	P	22	41	0.537899	0.537899
5	P_5	0	P	23	42	0	0
5	P_5	0	P	24	43	0.537899	0.537899
5	P_5	0	P	25	44	0	0
5	P_5	0	P	26	46	0.537899	0.537899
5	P_5	0	P	27	47	0.537899	0.537899
5	P_5	0	P	28	48	0.537899	0.537899
5	P_5	0	P	29	50	0	0
5	P_5	0	P	30	52	0	0
5	P_5	0	P	31	53	0.537899	0.537899
5	P_5	0	P	32	54	0	0
5	P_5	0	P	33	55	0	0
5	P_5	0	P	34	57	0.537899	0.537899
5	P_5	0	P	35	58	0	0
5	P_5	0	P	36	59	0.537899	0.537899
5	P_5	0	P	37	6	0.537899	0.537899
5	P_5	0	P	38	60	0.537899	0.537899
5	P_5	0	P	39	61	0.537899	0.537899
5	P_5	0	P	40	62	0	0
5	P_5	0	P	41	64	0	0
5	P_5	0	P	42	66	0	0
5	P_5	0	P	43	67	0.537899	0.537899
5	P_5	0	P	44	68	0	0
5	P_5	0	P	45	69	0	0
5	P_5	0	P	46	7	0.462101	0.462101
5	P_5	0	P	47	70	0	0
5	P_5	0	P	48	73	0	0
5	P_5	0	P	49	8	0.537899	0.537899
6	P_6	0	P	0	0	0	0
6	P_6	0	P	1	1	0	0
6	P_6	0	P	2	12	0	0
6	P_6	0	P	3	17	0	0
6	P_6	0	P	4	19	0	0
6	P_6	0	P	5	2	0	0
6	P_6	0	P	6	20	0	0
6	P_6	0	P	7	22	0	0
6	P_6	0	P	8	24	0	0
6	P_6	0	P	9	25	0	0
6	P_6	0	P	10	26	0	0
6	P_6	0	P	11	27	0	0
6	P_6	0	P	12	28	0	0
6	P_6	0	P	13	3	0	0
6	P_6	0	P	14	30	0	0
6	P_6	0	P	15	32	0	0
6	P_6	0	P	16	33	0	0
6	P_6	0	P	17	36	0	0
6	P_6	0	P	18	38	0	0
6	P_6	0	P	19	39	0	0
6	P_6	0	P	20	4	0	0
6	P_6	0	P	21	40	0	0
6	P_6	0	P	22	41	0	0
6	P_6	0	P	23	42	0	0
6	P_6	0	P	24	43	0	0
6	P_6	0	P	25	44	0	0
6	P_6	0	P	26	46	0	0
6	P_6	0	P	27	47	0	0
6	P_6	0	P	28	48	0	0
6	P_6	0	P	29	50	0	0
6	P_6	0	P	30	52	0	0
6	P_6	0	P	31	53	0	0
6	P_6	0	P	32	54	0	0
6	P_6	0	P	33	55	0	0
6	P_6	0	P	34	57	0	0
6	P_6	0	P	35	58	0	0
6	P_6	0	P	36	59	0	0
6	P_6	0	P	37	6	0	0
6	P_6	0	P	38	60	0	0
6	P_6	0	P	39	61	0	0
6	P_6	0	P	40	62	0	0
6	P_6	0	P	41	64	0	0
6	P_6	0	P	42	66	0	0
6	P_6	0	P	43	67	0	0
6	P_6	0	P	44	68	0	0
6	P_6	0	P	45	69	0	0
6	P_6	0	P	46	7	0	0
6	P_6	0	P	47	70	0	0
6	P_6	0	P	48	73	0	0
6	P_6	0	P	49	8	0	0
7	P_7	0	P	0	0	1	1
7	P_7	0	P	1	1	1	1
7	P_7	0	P	2	12	0	0
7	P_7	0	P	3	17	1	1
7	P_7	0	P	4	19	0	0
7	P_7	0	P	5	2	1	1
7	P_7	0	P	6	20	1	1
7	P_7	0	P	7	22	0	0
7	P_7	0	P	8	24	0	0
7	P_7	0	P	9	25	0	0
7	P_7	0	P	10	26	1	1
7	P_7	0	P	11	27	1	1
7	P_7	0	P	12	28	0	0
7	P_7	0	P	13	3	0	0
7	P_7	0	P	14	30	1	1
7	P_7	0	P	15	32	0	0
7	P_7	0	P	16	33	0	0
7	P_7	0	P	17	36	1	1
7	P_7	0	P	18	38	0	0
7	P_7	0	P	19	39	0	0
7	P_7	0	P	20	4	0	0
7	P_7	0	P	21	40	0	0
7	P_7	0	P	22	41	1	1
7	P_7	0	P	23	42	0	0
7	P_7	0	P	24	43	1	1
7	P_7	0	P	25	44	0	0
7	P_7	0	P	26	46	1	1
7	P_7	0	P	27	47	1	1
7	P_7	0	P	28	48	1	1
7	P_7	0	P	29	50	0	0
7	P_7	0	P	30	52	0	0
7	P_7	0	P	31	53	1	1
7	P_7	0	P	32	54	0	0
7	P_7	0	P	33	55	0	0
7	P_7	0	P	34	57	1	1
7	P_7	0	P	35	58	0	0
7	P_7	0	P	36	59	1	1
7	P_7	0	P	37	6	1	1
7	P_7	0	P	38	60	1	1
7	P_7	0	P	39	61	1	1
7	P_7	0	P	40	62	0	0
7	P_7	0	P	41	64	0	0
7	P_7	0	P	42	66	0	0
7	P_7	0	P	43	67	0	0
7	P_7	0	P	44	68	0	0
7	P_7	0	P	45	69	0	0
7	P_7	0	P	46	7	0	0
7	P_7	0	P	47	70	0	0
7	P_7	0	P	48	73	0	0
7	P_7	0	P	49	8	1	1
8	P_8	0	P	0	0	0	0
8	P_8	0	P	1	1	0	0
8	P_8	0	P	2	12	0	0
8	P_8	0	P	3	17	0	0
8	P_8	0	P	4	19	0	0
8	P_8	0	P	5	2	0	0
8	P_8	0	P	6	20	0	0
8	P_8	0	P	7	22	0	0
8	P_8	0	P	8	24	0	0
8	P_8	0	P	9	25	0	0
8	P_8	0	P	10	26	0	0
8	P_8	0	P	11	27	0	0
8	P_8	0	P	12	28	0	0
8	P_8	0	P	13	3	0	0
8	P_8	0	P	14	30	0	0
8	P_8	0	P	15	32	0	0
8	P_8	0	P	16	33	0	0
8	P_8	0	P	17	36	0	0
8	P_8	0	P	18	38	0	0
8	P_8	0	P	19	39	0	0
8	P_8	0	P	20	4	0	0
8	P_8	0	P	21	40	0	0
8	P_8	0	P	22	41	0	0
8	P_8	0	P	23	42	0	0
8	P_8	0	P	24	43	0	0
8	P_8	0	P	25	44	0	0
8	P_8	0	P	26	46	0	0
8	P_8	0	P	27	47	0	0
8	P_8	0	P	28	48	0	0
8	P_8	0	P	29	50	0	0
8	P_8	0	P	30	52	0	0
8	P_8	0	P	31	53	0	0
8	P_8	0	P	32	54	0	0
8	P_8	0	P	33	55	0	0
8	P_8	0	P	34	57	0	0
8	P_8	0	P	35	58	0	0
8	P_8	0	P	36	59	0	0
8	P_8	0	P	37	6	0	0
8	P_8	0	P	38	60	0	0
8	P_8	0	P	39	61	0	0
8	P_8	0	P	40	62	0	0
8	P_8	0	P	41	64	0	0
8	P_8	0	P	42	66	0	0
8	P_8	0	P	43	67	0	0
8	P_8	0	P	44	68	0	0
8	P_8	0	P	45	69	0	0
8	P_8	0	P	46	7	0	0
8	P_8	0	P	47	70	0	0
8	P_8	0	P	48	73	0	0
8	P_8	0	P	49	8	0	0
9	P_9	0	P	0	0	1	1
9	P_9	0	P	1	1	1	1
9	P_9	0	P	2	12	0	0
9	P_9	0	P	3	17	1	1
9	P_9	0	P	4	19	0	0
9	P_9	0	P	5	2	1	1
9	P_9	0	P	6	20	1	1
9	P_9	0	P	7	22	0	0
9	P_9	0	P	8	24	0	0
9	P_9	0	P	9	25	0	0
9	P_9	0	P	10	26	1	1
9	P_9	0	P	11	27	1	1
9	P_9	0	P	12	28	0	0
9	P_9	0	P	13	3	0	0
9	P_9	0	P	14	30	1	1
9	P_9	0	P	15	32	0	0
9	P_9	0	P	16	33	0	0
9	P_9	0	P	17	36	1	1
9	P_9	0	P	18	38	0	0
9	P_9	0	P	19	39	0	0
9	P_9	0	P	20	4	0	0
9	P_9	0	P	21	40	0	0
9	P_9	0	P	22	41	1	1
9	P_9	0	P	23	42	0	0
9	P_9	0	P	24	43	1	1
9	P_9	0	P	25	44	0	0
9	P_9	0	P	26	46	1	1
9	P_9	0	P	27	47	1	1
9	P_9	0	P	28	48	1	1
9	P_9	0	P	29	50	0	0
9	P_9	0	P	30	52	0	0
9	P_9	0	P	31	53	1	1
9	P_9	0	P	32	54	0	0
9	P_9	0	P	33	55	0	0
9	P_9	0	P	34	57	1	1
9	P_9	0	P	35	58	0	0
9	P_9	0	P	36	59	1	1
9	P_9	0	P	37	6	1	1
9	P_9	0	P	38	60	1	1
9	P_9	0	P	39	61	1	1
9	P_9	0	P	40	62	0	0
9	P_9	0	P	41	64	1	1
9	P_9	0	P	42	66	1	1
9	P_9	0	P	43	67	0	0
9	P_9	0	P	44	68	0	0
9	P_9	0	P	45	69	0	0
9	P_9	0	P	46	7	0	0
9	P_9	0	P	47	70	0	0
9	P_9	0	P	48	73	0	0
9	P_9	0	P	49	8	1	1
