1 #anatomical sites
10 #samples
63 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
2	P_2	0	P	48	53	0	0
2	P_2	0	P	49	54	0	0
2	P_2	0	P	50	55	0	0
2	P_2	0	P	51	57	0	0
2	P_2	0	P	52	58	0	0
2	P_2	0	P	53	59	0	0
2	P_2	0	P	54	6	1	1
2	P_2	0	P	55	60	0	0
2	P_2	0	P	56	61	0	0
2	P_2	0	P	57	62	0	0
2	P_2	0	P	58	64	0	0
2	P_2	0	P	59	66	0	0
2	P_2	0	P	60	7	1	1
2	P_2	0	P	61	8	1	1
2	P_2	0	P	62	9	1	1
3	P_3	0	P	0	0	1	1
3	P_3	0	P	1	1	1	1
3	P_3	0	P	2	10	1	1
3	P_3	0	P	3	11	0	0
3	P_3	0	P	4	12	1	1
3	P_3	0	P	5	13	0	0
3	P_3	0	P	6	14	0	0
3	P_3	0	P	7	15	0.624995	0.624995
3	P_3	0	P	8	16	0.289466	0.289466
3	P_3	0	P	9	17	0	0
3	P_3	0	P	10	18	0	0
3	P_3	0	P	11	19	0.375005	0.375005
3	P_3	0	P	12	2	1	1
3	P_3	0	P	13	20	0.335529	0.335529
3	P_3	0	P	14	21	0.289466	0.289466
3	P_3	0	P	15	22	0	0
3	P_3	0	P	16	23	0	0
3	P_3	0	P	17	24	0.375005	0.375005
3	P_3	0	P	18	25	0.335529	0.335529
3	P_3	0	P	19	26	0	0
3	P_3	0	P	20	27	0.335529	0.335529
3	P_3	0	P	21	28	0.289466	0.289466
3	P_3	0	P	22	29	0	0
3	P_3	0	P	23	3	1	1
3	P_3	0	P	24	30	0	0
3	P_3	0	P	25	31	0	0
3	P_3	0	P	26	32	0	0
3	P_3	0	P	27	33	0.335529	0.335529
3	P_3	0	P	28	34	0	0
3	P_3	0	P	29	35	0	0
3	P_3	0	P	30	36	0	0
3	P_3	0	P	31	37	0.335529	0.335529
3	P_3	0	P	32	38	0.289466	0.289466
3	P_3	0	P	33	39	0	0
3	P_3	0	P	34	4	1	1
3	P_3	0	P	35	40	0	0
3	P_3	0	P	36	41	0.335529	0.335529
3	P_3	0	P	37	42	0	0
3	P_3	0	P	38	43	0	0
3	P_3	0	P	39	44	0.335529	0.335529
3	P_3	0	P	40	45	0	0
3	P_3	0	P	41	46	0	0
3	P_3	0	P	42	47	0	0
3	P_3	0	P	43	49	0.289466	0.289466
3	P_3	0	P	44	5	1	1
3	P_3	0	P	45	50	0	0
3	P_3	0	P	46	51	0.335529	0.335529
3	P_3	0	P	47	52	0.289466	0.289466
3	P_3	0	P	48	53	0	0
3	P_3	0	P	49	54	0	0
3	P_3	0	P	50	55	0	0
3	P_3	0	P	51	57	0.289466	0.289466
3	P_3	0	P	52	58	0	0
3	P_3	0	P	53	59	0	0
3	P_3	0	P	54	6	1	1
3	P_3	0	P	55	60	0	0
3	P_3	0	P	56	61	0	0
3	P_3	0	P	57	62	0	0
3	P_3	0	P	58	64	0	0
3	P_3	0	P	59	66	0	0
3	P_3	0	P	60	7	1	1
3	P_3	0	P	61	8	1	1
3	P_3	0	P	62	9	1	1
4	P_4	0	P	0	0	1	1
4	P_4	0	P	1	1	1	1
4	P_4	0	P	2	10	1	1
4	P_4	0	P	3	11	0	0
4	P_4	0	P	4	12	0	0
4	P_4	0	P	5	13	0	0
4	P_4	0	P	6	14	1	1
4	P_4	0	P	7	15	0	0
4	P_4	0	P	8	16	0	0
4	P_4	0	P	9	17	0	0
4	P_4	0	P	10	18	1	1
4	P_4	0	P	11	19	0	0
4	P_4	0	P	12	2	1	1
4	P_4	0	P	13	20	0	0
4	P_4	0	P	14	21	0	0
4	P_4	0	P	15	22	0	0
4	P_4	0	P	16	23	1	1
4	P_4	0	P	17	24	0	0
4	P_4	0	P	18	25	0	0
4	P_4	0	P	19	26	0	0
4	P_4	0	P	20	27	0	0
4	P_4	0	P	21	28	0	0
4	P_4	0	P	22	29	0	0
4	P_4	0	P	23	3	1	1
4	P_4	0	P	24	30	1	1
4	P_4	0	P	25	31	0	0
4	P_4	0	P	26	32	0	0
4	P_4	0	P	27	33	0	0
4	P_4	0	P	28	34	0	0
4	P_4	0	P	29	35	0	0
4	P_4	0	P	30	36	1	1
4	P_4	0	P	31	37	0	0
4	P_4	0	P	32	38	0	0
4	P_4	0	P	33	39	0	0
4	P_4	0	P	34	4	1	1
4	P_4	0	P	35	40	1	1
4	P_4	0	P	36	41	0	0
4	P_4	0	P	37	42	0	0
4	P_4	0	P	38	43	1	1
4	P_4	0	P	39	44	0	0
4	P_4	0	P	40	45	0	0
4	P_4	0	P	41	46	0	0
4	P_4	0	P	42	47	0	0
4	P_4	0	P	43	49	0	0
4	P_4	0	P	44	5	1	1
4	P_4	0	P	45	50	0	0
4	P_4	0	P	46	51	0	0
4	P_4	0	P	47	52	0	0
4	P_4	0	P	48	53	0	0
4	P_4	0	P	49	54	0	0
4	P_4	0	P	50	55	1	1
4	P_4	0	P	51	57	0	0
4	P_4	0	P	52	58	0	0
4	P_4	0	P	53	59	0	0
4	P_4	0	P	54	6	1	1
4	P_4	0	P	55	60	0	0
4	P_4	0	P	56	61	0	0
4	P_4	0	P	57	62	0	0
4	P_4	0	P	58	64	0	0
4	P_4	0	P	59	66	0	0
4	P_4	0	P	60	7	1	1
4	P_4	0	P	61	8	1	1
4	P_4	0	P	62	9	1	1
5	P_5	0	P	0	0	1	1
5	P_5	0	P	1	1	1	1
5	P_5	0	P	2	10	1	1
5	P_5	0	P	3	11	0	0
5	P_5	0	P	4	12	0.270094	0.270094
5	P_5	0	P	5	13	0	0
5	P_5	0	P	6	14	0.729906	0.729906
5	P_5	0	P	7	15	0.270094	0.270094
5	P_5	0	P	8	16	0.270094	0.270094
5	P_5	0	P	9	17	0	0
5	P_5	0	P	10	18	0.729906	0.729906
5	P_5	0	P	11	19	0	0
5	P_5	0	P	12	2	1	1
5	P_5	0	P	13	20	0	0
5	P_5	0	P	14	21	0	0
5	P_5	0	P	15	22	0	0
5	P_5	0	P	16	23	0.729906	0.729906
5	P_5	0	P	17	24	0	0
5	P_5	0	P	18	25	0	0
5	P_5	0	P	19	26	0	0
5	P_5	0	P	20	27	0	0
5	P_5	0	P	21	28	0	0
5	P_5	0	P	22	29	0	0
5	P_5	0	P	23	3	1	1
5	P_5	0	P	24	30	0	0
5	P_5	0	P	25	31	0	0
5	P_5	0	P	26	32	0	0
5	P_5	0	P	27	33	0	0
5	P_5	0	P	28	34	0	0
5	P_5	0	P	29	35	0	0
5	P_5	0	P	30	36	0	0
5	P_5	0	P	31	37	0	0
5	P_5	0	P	32	38	0	0
5	P_5	0	P	33	39	0	0
5	P_5	0	P	34	4	1	1
5	P_5	0	P	35	40	0	0
5	P_5	0	P	36	41	0	0
5	P_5	0	P	37	42	0	0
5	P_5	0	P	38	43	0	0
5	P_5	0	P	39	44	0	0
5	P_5	0	P	40	45	0	0
5	P_5	0	P	41	46	0	0
5	P_5	0	P	42	47	0	0
5	P_5	0	P	43	49	0	0
5	P_5	0	P	44	5	1	1
5	P_5	0	P	45	50	0	0
5	P_5	0	P	46	51	0	0
5	P_5	0	P	47	52	0	0
5	P_5	0	P	48	53	0	0
5	P_5	0	P	49	54	0	0
5	P_5	0	P	50	55	0	0
5	P_5	0	P	51	57	0	0
5	P_5	0	P	52	58	0	0
5	P_5	0	P	53	59	0	0
5	P_5	0	P	54	6	1	1
5	P_5	0	P	55	60	0	0
5	P_5	0	P	56	61	0	0
5	P_5	0	P	57	62	0	0
5	P_5	0	P	58	64	0	0
5	P_5	0	P	59	66	0	0
5	P_5	0	P	60	7	1	1
5	P_5	0	P	61	8	1	1
5	P_5	0	P	62	9	1	1
6	P_6	0	P	0	0	1	1
6	P_6	0	P	1	1	1	1
6	P_6	0	P	2	10	0	0
6	P_6	0	P	3	11	1	1
6	P_6	0	P	4	12	0	0
6	P_6	0	P	5	13	1	1
6	P_6	0	P	6	14	0	0
6	P_6	0	P	7	15	0	0
6	P_6	0	P	8	16	0	0
6	P_6	0	P	9	17	1	1
6	P_6	0	P	10	18	0	0
6	P_6	0	P	11	19	0	0
6	P_6	0	P	12	2	1	1
6	P_6	0	P	13	20	0	0
6	P_6	0	P	14	21	0	0
6	P_6	0	P	15	22	1	1
6	P_6	0	P	16	23	0	0
6	P_6	0	P	17	24	0	0
6	P_6	0	P	18	25	0	0
6	P_6	0	P	19	26	0	0
6	P_6	0	P	20	27	0	0
6	P_6	0	P	21	28	0	0
6	P_6	0	P	22	29	1	1
6	P_6	0	P	23	3	1	1
6	P_6	0	P	24	30	0	0
6	P_6	0	P	25	31	0	0
6	P_6	0	P	26	32	0	0
6	P_6	0	P	27	33	0	0
6	P_6	0	P	28	34	0	0
6	P_6	0	P	29	35	1	1
6	P_6	0	P	30	36	0	0
6	P_6	0	P	31	37	0	0
6	P_6	0	P	32	38	0	0
6	P_6	0	P	33	39	0	0
6	P_6	0	P	34	4	1	1
6	P_6	0	P	35	40	0	0
6	P_6	0	P	36	41	0	0
6	P_6	0	P	37	42	0	0
6	P_6	0	P	38	43	0	0
6	P_6	0	P	39	44	0	0
6	P_6	0	P	40	45	0	0
6	P_6	0	P	41	46	1	1
6	P_6	0	P	42	47	0	0
6	P_6	0	P	43	49	0	0
6	P_6	0	P	44	5	1	1
6	P_6	0	P	45	50	0	0
6	P_6	0	P	46	51	0	0
6	P_6	0	P	47	52	0	0
6	P_6	0	P	48	53	0	0
6	P_6	0	P	49	54	1	1
6	P_6	0	P	50	55	0	0
6	P_6	0	P	51	57	0	0
6	P_6	0	P	52	58	0	0
6	P_6	0	P	53	59	0	0
6	P_6	0	P	54	6	1	1
6	P_6	0	P	55	60	1	1
6	P_6	0	P	56	61	0	0
6	P_6	0	P	57	62	1	1
6	P_6	0	P	58	64	1	1
6	P_6	0	P	59	66	0	0
6	P_6	0	P	60	7	1	1
6	P_6	0	P	61	8	1	1
6	P_6	0	P	62	9	1	1
7	P_7	0	P	0	0	1	1
7	P_7	0	P	1	1	1	1
7	P_7	0	P	2	10	0.62426	0.62426
7	P_7	0	P	3	11	0.37574	0.37574
7	P_7	0	P	4	12	0.62426	0.62426
7	P_7	0	P	5	13	0.37574	0.37574
7	P_7	0	P	6	14	0	0
7	P_7	0	P	7	15	0.62426	0.62426
7	P_7	0	P	8	16	0	0
7	P_7	0	P	9	17	0.37574	0.37574
7	P_7	0	P	10	18	0	0
7	P_7	0	P	11	19	0	0
7	P_7	0	P	12	2	1	1
7	P_7	0	P	13	20	0.62426	0.62426
7	P_7	0	P	14	21	0	0
7	P_7	0	P	15	22	0.37574	0.37574
7	P_7	0	P	16	23	0	0
7	P_7	0	P	17	24	0	0
7	P_7	0	P	18	25	0.62426	0.62426
7	P_7	0	P	19	26	0	0
7	P_7	0	P	20	27	0.62426	0.62426
7	P_7	0	P	21	28	0	0
7	P_7	0	P	22	29	0.37574	0.37574
7	P_7	0	P	23	3	1	1
7	P_7	0	P	24	30	0	0
7	P_7	0	P	25	31	0	0
7	P_7	0	P	26	32	0	0
7	P_7	0	P	27	33	0.62426	0.62426
7	P_7	0	P	28	34	0	0
7	P_7	0	P	29	35	0.37574	0.37574
7	P_7	0	P	30	36	0	0
7	P_7	0	P	31	37	0.62426	0.62426
7	P_7	0	P	32	38	0	0
7	P_7	0	P	33	39	0.37574	0.37574
7	P_7	0	P	34	4	1	1
7	P_7	0	P	35	40	0	0
7	P_7	0	P	36	41	0.62426	0.62426
7	P_7	0	P	37	42	0	0
7	P_7	0	P	38	43	0	0
7	P_7	0	P	39	44	0.62426	0.62426
7	P_7	0	P	40	45	0	0
7	P_7	0	P	41	46	0	0
7	P_7	0	P	42	47	0.37574	0.37574
7	P_7	0	P	43	49	0	0
7	P_7	0	P	44	5	1	1
7	P_7	0	P	45	50	0	0
7	P_7	0	P	46	51	0.62426	0.62426
7	P_7	0	P	47	52	0	0
7	P_7	0	P	48	53	0	0
7	P_7	0	P	49	54	0	0
7	P_7	0	P	50	55	0	0
7	P_7	0	P	51	57	0	0
7	P_7	0	P	52	58	0	0
7	P_7	0	P	53	59	0.62426	0.62426
7	P_7	0	P	54	6	1	1
7	P_7	0	P	55	60	0	0
7	P_7	0	P	56	61	0.62426	0.62426
7	P_7	0	P	57	62	0	0
7	P_7	0	P	58	64	0	0
7	P_7	0	P	59	66	0.62426	0.62426
7	P_7	0	P	60	7	1	1
7	P_7	0	P	61	8	1	1
7	P_7	0	P	62	9	1	1
8	P_8	0	P	0	0	1	1
8	P_8	0	P	1	1	1	1
8	P_8	0	P	2	10	0	0
8	P_8	0	P	3	11	1	1
8	P_8	0	P	4	12	0	0
8	P_8	0	P	5	13	1	1
8	P_8	0	P	6	14	0	0
8	P_8	0	P	7	15	0	0
8	P_8	0	P	8	16	0	0
8	P_8	0	P	9	17	1	1
8	P_8	0	P	10	18	0	0
8	P_8	0	P	11	19	0	0
8	P_8	0	P	12	2	1	1
8	P_8	0	P	13	20	0	0
8	P_8	0	P	14	21	0	0
8	P_8	0	P	15	22	0	0
8	P_8	0	P	16	23	0	0
8	P_8	0	P	17	24	0	0
8	P_8	0	P	18	25	0	0
8	P_8	0	P	19	26	0	0
8	P_8	0	P	20	27	0	0
8	P_8	0	P	21	28	0	0
8	P_8	0	P	22	29	0	0
8	P_8	0	P	23	3	1	1
8	P_8	0	P	24	30	0	0
8	P_8	0	P	25	31	0	0
8	P_8	0	P	26	32	0	0
8	P_8	0	P	27	33	0	0
8	P_8	0	P	28	34	1	1
8	P_8	0	P	29	35	0	0
8	P_8	0	P	30	36	0	0
8	P_8	0	P	31	37	0	0
8	P_8	0	P	32	38	0	0
8	P_8	0	P	33	39	0	0
8	P_8	0	P	34	4	1	1
8	P_8	0	P	35	40	0	0
8	P_8	0	P	36	41	0	0
8	P_8	0	P	37	42	1	1
8	P_8	0	P	38	43	0	0
8	P_8	0	P	39	44	0	0
8	P_8	0	P	40	45	0	0
8	P_8	0	P	41	46	0	0
8	P_8	0	P	42	47	0	0
8	P_8	0	P	43	49	0	0
8	P_8	0	P	44	5	1	1
8	P_8	0	P	45	50	0	0
8	P_8	0	P	46	51	0	0
8	P_8	0	P	47	52	0	0
8	P_8	0	P	48	53	0	0
8	P_8	0	P	49	54	0	0
8	P_8	0	P	50	55	0	0
8	P_8	0	P	51	57	0	0
8	P_8	0	P	52	58	0	0
8	P_8	0	P	53	59	0	0
8	P_8	0	P	54	6	1	1
8	P_8	0	P	55	60	0	0
8	P_8	0	P	56	61	0	0
8	P_8	0	P	57	62	0	0
8	P_8	0	P	58	64	0	0
8	P_8	0	P	59	66	0	0
8	P_8	0	P	60	7	1	1
8	P_8	0	P	61	8	1	1
8	P_8	0	P	62	9	1	1
9	P_9	0	P	0	0	1	1
9	P_9	0	P	1	1	1	1
9	P_9	0	P	2	10	1	1
9	P_9	0	P	3	11	0	0
9	P_9	0	P	4	12	1	1
9	P_9	0	P	5	13	0	0
9	P_9	0	P	6	14	0	0
9	P_9	0	P	7	15	1	1
9	P_9	0	P	8	16	0	0
9	P_9	0	P	9	17	0	0
9	P_9	0	P	10	18	0	0
9	P_9	0	P	11	19	0	0
9	P_9	0	P	12	2	1	1
9	P_9	0	P	13	20	0	0
9	P_9	0	P	14	21	0	0
9	P_9	0	P	15	22	0	0
9	P_9	0	P	16	23	0	0
9	P_9	0	P	17	24	0	0
9	P_9	0	P	18	25	0	0
9	P_9	0	P	19	26	0	0
9	P_9	0	P	20	27	0	0
9	P_9	0	P	21	28	0	0
9	P_9	0	P	22	29	0	0
9	P_9	0	P	23	3	1	1
9	P_9	0	P	24	30	0	0
9	P_9	0	P	25	31	0	0
9	P_9	0	P	26	32	1	1
9	P_9	0	P	27	33	0	0
9	P_9	0	P	28	34	0	0
9	P_9	0	P	29	35	0	0
9	P_9	0	P	30	36	0	0
9	P_9	0	P	31	37	0	0
9	P_9	0	P	32	38	0	0
9	P_9	0	P	33	39	0	0
9	P_9	0	P	34	4	1	1
9	P_9	0	P	35	40	0	0
9	P_9	0	P	36	41	0	0
9	P_9	0	P	37	42	0	0
9	P_9	0	P	38	43	0	0
9	P_9	0	P	39	44	0	0
9	P_9	0	P	40	45	0	0
9	P_9	0	P	41	46	0	0
9	P_9	0	P	42	47	0	0
9	P_9	0	P	43	49	0	0
9	P_9	0	P	44	5	1	1
9	P_9	0	P	45	50	0	0
9	P_9	0	P	46	51	0	0
9	P_9	0	P	47	52	0	0
9	P_9	0	P	48	53	0	0
9	P_9	0	P	49	54	0	0
9	P_9	0	P	50	55	0	0
9	P_9	0	P	51	57	0	0
9	P_9	0	P	52	58	0	0
9	P_9	0	P	53	59	0	0
9	P_9	0	P	54	6	1	1
9	P_9	0	P	55	60	0	0
9	P_9	0	P	56	61	0	0
9	P_9	0	P	57	62	0	0
9	P_9	0	P	58	64	0	0
9	P_9	0	P	59	66	0	0
9	P_9	0	P	60	7	1	1
9	P_9	0	P	61	8	1	1
9	P_9	0	P	62	9	1	1
