1 #anatomical sites
5 #samples
34 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
3	P_3	0	P	12	2	0.107608	0.107608
3	P_3	0	P	13	20	0	0
3	P_3	0	P	14	21	0	0
3	P_3	0	P	15	22	0	0
3	P_3	0	P	16	23	0	0
3	P_3	0	P	17	24	0.229714	0.229714
3	P_3	0	P	18	25	0	0
3	P_3	0	P	19	26	0	0
3	P_3	0	P	20	27	0	0
3	P_3	0	P	21	28	0.229714	0.229714
3	P_3	0	P	22	29	0.202125	0.202125
3	P_3	0	P	23	3	0.460552	0.460552
3	P_3	0	P	24	30	0	0
3	P_3	0	P	25	31	0	0
3	P_3	0	P	26	32	0.107608	0.107608
3	P_3	0	P	27	34	0.107608	0.107608
3	P_3	0	P	28	4	0	0
3	P_3	0	P	29	5	0	0
3	P_3	0	P	30	6	0.229714	0.229714
3	P_3	0	P	31	7	0	0
3	P_3	0	P	32	8	0.229714	0.229714
3	P_3	0	P	33	9	0.107608	0.107608
4	P_4	0	P	0	0	1	1
4	P_4	0	P	1	1	0.287623	0.287623
4	P_4	0	P	2	10	0.712377	0.712377
4	P_4	0	P	3	11	0	0
4	P_4	0	P	4	12	0	0
4	P_4	0	P	5	13	0.180631	0.180631
4	P_4	0	P	6	14	0	0
4	P_4	0	P	7	15	0	0
4	P_4	0	P	8	16	0	0
4	P_4	0	P	9	17	0	0
4	P_4	0	P	10	18	0	0
4	P_4	0	P	11	19	0	0
4	P_4	0	P	12	2	0.287623	0.287623
4	P_4	0	P	13	20	0	0
4	P_4	0	P	14	21	0.531746	0.531746
4	P_4	0	P	15	22	0.180631	0.180631
4	P_4	0	P	16	23	0	0
4	P_4	0	P	17	24	0	0
4	P_4	0	P	18	25	0	0
4	P_4	0	P	19	26	0.531746	0.531746
4	P_4	0	P	20	27	0	0
4	P_4	0	P	21	28	0	0
4	P_4	0	P	22	29	0	0
4	P_4	0	P	23	3	0	0
4	P_4	0	P	24	30	0	0
4	P_4	0	P	25	31	0.531746	0.531746
4	P_4	0	P	26	32	0	0
4	P_4	0	P	27	34	0	0
4	P_4	0	P	28	4	0.712377	0.712377
4	P_4	0	P	29	5	0.712377	0.712377
4	P_4	0	P	30	6	0	0
4	P_4	0	P	31	7	0.712377	0.712377
4	P_4	0	P	32	8	0	0
4	P_4	0	P	33	9	0	0
