1 #anatomical sites
10 #samples
97 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
1	P_1	0	P	77	72	0	0
1	P_1	0	P	78	74	0	0
1	P_1	0	P	79	76	0	0
1	P_1	0	P	80	78	0	0
1	P_1	0	P	81	8	0	0
1	P_1	0	P	82	82	0	0
1	P_1	0	P	83	83	0	0
1	P_1	0	P	84	85	0	0
1	P_1	0	P	85	86	0	0
1	P_1	0	P	86	87	0	0
1	P_1	0	P	87	88	0	0
1	P_1	0	P	88	89	0	0
1	P_1	0	P	89	9	0	0
1	P_1	0	P	90	91	0	0
1	P_1	0	P	91	92	0	0
1	P_1	0	P	92	93	0	0
1	P_1	0	P	93	95	0	0
1	P_1	0	P	94	96	0	0
1	P_1	0	P	95	98	0	0
1	P_1	0	P	96	99	0	0
2	P_2	0	P	0	0	1	1
2	P_2	0	P	1	1	1	1
2	P_2	0	P	2	10	0	0
2	P_2	0	P	3	102	0	0
2	P_2	0	P	4	104	0	0
2	P_2	0	P	5	105	0	0
2	P_2	0	P	6	106	0	0
2	P_2	0	P	7	108	0	0
2	P_2	0	P	8	109	0	0
2	P_2	0	P	9	11	0	0
2	P_2	0	P	10	112	0	0
2	P_2	0	P	11	114	0	0
2	P_2	0	P	12	115	0	0
2	P_2	0	P	13	119	0	0
2	P_2	0	P	14	12	0	0
2	P_2	0	P	15	121	0	0
2	P_2	0	P	16	122	0	0
2	P_2	0	P	17	123	0	0
2	P_2	0	P	18	125	0	0
2	P_2	0	P	19	127	0	0
2	P_2	0	P	20	13	1	1
2	P_2	0	P	21	130	0	0
2	P_2	0	P	22	132	0	0
2	P_2	0	P	23	133	0	0
2	P_2	0	P	24	135	0	0
2	P_2	0	P	25	136	0	0
2	P_2	0	P	26	137	0	0
2	P_2	0	P	27	139	0	0
2	P_2	0	P	28	14	0	0
2	P_2	0	P	29	142	0	0
2	P_2	0	P	30	143	0	0
2	P_2	0	P	31	144	0	0
2	P_2	0	P	32	145	0	0
2	P_2	0	P	33	146	0	0
2	P_2	0	P	34	148	0	0
2	P_2	0	P	35	149	0	0
2	P_2	0	P	36	15	1	1
2	P_2	0	P	37	150	0	0
2	P_2	0	P	38	154	0	0
2	P_2	0	P	39	155	0	0
2	P_2	0	P	40	156	0	0
2	P_2	0	P	41	16	0	0
2	P_2	0	P	42	17	1	1
2	P_2	0	P	43	18	1	1
2	P_2	0	P	44	2	1	1
2	P_2	0	P	45	20	1	1
2	P_2	0	P	46	22	0	0
2	P_2	0	P	47	24	0	0
2	P_2	0	P	48	26	0	0
2	P_2	0	P	49	27	0	0
2	P_2	0	P	50	28	0	0
2	P_2	0	P	51	3	1	1
2	P_2	0	P	52	30	0	0
2	P_2	0	P	53	32	0	0
2	P_2	0	P	54	34	0	0
2	P_2	0	P	55	37	0	0
2	P_2	0	P	56	38	0	0
2	P_2	0	P	57	4	0	0
2	P_2	0	P	58	41	0	0
2	P_2	0	P	59	43	0	0
2	P_2	0	P	60	45	0	0
2	P_2	0	P	61	48	0	0
2	P_2	0	P	62	49	0	0
2	P_2	0	P	63	5	0	0
2	P_2	0	P	64	50	0	0
2	P_2	0	P	65	53	0	0
2	P_2	0	P	66	57	0	0
2	P_2	0	P	67	59	0	0
2	P_2	0	P	68	6	0	0
2	P_2	0	P	69	60	0	0
2	P_2	0	P	70	61	0	0
2	P_2	0	P	71	62	0	0
2	P_2	0	P	72	64	0	0
2	P_2	0	P	73	66	0	0
2	P_2	0	P	74	68	0	0
2	P_2	0	P	75	7	0	0
2	P_2	0	P	76	70	0	0
2	P_2	0	P	77	72	0	0
2	P_2	0	P	78	74	0	0
2	P_2	0	P	79	76	0	0
2	P_2	0	P	80	78	0	0
2	P_2	0	P	81	8	1	1
2	P_2	0	P	82	82	0	0
2	P_2	0	P	83	83	0	0
2	P_2	0	P	84	85	0	0
2	P_2	0	P	85	86	0	0
2	P_2	0	P	86	87	0	0
2	P_2	0	P	87	88	0	0
2	P_2	0	P	88	89	0	0
2	P_2	0	P	89	9	1	1
2	P_2	0	P	90	91	0	0
2	P_2	0	P	91	92	0	0
2	P_2	0	P	92	93	0	0
2	P_2	0	P	93	95	0	0
2	P_2	0	P	94	96	0	0
2	P_2	0	P	95	98	0	0
2	P_2	0	P	96	99	0	0
3	P_3	0	P	0	0	1	1
3	P_3	0	P	1	1	1	1
3	P_3	0	P	2	10	0	0
3	P_3	0	P	3	102	1	1
3	P_3	0	P	4	104	1	1
3	P_3	0	P	5	105	1	1
3	P_3	0	P	6	106	1	1
3	P_3	0	P	7	108	1	1
3	P_3	0	P	8	109	1	1
3	P_3	0	P	9	11	1	1
3	P_3	0	P	10	112	1	1
3	P_3	0	P	11	114	1	1
3	P_3	0	P	12	115	1	1
3	P_3	0	P	13	119	1	1
3	P_3	0	P	14	12	0	0
3	P_3	0	P	15	121	1	1
3	P_3	0	P	16	122	1	1
3	P_3	0	P	17	123	1	1
3	P_3	0	P	18	125	1	1
3	P_3	0	P	19	127	1	1
3	P_3	0	P	20	13	0	0
3	P_3	0	P	21	130	1	1
3	P_3	0	P	22	132	1	1
3	P_3	0	P	23	133	1	1
3	P_3	0	P	24	135	1	1
3	P_3	0	P	25	136	0.543906	0.543906
3	P_3	0	P	26	137	0.543906	0.543906
3	P_3	0	P	27	139	0.543906	0.543906
3	P_3	0	P	28	14	1	1
3	P_3	0	P	29	142	0.456094	0.456094
3	P_3	0	P	30	143	0	0
3	P_3	0	P	31	144	0.543906	0.543906
3	P_3	0	P	32	145	0.456094	0.456094
3	P_3	0	P	33	146	0.198384	0.198384
3	P_3	0	P	34	148	0.456094	0.456094
3	P_3	0	P	35	149	0.345522	0.345522
3	P_3	0	P	36	15	0	0
3	P_3	0	P	37	150	0.198384	0.198384
3	P_3	0	P	38	154	0	0
3	P_3	0	P	39	155	0.456094	0.456094
3	P_3	0	P	40	156	0.198384	0.198384
3	P_3	0	P	41	16	0	0
3	P_3	0	P	42	17	0	0
3	P_3	0	P	43	18	0	0
3	P_3	0	P	44	2	1	1
3	P_3	0	P	45	20	0	0
3	P_3	0	P	46	22	1	1
3	P_3	0	P	47	24	1	1
3	P_3	0	P	48	26	1	1
3	P_3	0	P	49	27	1	1
3	P_3	0	P	50	28	1	1
3	P_3	0	P	51	3	1	1
3	P_3	0	P	52	30	1	1
3	P_3	0	P	53	32	1	1
3	P_3	0	P	54	34	1	1
3	P_3	0	P	55	37	1	1
3	P_3	0	P	56	38	1	1
3	P_3	0	P	57	4	0	0
3	P_3	0	P	58	41	1	1
3	P_3	0	P	59	43	1	1
3	P_3	0	P	60	45	1	1
3	P_3	0	P	61	48	1	1
3	P_3	0	P	62	49	1	1
3	P_3	0	P	63	5	0	0
3	P_3	0	P	64	50	1	1
3	P_3	0	P	65	53	1	1
3	P_3	0	P	66	57	1	1
3	P_3	0	P	67	59	1	1
3	P_3	0	P	68	6	0	0
3	P_3	0	P	69	60	1	1
3	P_3	0	P	70	61	1	1
3	P_3	0	P	71	62	1	1
3	P_3	0	P	72	64	1	1
3	P_3	0	P	73	66	1	1
3	P_3	0	P	74	68	1	1
3	P_3	0	P	75	7	0	0
3	P_3	0	P	76	70	1	1
3	P_3	0	P	77	72	1	1
3	P_3	0	P	78	74	1	1
3	P_3	0	P	79	76	1	1
3	P_3	0	P	80	78	1	1
3	P_3	0	P	81	8	1	1
3	P_3	0	P	82	82	1	1
3	P_3	0	P	83	83	1	1
3	P_3	0	P	84	85	1	1
3	P_3	0	P	85	86	1	1
3	P_3	0	P	86	87	1	1
3	P_3	0	P	87	88	1	1
3	P_3	0	P	88	89	1	1
3	P_3	0	P	89	9	1	1
3	P_3	0	P	90	91	1	1
3	P_3	0	P	91	92	1	1
3	P_3	0	P	92	93	1	1
3	P_3	0	P	93	95	1	1
3	P_3	0	P	94	96	1	1
3	P_3	0	P	95	98	1	1
3	P_3	0	P	96	99	1	1
4	P_4	0	P	0	0	1	1
4	P_4	0	P	1	1	1	1
4	P_4	0	P	2	10	0	0
4	P_4	0	P	3	102	0	0
4	P_4	0	P	4	104	0	0
4	P_4	0	P	5	105	0	0
4	P_4	0	P	6	106	0	0
4	P_4	0	P	7	108	0	0
4	P_4	0	P	8	109	0	0
4	P_4	0	P	9	11	0	0
4	P_4	0	P	10	112	0	0
4	P_4	0	P	11	114	0	0
4	P_4	0	P	12	115	0	0
4	P_4	0	P	13	119	0	0
4	P_4	0	P	14	12	0	0
4	P_4	0	P	15	121	0	0
4	P_4	0	P	16	122	0	0
4	P_4	0	P	17	123	0	0
4	P_4	0	P	18	125	0	0
4	P_4	0	P	19	127	0	0
4	P_4	0	P	20	13	0	0
4	P_4	0	P	21	130	0	0
4	P_4	0	P	22	132	0	0
4	P_4	0	P	23	133	0	0
4	P_4	0	P	24	135	0	0
4	P_4	0	P	25	136	0	0
4	P_4	0	P	26	137	0	0
4	P_4	0	P	27	139	0	0
4	P_4	0	P	28	14	0	0
4	P_4	0	P	29	142	0	0
4	P_4	0	P	30	143	0	0
4	P_4	0	P	31	144	0	0
4	P_4	0	P	32	145	0	0
4	P_4	0	P	33	146	0	0
4	P_4	0	P	34	148	0	0
4	P_4	0	P	35	149	0	0
4	P_4	0	P	36	15	0	0
4	P_4	0	P	37	150	0	0
4	P_4	0	P	38	154	0	0
4	P_4	0	P	39	155	0	0
4	P_4	0	P	40	156	0	0
4	P_4	0	P	41	16	0	0
4	P_4	0	P	42	17	0	0
4	P_4	0	P	43	18	0	0
4	P_4	0	P	44	2	1	1
4	P_4	0	P	45	20	0	0
4	P_4	0	P	46	22	0	0
4	P_4	0	P	47	24	0	0
4	P_4	0	P	48	26	0	0
4	P_4	0	P	49	27	0	0
4	P_4	0	P	50	28	0	0
4	P_4	0	P	51	3	0	0
4	P_4	0	P	52	30	0	0
4	P_4	0	P	53	32	0	0
4	P_4	0	P	54	34	0	0
4	P_4	0	P	55	37	0	0
4	P_4	0	P	56	38	0	0
4	P_4	0	P	57	4	0	0
4	P_4	0	P	58	41	0	0
4	P_4	0	P	59	43	0	0
4	P_4	0	P	60	45	0	0
4	P_4	0	P	61	48	0	0
4	P_4	0	P	62	49	0	0
4	P_4	0	P	63	5	1	1
4	P_4	0	P	64	50	0	0
4	P_4	0	P	65	53	0	0
4	P_4	0	P	66	57	0	0
4	P_4	0	P	67	59	0	0
4	P_4	0	P	68	6	1	1
4	P_4	0	P	69	60	0	0
4	P_4	0	P	70	61	0	0
4	P_4	0	P	71	62	0	0
4	P_4	0	P	72	64	0	0
4	P_4	0	P	73	66	0	0
4	P_4	0	P	74	68	0	0
4	P_4	0	P	75	7	0	0
4	P_4	0	P	76	70	0	0
4	P_4	0	P	77	72	0	0
4	P_4	0	P	78	74	0	0
4	P_4	0	P	79	76	0	0
4	P_4	0	P	80	78	0	0
4	P_4	0	P	81	8	0	0
4	P_4	0	P	82	82	0	0
4	P_4	0	P	83	83	0	0
4	P_4	0	P	84	85	0	0
4	P_4	0	P	85	86	0	0
4	P_4	0	P	86	87	0	0
4	P_4	0	P	87	88	0	0
4	P_4	0	P	88	89	0	0
4	P_4	0	P	89	9	0	0
4	P_4	0	P	90	91	0	0
4	P_4	0	P	91	92	0	0
4	P_4	0	P	92	93	0	0
4	P_4	0	P	93	95	0	0
4	P_4	0	P	94	96	0	0
4	P_4	0	P	95	98	0	0
4	P_4	0	P	96	99	0	0
5	P_5	0	P	0	0	1	1
5	P_5	0	P	1	1	1	1
5	P_5	0	P	2	10	0.353263	0.353263
5	P_5	0	P	3	102	0.646737	0.646737
5	P_5	0	P	4	104	0.646737	0.646737
5	P_5	0	P	5	105	0.646737	0.646737
5	P_5	0	P	6	106	0.646737	0.646737
5	P_5	0	P	7	108	0.646737	0.646737
5	P_5	0	P	8	109	0.646737	0.646737
5	P_5	0	P	9	11	0.646737	0.646737
5	P_5	0	P	10	112	0.646737	0.646737
5	P_5	0	P	11	114	0.646737	0.646737
5	P_5	0	P	12	115	0.646737	0.646737
5	P_5	0	P	13	119	0.646737	0.646737
5	P_5	0	P	14	12	0	0
5	P_5	0	P	15	121	0.646737	0.646737
5	P_5	0	P	16	122	0.646737	0.646737
5	P_5	0	P	17	123	0.646737	0.646737
5	P_5	0	P	18	125	0.646737	0.646737
5	P_5	0	P	19	127	0.646737	0.646737
5	P_5	0	P	20	13	0	0
5	P_5	0	P	21	130	0.646737	0.646737
5	P_5	0	P	22	132	0.646737	0.646737
5	P_5	0	P	23	133	0.646737	0.646737
5	P_5	0	P	24	135	0.646737	0.646737
5	P_5	0	P	25	136	0	0
5	P_5	0	P	26	137	0	0
5	P_5	0	P	27	139	0	0
5	P_5	0	P	28	14	0.646737	0.646737
5	P_5	0	P	29	142	0.646737	0.646737
5	P_5	0	P	30	143	0	0
5	P_5	0	P	31	144	0	0
5	P_5	0	P	32	145	0	0
5	P_5	0	P	33	146	0	0
5	P_5	0	P	34	148	0	0
5	P_5	0	P	35	149	0	0
5	P_5	0	P	36	15	0	0
5	P_5	0	P	37	150	0	0
5	P_5	0	P	38	154	0.646737	0.646737
5	P_5	0	P	39	155	0	0
5	P_5	0	P	40	156	0	0
5	P_5	0	P	41	16	0	0
5	P_5	0	P	42	17	0	0
5	P_5	0	P	43	18	0	0
5	P_5	0	P	44	2	1	1
5	P_5	0	P	45	20	0	0
5	P_5	0	P	46	22	0.646737	0.646737
5	P_5	0	P	47	24	0.646737	0.646737
5	P_5	0	P	48	26	0.646737	0.646737
5	P_5	0	P	49	27	0.646737	0.646737
5	P_5	0	P	50	28	0.646737	0.646737
5	P_5	0	P	51	3	1	1
5	P_5	0	P	52	30	0.646737	0.646737
5	P_5	0	P	53	32	0.646737	0.646737
5	P_5	0	P	54	34	0.646737	0.646737
5	P_5	0	P	55	37	0.646737	0.646737
5	P_5	0	P	56	38	0.646737	0.646737
5	P_5	0	P	57	4	0.353263	0.353263
5	P_5	0	P	58	41	0.646737	0.646737
5	P_5	0	P	59	43	0.646737	0.646737
5	P_5	0	P	60	45	0.646737	0.646737
5	P_5	0	P	61	48	0.646737	0.646737
5	P_5	0	P	62	49	0.646737	0.646737
5	P_5	0	P	63	5	0	0
5	P_5	0	P	64	50	0.646737	0.646737
5	P_5	0	P	65	53	0.646737	0.646737
5	P_5	0	P	66	57	0.646737	0.646737
5	P_5	0	P	67	59	0.646737	0.646737
5	P_5	0	P	68	6	0	0
5	P_5	0	P	69	60	0.646737	0.646737
5	P_5	0	P	70	61	0.646737	0.646737
5	P_5	0	P	71	62	0.646737	0.646737
5	P_5	0	P	72	64	0.646737	0.646737
5	P_5	0	P	73	66	0.646737	0.646737
5	P_5	0	P	74	68	0.646737	0.646737
5	P_5	0	P	75	7	0.353263	0.353263
5	P_5	0	P	76	70	0.646737	0.646737
5	P_5	0	P	77	72	0.646737	0.646737
5	P_5	0	P	78	74	0.646737	0.646737
5	P_5	0	P	79	76	0.646737	0.646737
5	P_5	0	P	80	78	0.646737	0.646737
5	P_5	0	P	81	8	0.646737	0.646737
5	P_5	0	P	82	82	0.646737	0.646737
5	P_5	0	P	83	83	0.646737	0.646737
5	P_5	0	P	84	85	0.646737	0.646737
5	P_5	0	P	85	86	0.646737	0.646737
5	P_5	0	P	86	87	0.646737	0.646737
5	P_5	0	P	87	88	0.646737	0.646737
5	P_5	0	P	88	89	0.646737	0.646737
5	P_5	0	P	89	9	0.646737	0.646737
5	P_5	0	P	90	91	0.646737	0.646737
5	P_5	0	P	91	92	0.646737	0.646737
5	P_5	0	P	92	93	0.646737	0.646737
5	P_5	0	P	93	95	0.646737	0.646737
5	P_5	0	P	94	96	0.646737	0.646737
5	P_5	0	P	95	98	0.646737	0.646737
5	P_5	0	P	96	99	0.646737	0.646737
6	P_6	0	P	0	0	0	0
6	P_6	0	P	1	1	0	0
6	P_6	0	P	2	10	0	0
6	P_6	0	P	3	102	0	0
6	P_6	0	P	4	104	0	0
6	P_6	0	P	5	105	0	0
6	P_6	0	P	6	106	0	0
6	P_6	0	P	7	108	0	0
6	P_6	0	P	8	109	0	0
6	P_6	0	P	9	11	0	0
6	P_6	0	P	10	112	0	0
6	P_6	0	P	11	114	0	0
6	P_6	0	P	12	115	0	0
6	P_6	0	P	13	119	0	0
6	P_6	0	P	14	12	0	0
6	P_6	0	P	15	121	0	0
6	P_6	0	P	16	122	0	0
6	P_6	0	P	17	123	0	0
6	P_6	0	P	18	125	0	0
6	P_6	0	P	19	127	0	0
6	P_6	0	P	20	13	0	0
6	P_6	0	P	21	130	0	0
6	P_6	0	P	22	132	0	0
6	P_6	0	P	23	133	0	0
6	P_6	0	P	24	135	0	0
6	P_6	0	P	25	136	0	0
6	P_6	0	P	26	137	0	0
6	P_6	0	P	27	139	0	0
6	P_6	0	P	28	14	0	0
6	P_6	0	P	29	142	0	0
6	P_6	0	P	30	143	0	0
6	P_6	0	P	31	144	0	0
6	P_6	0	P	32	145	0	0
6	P_6	0	P	33	146	0	0
6	P_6	0	P	34	148	0	0
6	P_6	0	P	35	149	0	0
6	P_6	0	P	36	15	0	0
6	P_6	0	P	37	150	0	0
6	P_6	0	P	38	154	0	0
6	P_6	0	P	39	155	0	0
6	P_6	0	P	40	156	0	0
6	P_6	0	P	41	16	0	0
6	P_6	0	P	42	17	0	0
6	P_6	0	P	43	18	0	0
6	P_6	0	P	44	2	0	0
6	P_6	0	P	45	20	0	0
6	P_6	0	P	46	22	0	0
6	P_6	0	P	47	24	0	0
6	P_6	0	P	48	26	0	0
6	P_6	0	P	49	27	0	0
6	P_6	0	P	50	28	0	0
6	P_6	0	P	51	3	0	0
6	P_6	0	P	52	30	0	0
6	P_6	0	P	53	32	0	0
6	P_6	0	P	54	34	0	0
6	P_6	0	P	55	37	0	0
6	P_6	0	P	56	38	0	0
6	P_6	0	P	57	4	0	0
6	P_6	0	P	58	41	0	0
6	P_6	0	P	59	43	0	0
6	P_6	0	P	60	45	0	0
6	P_6	0	P	61	48	0	0
6	P_6	0	P	62	49	0	0
6	P_6	0	P	63	5	0	0
6	P_6	0	P	64	50	0	0
6	P_6	0	P	65	53	0	0
6	P_6	0	P	66	57	0	0
6	P_6	0	P	67	59	0	0
6	P_6	0	P	68	6	0	0
6	P_6	0	P	69	60	0	0
6	P_6	0	P	70	61	0	0
6	P_6	0	P	71	62	0	0
6	P_6	0	P	72	64	0	0
6	P_6	0	P	73	66	0	0
6	P_6	0	P	74	68	0	0
6	P_6	0	P	75	7	0	0
6	P_6	0	P	76	70	0	0
6	P_6	0	P	77	72	0	0
6	P_6	0	P	78	74	0	0
6	P_6	0	P	79	76	0	0
6	P_6	0	P	80	78	0	0
6	P_6	0	P	81	8	0	0
6	P_6	0	P	82	82	0	0
6	P_6	0	P	83	83	0	0
6	P_6	0	P	84	85	0	0
6	P_6	0	P	85	86	0	0
6	P_6	0	P	86	87	0	0
6	P_6	0	P	87	88	0	0
6	P_6	0	P	88	89	0	0
6	P_6	0	P	89	9	0	0
6	P_6	0	P	90	91	0	0
6	P_6	0	P	91	92	0	0
6	P_6	0	P	92	93	0	0
6	P_6	0	P	93	95	0	0
6	P_6	0	P	94	96	0	0
6	P_6	0	P	95	98	0	0
6	P_6	0	P	96	99	0	0
7	P_7	0	P	0	0	1	1
7	P_7	0	P	1	1	1	1
7	P_7	0	P	2	10	0	0
7	P_7	0	P	3	102	0.507092	0.507092
7	P_7	0	P	4	104	0.507092	0.507092
7	P_7	0	P	5	105	0.507092	0.507092
7	P_7	0	P	6	106	0.507092	0.507092
7	P_7	0	P	7	108	0.507092	0.507092
7	P_7	0	P	8	109	0.507092	0.507092
7	P_7	0	P	9	11	0.507092	0.507092
7	P_7	0	P	10	112	0.507092	0.507092
7	P_7	0	P	11	114	0.507092	0.507092
7	P_7	0	P	12	115	0.507092	0.507092
7	P_7	0	P	13	119	0.507092	0.507092
7	P_7	0	P	14	12	0.492908	0.492908
7	P_7	0	P	15	121	0.507092	0.507092
7	P_7	0	P	16	122	0.507092	0.507092
7	P_7	0	P	17	123	0.507092	0.507092
7	P_7	0	P	18	125	0.507092	0.507092
7	P_7	0	P	19	127	0.507092	0.507092
7	P_7	0	P	20	13	0	0
7	P_7	0	P	21	130	0.507092	0.507092
7	P_7	0	P	22	132	0.507092	0.507092
7	P_7	0	P	23	133	0.507092	0.507092
7	P_7	0	P	24	135	0.507092	0.507092
7	P_7	0	P	25	136	0.507092	0.507092
7	P_7	0	P	26	137	0	0
7	P_7	0	P	27	139	0	0
7	P_7	0	P	28	14	0.507092	0.507092
7	P_7	0	P	29	142	0	0
7	P_7	0	P	30	143	0.507092	0.507092
7	P_7	0	P	31	144	0	0
7	P_7	0	P	32	145	0	0
7	P_7	0	P	33	146	0	0
7	P_7	0	P	34	148	0	0
7	P_7	0	P	35	149	0	0
7	P_7	0	P	36	15	0	0
7	P_7	0	P	37	150	0	0
7	P_7	0	P	38	154	0	0
7	P_7	0	P	39	155	0	0
7	P_7	0	P	40	156	0	0
7	P_7	0	P	41	16	0	0
7	P_7	0	P	42	17	0	0
7	P_7	0	P	43	18	0	0
7	P_7	0	P	44	2	1	1
7	P_7	0	P	45	20	0	0
7	P_7	0	P	46	22	0.507092	0.507092
7	P_7	0	P	47	24	0.507092	0.507092
7	P_7	0	P	48	26	0.507092	0.507092
7	P_7	0	P	49	27	0.507092	0.507092
7	P_7	0	P	50	28	0.507092	0.507092
7	P_7	0	P	51	3	0.507092	0.507092
7	P_7	0	P	52	30	0.507092	0.507092
