1 #anatomical sites
10 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
8	P_8	0	P	18	9	0	0
9	P_9	0	P	0	0	1	1
9	P_9	0	P	1	1	1	1
9	P_9	0	P	2	10	1	1
9	P_9	0	P	3	11	0	0
9	P_9	0	P	4	12	0	0
9	P_9	0	P	5	13	0	0
9	P_9	0	P	6	14	0	0
9	P_9	0	P	7	15	0	0
9	P_9	0	P	8	16	0	0
9	P_9	0	P	9	17	0	0
9	P_9	0	P	10	18	0	0
9	P_9	0	P	11	2	1	1
9	P_9	0	P	12	3	1	1
9	P_9	0	P	13	4	0	0
9	P_9	0	P	14	5	0	0
9	P_9	0	P	15	6	0	0
9	P_9	0	P	16	7	0	0
9	P_9	0	P	17	8	0	0
9	P_9	0	P	18	9	0	0
