1 #anatomical sites
5 #samples
38 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
2	P_2	0	P	11	19	0	0
2	P_2	0	P	12	2	0	0
2	P_2	0	P	13	20	0	0
2	P_2	0	P	14	21	0	0
2	P_2	0	P	15	22	0	0
2	P_2	0	P	16	23	0	0
2	P_2	0	P	17	24	0	0
2	P_2	0	P	18	25	0	0
2	P_2	0	P	19	26	0	0
2	P_2	0	P	20	27	0	0
2	P_2	0	P	21	28	0	0
2	P_2	0	P	22	29	0	0
2	P_2	0	P	23	3	1	1
2	P_2	0	P	24	30	0	0
2	P_2	0	P	25	31	0	0
2	P_2	0	P	26	32	0	0
2	P_2	0	P	27	33	0	0
2	P_2	0	P	28	34	0	0
2	P_2	0	P	29	36	0	0
2	P_2	0	P	30	37	0	0
2	P_2	0	P	31	39	0	0
2	P_2	0	P	32	4	0	0
2	P_2	0	P	33	5	1	1
2	P_2	0	P	34	6	0	0
2	P_2	0	P	35	7	0	0
2	P_2	0	P	36	8	0	0
2	P_2	0	P	37	9	0	0
3	P_3	0	P	0	0	0.999999	0.999999
3	P_3	0	P	1	1	0.830496	0.830496
3	P_3	0	P	2	10	0	0
3	P_3	0	P	3	11	0	0
3	P_3	0	P	4	12	0.830496	0.830496
3	P_3	0	P	5	13	0	0
3	P_3	0	P	6	14	0.830496	0.830496
3	P_3	0	P	7	15	0	0
3	P_3	0	P	8	16	0	0
3	P_3	0	P	9	17	0	0
3	P_3	0	P	10	18	0	0
3	P_3	0	P	11	19	0	0
3	P_3	0	P	12	2	0.830496	0.830496
3	P_3	0	P	13	20	0	0
3	P_3	0	P	14	21	0.60042	0.60042
3	P_3	0	P	15	22	0	0
3	P_3	0	P	16	23	0	0
3	P_3	0	P	17	24	0.169503	0.169503
3	P_3	0	P	18	25	0	0
3	P_3	0	P	19	26	0	0
3	P_3	0	P	20	27	0	0
3	P_3	0	P	21	28	0	0
3	P_3	0	P	22	29	0	0
3	P_3	0	P	23	3	0.169503	0.169503
3	P_3	0	P	24	30	0.169503	0.169503
3	P_3	0	P	25	31	0.109593	0.109593
3	P_3	0	P	26	32	0	0
3	P_3	0	P	27	33	0.490827	0.490827
3	P_3	0	P	28	34	0.230076	0.230076
3	P_3	0	P	29	36	0.169503	0.169503
3	P_3	0	P	30	37	0	0
3	P_3	0	P	31	39	0.169503	0.169503
3	P_3	0	P	32	4	0.830496	0.830496
3	P_3	0	P	33	5	0.169503	0.169503
3	P_3	0	P	34	6	0	0
3	P_3	0	P	35	7	0.830496	0.830496
3	P_3	0	P	36	8	0	0
3	P_3	0	P	37	9	0.169503	0.169503
4	P_4	0	P	0	0	1	1
4	P_4	0	P	1	1	0.502392	0.502392
4	P_4	0	P	2	10	0.497608	0.497608
4	P_4	0	P	3	11	0	0
4	P_4	0	P	4	12	0	0
4	P_4	0	P	5	13	0	0
4	P_4	0	P	6	14	0	0
4	P_4	0	P	7	15	0.502392	0.502392
4	P_4	0	P	8	16	0	0
4	P_4	0	P	9	17	0	0
4	P_4	0	P	10	18	0.497608	0.497608
4	P_4	0	P	11	19	0	0
4	P_4	0	P	12	2	0.502392	0.502392
4	P_4	0	P	13	20	0	0
4	P_4	0	P	14	21	0	0
4	P_4	0	P	15	22	0.502392	0.502392
4	P_4	0	P	16	23	0.497608	0.497608
4	P_4	0	P	17	24	0	0
4	P_4	0	P	18	25	0	0
4	P_4	0	P	19	26	0.497608	0.497608
4	P_4	0	P	20	27	0	0
4	P_4	0	P	21	28	0	0
4	P_4	0	P	22	29	0.497608	0.497608
4	P_4	0	P	23	3	0.497608	0.497608
4	P_4	0	P	24	30	0	0
4	P_4	0	P	25	31	0	0
4	P_4	0	P	26	32	0.497608	0.497608
4	P_4	0	P	27	33	0	0
4	P_4	0	P	28	34	0	0
4	P_4	0	P	29	36	0	0
4	P_4	0	P	30	37	0	0
4	P_4	0	P	31	39	0	0
4	P_4	0	P	32	4	0.502392	0.502392
4	P_4	0	P	33	5	0.497608	0.497608
4	P_4	0	P	34	6	0.502392	0.502392
4	P_4	0	P	35	7	0	0
4	P_4	0	P	36	8	0.502392	0.502392
4	P_4	0	P	37	9	0	0
