1 #anatomical sites
10 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
9	P_9	0	P	0	0	1	1
9	P_9	0	P	1	1	1	1
9	P_9	0	P	2	2	1	1
9	P_9	0	P	3	4	0	0
9	P_9	0	P	4	7	0	0
9	P_9	0	P	5	11;27	0	0
9	P_9	0	P	6	16;26;32	0	0
9	P_9	0	P	7	21	0	0
9	P_9	0	P	8	10;15;25	1	1
9	P_9	0	P	9	14;24	0	0
9	P_9	0	P	10	31	0	0
9	P_9	0	P	11	19	0	0
9	P_9	0	P	12	3	0	0
9	P_9	0	P	13	6;13;18;23;28;33;35;36	0	0
9	P_9	0	P	14	9;12;17	0	0
9	P_9	0	P	15	5	0	0
9	P_9	0	P	16	8;22;30	0	0
