1 #anatomical sites
2 #samples
62 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
1	P_1	0	P	26	32	0.613217	0.613217
1	P_1	0	P	27	33	0.613217	0.613217
1	P_1	0	P	28	34	0.613217	0.613217
1	P_1	0	P	29	35	0.613217	0.613217
1	P_1	0	P	30	36	0.613217	0.613217
1	P_1	0	P	31	37	0.613217	0.613217
1	P_1	0	P	32	38	0.613217	0.613217
1	P_1	0	P	33	39	0.613217	0.613217
1	P_1	0	P	34	4	0.613217	0.613217
1	P_1	0	P	35	40	0.613217	0.613217
1	P_1	0	P	36	41	0.613217	0.613217
1	P_1	0	P	37	42	0.613217	0.613217
1	P_1	0	P	38	43	0.613217	0.613217
1	P_1	0	P	39	44	0.613217	0.613217
1	P_1	0	P	40	45	0.613217	0.613217
1	P_1	0	P	41	46	0.613217	0.613217
1	P_1	0	P	42	47	0.613217	0.613217
1	P_1	0	P	43	48	0.159122	0.159122
1	P_1	0	P	44	49	0.159122	0.159122
1	P_1	0	P	45	5	0.613217	0.613217
1	P_1	0	P	46	50	0.0794344	0.0794344
1	P_1	0	P	47	51	0.255163	0.255163
1	P_1	0	P	48	52	0.0796872	0.0796872
1	P_1	0	P	49	53	0.0961708	0.0961708
1	P_1	0	P	50	54	0	0
1	P_1	0	P	51	55	0.0796872	0.0796872
1	P_1	0	P	52	56	0.0794344	0.0794344
1	P_1	0	P	53	57	0.0830043	0.0830043
1	P_1	0	P	54	58	0.0796872	0.0796872
1	P_1	0	P	55	59	0.115928	0.115928
1	P_1	0	P	56	6	0.199406	0.199406
1	P_1	0	P	57	60	0.0794344	0.0794344
1	P_1	0	P	58	62	0.0794344	0.0794344
1	P_1	0	P	59	7	0.613217	0.613217
1	P_1	0	P	60	8	0.199406	0.199406
1	P_1	0	P	61	9	0.187377	0.187377
