1 #anatomical sites
10 #samples
24 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
6	P_6	0	P	23	9	0	0
7	P_7	0	P	0	0	1	1
7	P_7	0	P	1	1	1	1
7	P_7	0	P	2	10	0	0
7	P_7	0	P	3	11	0	0
7	P_7	0	P	4	13	1	1
7	P_7	0	P	5	14	1	1
7	P_7	0	P	6	15	0	0
7	P_7	0	P	7	16	1	1
7	P_7	0	P	8	17	1	1
7	P_7	0	P	9	2	1	1
7	P_7	0	P	10	22	0	0
7	P_7	0	P	11	23	1	1
7	P_7	0	P	12	24	0	0
7	P_7	0	P	13	25	0	0
7	P_7	0	P	14	26	0	0
7	P_7	0	P	15	27	0	0
7	P_7	0	P	16	28	1	1
7	P_7	0	P	17	29	0	0
7	P_7	0	P	18	3	0	0
7	P_7	0	P	19	32	0	0
7	P_7	0	P	20	38	0	0
7	P_7	0	P	21	6	0	0
7	P_7	0	P	22	7	1	1
7	P_7	0	P	23	9	0	0
8	P_8	0	P	0	0	0	0
8	P_8	0	P	1	1	0	0
8	P_8	0	P	2	10	0	0
8	P_8	0	P	3	11	0	0
8	P_8	0	P	4	13	0	0
8	P_8	0	P	5	14	0	0
8	P_8	0	P	6	15	0	0
8	P_8	0	P	7	16	0	0
8	P_8	0	P	8	17	0	0
8	P_8	0	P	9	2	0	0
8	P_8	0	P	10	22	0	0
8	P_8	0	P	11	23	0	0
8	P_8	0	P	12	24	0	0
8	P_8	0	P	13	25	0	0
8	P_8	0	P	14	26	0	0
8	P_8	0	P	15	27	0	0
8	P_8	0	P	16	28	0	0
8	P_8	0	P	17	29	0	0
8	P_8	0	P	18	3	0	0
8	P_8	0	P	19	32	0	0
8	P_8	0	P	20	38	0	0
8	P_8	0	P	21	6	0	0
8	P_8	0	P	22	7	0	0
8	P_8	0	P	23	9	0	0
9	P_9	0	P	0	0	1	1
9	P_9	0	P	1	1	1	1
9	P_9	0	P	2	10	1	1
9	P_9	0	P	3	11	1	1
9	P_9	0	P	4	13	0	0
9	P_9	0	P	5	14	0	0
9	P_9	0	P	6	15	1	1
9	P_9	0	P	7	16	0	0
9	P_9	0	P	8	17	0	0
9	P_9	0	P	9	2	0	0
9	P_9	0	P	10	22	1	1
9	P_9	0	P	11	23	0	0
9	P_9	0	P	12	24	1	1
9	P_9	0	P	13	25	1	1
9	P_9	0	P	14	26	0	0
9	P_9	0	P	15	27	0	0
9	P_9	0	P	16	28	0	0
9	P_9	0	P	17	29	1	1
9	P_9	0	P	18	3	1	1
9	P_9	0	P	19	32	1	1
9	P_9	0	P	20	38	0	0
9	P_9	0	P	21	6	1	1
9	P_9	0	P	22	7	0	0
9	P_9	0	P	23	9	1	1
