1 #anatomical sites
5 #samples
42 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
3	P_3	0	P	39	7	1	1
3	P_3	0	P	40	8	0	0
3	P_3	0	P	41	9	1	1
4	P_4	0	P	0	0	1	1
4	P_4	0	P	1	1	1	1
4	P_4	0	P	2	10	0.46997	0.46997
4	P_4	0	P	3	11	0.53003	0.53003
4	P_4	0	P	4	12	0	0
4	P_4	0	P	5	13	0.46997	0.46997
4	P_4	0	P	6	14	0	0
4	P_4	0	P	7	15	0	0
4	P_4	0	P	8	16	0	0
4	P_4	0	P	9	17	0	0
4	P_4	0	P	10	18	0	0
4	P_4	0	P	11	19	0	0
4	P_4	0	P	12	2	0.53003	0.53003
4	P_4	0	P	13	20	0.46997	0.46997
4	P_4	0	P	14	21	0	0
4	P_4	0	P	15	22	0.46997	0.46997
4	P_4	0	P	16	23	0	0
4	P_4	0	P	17	24	0	0
4	P_4	0	P	18	25	0	0
4	P_4	0	P	19	26	0	0
4	P_4	0	P	20	27	0.46997	0.46997
4	P_4	0	P	21	28	0	0
4	P_4	0	P	22	29	0.46997	0.46997
4	P_4	0	P	23	3	0.53003	0.53003
4	P_4	0	P	24	30	0	0
4	P_4	0	P	25	31	0	0
4	P_4	0	P	26	32	0	0
4	P_4	0	P	27	33	0.46997	0.46997
4	P_4	0	P	28	34	0	0
4	P_4	0	P	29	35	0	0
4	P_4	0	P	30	37	0	0
4	P_4	0	P	31	38	0.46997	0.46997
4	P_4	0	P	32	39	0	0
4	P_4	0	P	33	4	0.46997	0.46997
4	P_4	0	P	34	40	0	0
4	P_4	0	P	35	41	0	0
4	P_4	0	P	36	43	0	0
4	P_4	0	P	37	5	0.53003	0.53003
4	P_4	0	P	38	6	0.46997	0.46997
4	P_4	0	P	39	7	0.46997	0.46997
4	P_4	0	P	40	8	0.53003	0.53003
4	P_4	0	P	41	9	0.46997	0.46997
