1 #anatomical sites
5 #samples
47 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
3	P_3	0	P	24	31	0.182475	0.182475
3	P_3	0	P	25	32	0.377826	0.377826
3	P_3	0	P	26	33	0	0
3	P_3	0	P	27	35	0.204708	0.204708
3	P_3	0	P	28	36	0	0
3	P_3	0	P	29	37	0.377826	0.377826
3	P_3	0	P	30	38	0.234991	0.234991
3	P_3	0	P	31	39	0.204708	0.204708
3	P_3	0	P	32	4	0.204708	0.204708
3	P_3	0	P	33	40	0.377826	0.377826
3	P_3	0	P	34	41	0	0
3	P_3	0	P	35	42	0	0
3	P_3	0	P	36	43	0.204708	0.204708
3	P_3	0	P	37	44	0.377826	0.377826
3	P_3	0	P	38	45	0	0
3	P_3	0	P	39	47	0.204708	0.204708
3	P_3	0	P	40	48	0	0
3	P_3	0	P	41	5	0.204708	0.204708
3	P_3	0	P	42	51	0.204708	0.204708
3	P_3	0	P	43	6	0.795292	0.795292
3	P_3	0	P	44	7	0	0
3	P_3	0	P	45	8	0.204708	0.204708
3	P_3	0	P	46	9	0	0
4	P_4	0	P	0	0	1	1
4	P_4	0	P	1	1	1	1
4	P_4	0	P	2	10	0	0
4	P_4	0	P	3	11	0	0
4	P_4	0	P	4	12	0.279284	0.279284
4	P_4	0	P	5	13	0.720716	0.720716
4	P_4	0	P	6	14	0	0
4	P_4	0	P	7	15	0	0
4	P_4	0	P	8	16	0.279284	0.279284
4	P_4	0	P	9	17	0	0
4	P_4	0	P	10	18	0	0
4	P_4	0	P	11	19	0.720716	0.720716
4	P_4	0	P	12	2	0.279284	0.279284
4	P_4	0	P	13	20	0	0
4	P_4	0	P	14	21	0	0
4	P_4	0	P	15	22	0	0
4	P_4	0	P	16	23	0.279284	0.279284
4	P_4	0	P	17	24	0	0
4	P_4	0	P	18	25	0.279284	0.279284
4	P_4	0	P	19	26	0	0
4	P_4	0	P	20	27	0	0
4	P_4	0	P	21	29	0	0
4	P_4	0	P	22	3	0.279284	0.279284
4	P_4	0	P	23	30	0	0
4	P_4	0	P	24	31	0	0
4	P_4	0	P	25	32	0	0
4	P_4	0	P	26	33	0	0
4	P_4	0	P	27	35	0	0
4	P_4	0	P	28	36	0	0
4	P_4	0	P	29	37	0	0
4	P_4	0	P	30	38	0	0
4	P_4	0	P	31	39	0	0
4	P_4	0	P	32	4	0.720716	0.720716
4	P_4	0	P	33	40	0	0
4	P_4	0	P	34	41	0	0
4	P_4	0	P	35	42	0	0
4	P_4	0	P	36	43	0	0
4	P_4	0	P	37	44	0	0
4	P_4	0	P	38	45	0	0
4	P_4	0	P	39	47	0	0
4	P_4	0	P	40	48	0	0
4	P_4	0	P	41	5	0	0
4	P_4	0	P	42	51	0	0
4	P_4	0	P	43	6	0.279284	0.279284
4	P_4	0	P	44	7	0.720716	0.720716
4	P_4	0	P	45	8	0	0
4	P_4	0	P	46	9	0.279284	0.279284
