1 #anatomical sites
10 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
3	P_3	0	P	6	20;27	0.285989	0.285989
3	P_3	0	P	7	21;28;33	0	0
3	P_3	0	P	8	31	0	0
3	P_3	0	P	9	10	0.250222	0.250222
3	P_3	0	P	10	14;17;19;26	0.250222	0.250222
3	P_3	0	P	11	16	0	0
3	P_3	0	P	12	25	0	0
3	P_3	0	P	13	34	0	0
3	P_3	0	P	14	5	0	0
3	P_3	0	P	15	6;8;13	0	0
3	P_3	0	P	16	11	0	0
3	P_3	0	P	17	30	0	0
3	P_3	0	P	18	18;23;32	0	0
4	P_4	0	P	0	0;1	1	1
4	P_4	0	P	1	2;3;4;7	0	0
4	P_4	0	P	2	9;12	0	0
4	P_4	0	P	3	15	0	0
4	P_4	0	P	4	22;29;35	0	0
4	P_4	0	P	5	37	0	0
4	P_4	0	P	6	20;27	0	0
4	P_4	0	P	7	21;28;33	0	0
4	P_4	0	P	8	31	0	0
4	P_4	0	P	9	10	0	0
4	P_4	0	P	10	14;17;19;26	0	0
4	P_4	0	P	11	16	0	0
4	P_4	0	P	12	25	0	0
4	P_4	0	P	13	34	0	0
4	P_4	0	P	14	5	1	1
4	P_4	0	P	15	6;8;13	1	1
4	P_4	0	P	16	11	0	0
4	P_4	0	P	17	30	0	0
4	P_4	0	P	18	18;23;32	0	0
5	P_5	0	P	0	0;1	1	1
5	P_5	0	P	1	2;3;4;7	1	1
5	P_5	0	P	2	9;12	0.612959	0.612959
5	P_5	0	P	3	15	0	0
5	P_5	0	P	4	22;29;35	0	0
5	P_5	0	P	5	37	0	0
5	P_5	0	P	6	20;27	0	0
5	P_5	0	P	7	21;28;33	0	0
5	P_5	0	P	8	31	0	0
5	P_5	0	P	9	10	0.387041	0.387041
5	P_5	0	P	10	14;17;19;26	0	0
5	P_5	0	P	11	16	0.387041	0.387041
5	P_5	0	P	12	25	0.387041	0.387041
5	P_5	0	P	13	34	0	0
5	P_5	0	P	14	5	0	0
5	P_5	0	P	15	6;8;13	0	0
5	P_5	0	P	16	11	0	0
5	P_5	0	P	17	30	0	0
5	P_5	0	P	18	18;23;32	0	0
6	P_6	0	P	0	0;1	1	1
6	P_6	0	P	1	2;3;4;7	0	0
6	P_6	0	P	2	9;12	0	0
6	P_6	0	P	3	15	0	0
6	P_6	0	P	4	22;29;35	0	0
6	P_6	0	P	5	37	0	0
6	P_6	0	P	6	20;27	0	0
6	P_6	0	P	7	21;28;33	0	0
6	P_6	0	P	8	31	0	0
6	P_6	0	P	9	10	0	0
6	P_6	0	P	10	14;17;19;26	0	0
6	P_6	0	P	11	16	0	0
6	P_6	0	P	12	25	0	0
6	P_6	0	P	13	34	0	0
6	P_6	0	P	14	5	1	1
6	P_6	0	P	15	6;8;13	0	0
6	P_6	0	P	16	11	1	1
6	P_6	0	P	17	30	1	1
6	P_6	0	P	18	18;23;32	0	0
7	P_7	0	P	0	0;1	1	1
7	P_7	0	P	1	2;3;4;7	0.346714	0.346714
7	P_7	0	P	2	9;12	0.346714	0.346714
7	P_7	0	P	3	15	0	0
7	P_7	0	P	4	22;29;35	0	0
7	P_7	0	P	5	37	0	0
7	P_7	0	P	6	20;27	0	0
7	P_7	0	P	7	21;28;33	0.346714	0.346714
7	P_7	0	P	8	31	0	0
7	P_7	0	P	9	10	0	0
7	P_7	0	P	10	14;17;19;26	0	0
7	P_7	0	P	11	16	0	0
7	P_7	0	P	12	25	0	0
7	P_7	0	P	13	34	0	0
7	P_7	0	P	14	5	0.653286	0.653286
7	P_7	0	P	15	6;8;13	0	0
7	P_7	0	P	16	11	0.653286	0.653286
7	P_7	0	P	17	30	0	0
7	P_7	0	P	18	18;23;32	0	0
8	P_8	0	P	0	0;1	1	1
8	P_8	0	P	1	2;3;4;7	0	0
8	P_8	0	P	2	9;12	0	0
8	P_8	0	P	3	15	0	0
8	P_8	0	P	4	22;29;35	0	0
8	P_8	0	P	5	37	0	0
8	P_8	0	P	6	20;27	0	0
8	P_8	0	P	7	21;28;33	0	0
8	P_8	0	P	8	31	0	0
8	P_8	0	P	9	10	0	0
8	P_8	0	P	10	14;17;19;26	0	0
8	P_8	0	P	11	16	0	0
8	P_8	0	P	12	25	0	0
8	P_8	0	P	13	34	0	0
8	P_8	0	P	14	5	1	1
8	P_8	0	P	15	6;8;13	0	0
8	P_8	0	P	16	11	0	0
8	P_8	0	P	17	30	0	0
8	P_8	0	P	18	18;23;32	1	1
9	P_9	0	P	0	0;1	1	1
9	P_9	0	P	1	2;3;4;7	1	1
9	P_9	0	P	2	9;12	1	1
9	P_9	0	P	3	15	0	0
9	P_9	0	P	4	22;29;35	0	0
9	P_9	0	P	5	37	0	0
9	P_9	0	P	6	20;27	0	0
9	P_9	0	P	7	21;28;33	0	0
9	P_9	0	P	8	31	1	1
9	P_9	0	P	9	10	0	0
9	P_9	0	P	10	14;17;19;26	0	0
9	P_9	0	P	11	16	0	0
9	P_9	0	P	12	25	0	0
9	P_9	0	P	13	34	0	0
9	P_9	0	P	14	5	0	0
9	P_9	0	P	15	6;8;13	0	0
9	P_9	0	P	16	11	0	0
9	P_9	0	P	17	30	0	0
9	P_9	0	P	18	18;23;32	0	0
